,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
331,0.2463092463092463,0.05128205128205128,0.045066045066045064,0.05128205128205128,0.11033411033411034,0.09168609168609168,0.13364413364413363,0.08391608391608392,0.04895104895104895,0.13752913752913754
332,0.0892018779342723,0.09859154929577464,0.08607198748043818,0.081377151799687,0.10015649452269171,0.15179968701095461,0.07511737089201878,0.15023474178403756,0.07198748043818466,0.09546165884194054
333,0.09142053445850916,0.16596343178621661,0.1068917018284107,0.07735583684950775,0.11251758087201126,0.09001406469760902,0.08438818565400845,0.08157524613220817,0.07172995780590719,0.11814345991561183
334,0.12447257383966245,0.1160337552742616,0.10478199718706048,0.06891701828410689,0.06258790436005626,0.04992967651195499,0.10337552742616034,0.1371308016877637,0.16736990154711673,0.06540084388185655
335,0.08994708994708996,0.07671957671957673,0.11375661375661376,0.10846560846560847,0.13492063492063494,0.08333333333333334,0.06746031746031747,0.1097883597883598,0.10714285714285715,0.10846560846560847
336,0.09967320261437912,0.13071895424836605,0.09150326797385622,0.08496732026143793,0.07679738562091505,0.16013071895424838,0.12254901960784316,0.08006535947712419,0.07843137254901962,0.07516339869281047
337,0.0547945205479452,0.0517503805175038,0.1111111111111111,0.0974124809741248,0.0928462709284627,0.1156773211567732,0.258751902587519,0.04794520547945205,0.0898021308980213,0.07990867579908675
338,0.07098765432098765,0.17901234567901234,0.09362139917695474,0.09670781893004116,0.053497942386831275,0.07510288065843622,0.16872427983539096,0.10802469135802469,0.08436213991769548,0.06995884773662552
339,0.057919621749408984,0.15011820330969267,0.06501182033096926,0.0673758865248227,0.10401891252955082,0.1536643026004728,0.11347517730496454,0.15839243498817968,0.054373522458628844,0.07565011820330969
340,0.08296296296296296,0.17333333333333334,0.13185185185185186,0.08888888888888889,0.07851851851851852,0.08148148148148149,0.1111111111111111,0.08296296296296296,0.09777777777777778,0.07111111111111111
341,0.07313642756680731,0.090014064697609,0.1111111111111111,0.10267229254571027,0.0759493670886076,0.07735583684950774,0.08579465541490858,0.13642756680731363,0.1518987341772152,0.09563994374120956
342,0.08291873963515754,0.12437810945273632,0.08291873963515754,0.0779436152570481,0.11276948590381426,0.07628524046434494,0.12271973466003316,0.10281923714759536,0.09618573797678276,0.12106135986733002
343,0.09504685408299866,0.07630522088353414,0.06693440428380187,0.08701472556894244,0.06291834002677377,0.14859437751004015,0.08433734939759036,0.06157965194109773,0.07228915662650602,0.24497991967871485
344,0.08299866131191433,0.0963855421686747,0.06827309236947791,0.08165997322623829,0.07228915662650602,0.08032128514056225,0.11780455153949129,0.10174029451137885,0.13386880856760375,0.1646586345381526
345,0.11917098445595851,0.208405296488198,0.05296488198042601,0.07426597582037996,0.06332757628094414,0.1151410477835348,0.1468048359240069,0.09441565918249853,0.0823258491652274,0.04317789291882555
346,0.0744138634046891,0.06829765545361875,0.26605504587155965,0.109072375127421,0.08154943934760449,0.09072375127421,0.07543323139653414,0.045871559633027525,0.11314984709480122,0.07543323139653414
347,0.09876543209876544,0.11882716049382717,0.12500000000000003,0.183641975308642,0.07098765432098766,0.06944444444444446,0.07870370370370372,0.06944444444444446,0.09413580246913582,0.0910493827160494
348,0.10664433277498604,0.11166945840312674,0.05695142378559464,0.1111111111111111,0.06756002233389168,0.20491345616973758,0.05918481295365718,0.16917922948073702,0.07202680067001675,0.04075935231714126
349,0.0830140485312899,0.14303959131545335,0.09195402298850573,0.0830140485312899,0.08045977011494251,0.06257982120051084,0.07279693486590037,0.08939974457215835,0.15581098339719027,0.1379310344827586
350,0.07407407407407408,0.07592592592592594,0.2305555555555556,0.05555555555555556,0.21574074074074076,0.05462962962962964,0.06481481481481483,0.07222222222222223,0.10462962962962964,0.05185185185185186
351,0.09292929292929293,0.09090909090909091,0.1111111111111111,0.10505050505050505,0.09494949494949495,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1111111111111111
352,0.08695652173913045,0.07149758454106282,0.08599033816425122,0.14106280193236717,0.05797101449275363,0.15942028985507248,0.07342995169082127,0.14879227053140098,0.09468599033816427,0.08019323671497586
353,0.0882936507936508,0.12103174603174603,0.14186507936507936,0.11805555555555555,0.0744047619047619,0.0873015873015873,0.09523809523809523,0.09424603174603174,0.11706349206349206,0.0625
354,0.0810810810810811,0.1741741741741742,0.0760760760760761,0.14414414414414417,0.061061061061061066,0.0860860860860861,0.0900900900900901,0.10010010010010012,0.10710710710710712,0.0800800800800801
355,0.13663663663663664,0.07657657657657657,0.1036036036036036,0.0990990990990991,0.06906906906906907,0.08708708708708708,0.06906906906906907,0.12762762762762764,0.14714714714714713,0.08408408408408409
356,0.11646586345381527,0.08099062918340026,0.04752342704149933,0.08433734939759036,0.0749665327978581,0.05622489959839357,0.07161981258366801,0.10307898259705489,0.23493975903614459,0.12985274431057564
357,0.08090614886731391,0.34627831715210355,0.07551240560949299,0.06903991370010787,0.05177993527508091,0.0744336569579288,0.08090614886731391,0.05501618122977346,0.09924487594390508,0.0668824163969795
358,0.05782312925170069,0.14739229024943312,0.07369614512471656,0.19160997732426308,0.0668934240362812,0.108843537414966,0.08843537414965988,0.12018140589569162,0.08049886621315194,0.06462585034013607
359,0.04383282364933742,0.08834522595990488,0.3717295276928305,0.05742439687393817,0.09310227658851514,0.025484199796126403,0.05130818892286783,0.04179408766564731,0.19707781175671088,0.02990146109412165
360,0.15049226441631505,0.13220815752461323,0.06329113924050633,0.07313642756680731,0.06751054852320675,0.08860759493670886,0.06329113924050633,0.09142053445850915,0.17862165963431786,0.09142053445850915
361,0.2313131313131313,0.05353535353535353,0.0707070707070707,0.10454545454545454,0.031313131313131314,0.06717171717171717,0.12121212121212122,0.05858585858585859,0.21868686868686868,0.04292929292929293
362,0.0915032679738562,0.10294117647058823,0.08823529411764706,0.09803921568627451,0.1568627450980392,0.0784313725490196,0.08660130718954248,0.07352941176470588,0.07352941176470588,0.1503267973856209
363,0.08888888888888889,0.1869281045751634,0.07320261437908497,0.07058823529411765,0.0784313725490196,0.07712418300653595,0.07450980392156863,0.08235294117647059,0.19084967320261437,0.07712418300653595
364,0.08333333333333334,0.1322751322751323,0.059523809523809534,0.08862433862433863,0.11243386243386246,0.17724867724867727,0.06084656084656086,0.12433862433862436,0.0687830687830688,0.0925925925925926
365,0.19466666666666665,0.056,0.08888888888888889,0.06666666666666667,0.052444444444444446,0.058666666666666666,0.08977777777777778,0.06755555555555555,0.18666666666666668,0.13866666666666666
366,0.08607198748043819,0.07042253521126762,0.07042253521126762,0.07824726134585291,0.17057902973395933,0.0751173708920188,0.09546165884194055,0.08920187793427231,0.07355242566510174,0.1909233176838811
367,0.06589147286821706,0.2351421188630491,0.08527131782945736,0.1434108527131783,0.08527131782945736,0.06330749354005168,0.06459948320413436,0.06847545219638243,0.11627906976744186,0.07235142118863049
368,0.10428051001821495,0.2026411657559199,0.05236794171220401,0.10018214936247724,0.09153005464480876,0.19353369763205833,0.10200364298724957,0.06466302367941713,0.04599271402550092,0.04280510018214937
369,0.07198748043818466,0.09859154929577464,0.07042253521126761,0.08450704225352113,0.17996870109546165,0.1596244131455399,0.081377151799687,0.08607198748043818,0.08763693270735524,0.07981220657276995
370,0.06257982120051085,0.20561941251596424,0.15708812260536398,0.07790549169859515,0.06130268199233716,0.06002554278416347,0.09578544061302682,0.08173690932311622,0.13665389527458494,0.06130268199233716
371,0.028598218471636194,0.2653539615564932,0.06938584153774027,0.10032817627754337,0.059540553211439286,0.1589310829817159,0.10689170182841069,0.06000937646507267,0.11486169714017816,0.03609939052977028
372,0.06530214424951267,0.13840155945419103,0.08187134502923976,0.09746588693957114,0.09649122807017543,0.07504873294346978,0.11793372319688109,0.06627680311890838,0.08284600389863547,0.1783625730994152
373,0.07156308851224107,0.048964218455743884,0.09604519774011301,0.15536723163841812,0.32674199623352174,0.04990583804143127,0.09510357815442562,0.048964218455743884,0.06120527306967986,0.04613935969868174
374,0.06242197253433209,0.17727840199750314,0.08177278401997505,0.036204744069912614,0.05555555555555556,0.08177278401997505,0.12297128589263422,0.17665418227215982,0.07053682896379528,0.13483146067415733
375,0.07555555555555556,0.18888888888888888,0.07666666666666666,0.06,0.06555555555555556,0.09666666666666666,0.12666666666666668,0.13,0.11777777777777777,0.06222222222222222
376,0.11326164874551971,0.16200716845878135,0.09175627240143369,0.06379928315412187,0.15125448028673835,0.06379928315412187,0.06236559139784946,0.12831541218637993,0.06164874551971326,0.1017921146953405
377,0.04594820384294068,0.22639933166248954,0.04594820384294068,0.06265664160401002,0.04678362573099415,0.24895572263993315,0.05764411027568922,0.1111111111111111,0.1086048454469507,0.04594820384294068
378,0.11225658648339061,0.0836197021764032,0.07331042382588775,0.06529209621993128,0.061855670103092786,0.08132875143184422,0.07674684994272624,0.1706758304696449,0.13745704467353953,0.13745704467353953
379,0.07810781078107812,0.09350935093509352,0.09570957095709573,0.09020902090209022,0.08250825082508252,0.05170517051705171,0.09790979097909792,0.17381738173817385,0.13641364136413645,0.10011001100110012
380,0.08376068376068375,0.11623931623931624,0.09914529914529914,0.11282051282051282,0.08547008547008547,0.07692307692307693,0.14188034188034188,0.08034188034188035,0.12307692307692308,0.08034188034188035
381,0.08348030570252793,0.04938271604938271,0.19400352733686066,0.06407995296884186,0.09406231628453851,0.05526161081716637,0.19047619047619047,0.11052322163433274,0.09994121105232216,0.058788947677836566
382,0.041237113402061855,0.12428407789232532,0.070446735395189,0.06013745704467354,0.06357388316151202,0.2124856815578465,0.08075601374570447,0.10252004581901489,0.15693012600229095,0.08762886597938144
383,0.06772486772486773,0.17989417989417988,0.091005291005291,0.05714285714285714,0.08042328042328042,0.15555555555555556,0.11005291005291006,0.13015873015873017,0.07407407407407407,0.05396825396825397
384,0.382066276803119,0.03573749187784276,0.04093567251461989,0.061078622482131265,0.055230669265756996,0.09876543209876545,0.07927225471085121,0.06497725795971411,0.061728395061728406,0.1202079272254711
385,0.10174029451137885,0.09370816599732262,0.11646586345381527,0.1111111111111111,0.0856760374832664,0.060240963855421686,0.11780455153949129,0.10843373493975904,0.11512717536813923,0.08969210174029452
386,0.043621399176954734,0.09382716049382717,0.09547325102880659,0.1259259259259259,0.08641975308641975,0.0897119341563786,0.2716049382716049,0.050205761316872426,0.05432098765432099,0.08888888888888889
387,0.0648967551622419,0.11307767944936088,0.11504424778761063,0.14945919370698135,0.05801376597836776,0.10521140609636186,0.1474926253687316,0.07669616519174043,0.0953785644051131,0.07472959685349068
388,0.10339506172839506,0.1404320987654321,0.10648148148148148,0.08641975308641975,0.07407407407407407,0.13117283950617284,0.10185185185185185,0.07716049382716049,0.09722222222222222,0.08179012345679013
389,0.07832422586520947,0.0692167577413479,0.19186399514268368,0.20097146326654525,0.12143290831815422,0.056466302367941715,0.0588949605343048,0.05343047965998786,0.06678809957498483,0.10261080752884032
390,0.10485133020344288,0.081377151799687,0.08607198748043818,0.13615023474178403,0.1486697965571205,0.07981220657276995,0.07511737089201878,0.09389671361502347,0.08294209702660407,0.1111111111111111
391,0.1085858585858586,0.08080808080808083,0.08964646464646465,0.0643939393939394,0.06691919191919193,0.09217171717171718,0.13762626262626265,0.18560606060606064,0.09722222222222224,0.07702020202020203
392,0.07608695652173914,0.14492753623188406,0.10990338164251208,0.07608695652173914,0.08574879227053141,0.2210144927536232,0.06159420289855073,0.08574879227053141,0.0640096618357488,0.0748792270531401
393,0.1724867724867725,0.07195767195767196,0.05925925925925926,0.05714285714285714,0.0656084656084656,0.07089947089947089,0.06349206349206349,0.11322751322751323,0.19576719576719576,0.13015873015873017
394,0.06580366774541532,0.18985976267529667,0.07982740021574973,0.12837108953613807,0.1121898597626753,0.05501618122977346,0.08198489751887811,0.05609492988133765,0.10895361380798274,0.12189859762675297
395,0.10714285714285714,0.12301587301587301,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.09722222222222222,0.09126984126984126,0.08928571428571429,0.1349206349206349,0.08928571428571429
396,0.0640096618357488,0.07246376811594203,0.08695652173913043,0.07004830917874397,0.06521739130434782,0.0640096618357488,0.12681159420289856,0.1111111111111111,0.07125603864734299,0.26811594202898553
397,0.06291834002677378,0.20481927710843376,0.07630522088353416,0.09504685408299868,0.09504685408299868,0.08299866131191434,0.09638554216867472,0.12048192771084339,0.08701472556894245,0.07898259705488622
398,0.08856682769726248,0.20128824476650564,0.07729468599033816,0.08856682769726248,0.08051529790660225,0.09178743961352658,0.1143317230273752,0.07407407407407407,0.10789049919484701,0.07568438003220612
399,0.08934707903780069,0.10538373424971363,0.05956471935853379,0.07445589919816724,0.08476517754868271,0.1958762886597938,0.13745704467353953,0.09278350515463918,0.061855670103092786,0.09851088201603665
400,0.10134310134310134,0.05982905982905983,0.07203907203907203,0.09157509157509157,0.06837606837606838,0.09645909645909646,0.1807081807081807,0.06105006105006105,0.0695970695970696,0.199023199023199
401,0.10032362459546926,0.08522114347357065,0.06580366774541532,0.07335490830636461,0.08414239482200647,0.1866235167206041,0.14023732470334413,0.12513484358144553,0.07551240560949299,0.06364617044228695
402,0.0778816199376947,0.05088265835929388,0.056074766355140186,0.07476635514018691,0.34890965732087226,0.05711318795430945,0.0612668743509865,0.058151609553478714,0.059190031152647975,0.1557632398753894
403,0.07150715071507151,0.15951595159515952,0.05500550055005501,0.12101210121012101,0.0638063806380638,0.10891089108910891,0.13641364136413642,0.09900990099009901,0.0924092409240924,0.0924092409240924
404,0.06742640075973409,0.0835707502374169,0.16334283000949668,0.16429249762583095,0.14814814814814814,0.07027540360873694,0.06742640075973409,0.09876543209876543,0.09116809116809117,0.045584045584045586
405,0.053892215568862284,0.053892215568862284,0.051896207584830344,0.06919494344644046,0.10645375914836994,0.061876247504990024,0.13772455089820362,0.05056553559547572,0.07850964737192284,0.33599467731204263
406,0.08225108225108227,0.13419913419913423,0.1601731601731602,0.08369408369408371,0.09235209235209237,0.11976911976911979,0.07792207792207793,0.06926406926406928,0.11255411255411257,0.06782106782106784
407,0.0440499671268902,0.36554898093359633,0.07166337935568705,0.10387902695595003,0.045364891518737675,0.09861932938856016,0.04930966469428008,0.05719921104536489,0.09861932938856016,0.06574621959237344
408,0.1782312925170068,0.06303854875283446,0.0761904761904762,0.08163265306122448,0.030839002267573697,0.09614512471655329,0.12970521541950114,0.023582766439909298,0.13424036281179139,0.18639455782312925
409,0.09941520467836257,0.10192147034252297,0.04344193817878028,0.07518796992481203,0.06098579782790309,0.18796992481203006,0.11695906432748537,0.11779448621553884,0.11027568922305764,0.0860484544695071
410,0.06884057971014493,0.10265700483091787,0.05676328502415459,0.1316425120772947,0.09903381642512077,0.19806763285024154,0.10024154589371981,0.10024154589371981,0.059178743961352656,0.08333333333333333
411,0.0966183574879227,0.09500805152979067,0.1143317230273752,0.08051529790660225,0.09178743961352658,0.07246376811594203,0.11594202898550725,0.0821256038647343,0.09500805152979067,0.15619967793880837
412,0.13076341647770223,0.0687830687830688,0.058201058201058205,0.07482993197278913,0.10052910052910054,0.08767951625094483,0.0778533635676493,0.13907785336356768,0.07558578987150417,0.1866969009826153
413,0.2772166105499439,0.08978675645342311,0.06846240179573512,0.06958473625140292,0.06846240179573512,0.06060606060606061,0.08866442199775533,0.10325476992143659,0.07856341189674523,0.09539842873176206
414,0.09401709401709402,0.08717948717948718,0.0905982905982906,0.07692307692307693,0.12478632478632479,0.08717948717948718,0.1094017094017094,0.08205128205128205,0.1111111111111111,0.13675213675213677
415,0.0324254215304799,0.057068741893644616,0.35019455252918286,0.09641158668396023,0.18417639429312582,0.03545179420665802,0.09165585819282317,0.020319930825767402,0.08992650237786425,0.04236921746649373
416,0.078125,0.08854166666666667,0.078125,0.0798611111111111,0.234375,0.08854166666666667,0.08333333333333333,0.078125,0.0954861111111111,0.0954861111111111
417,0.06111111111111111,0.08888888888888889,0.07222222222222222,0.19907407407407407,0.05462962962962963,0.14074074074074075,0.10925925925925926,0.11018518518518519,0.09259259259259259,0.0712962962962963
418,0.07268951194184839,0.08203530633437175,0.09241952232606439,0.13395638629283488,0.07061266874350987,0.07580477673935618,0.08515057113187954,0.14953271028037382,0.14330218068535824,0.09449636552440291
419,0.08247422680412372,0.0893470790378007,0.05383734249713632,0.06185567010309279,0.11912943871706759,0.17182130584192443,0.059564719358533795,0.05612829324169531,0.07674684994272625,0.22909507445589922
420,0.07881136950904392,0.05813953488372093,0.0710594315245478,0.08785529715762273,0.08785529715762273,0.08397932816537468,0.08397932816537468,0.08397932816537468,0.060723514211886306,0.30361757105943155
421,0.08800880088008801,0.12211221122112212,0.11771177117711772,0.09020902090209021,0.06490649064906491,0.07590759075907591,0.21672167216721672,0.0847084708470847,0.0814081408140814,0.058305830583058306
422,0.05643738977072311,0.19135802469135804,0.07142857142857144,0.10493827160493828,0.07407407407407408,0.04497354497354498,0.11287477954144622,0.14197530864197533,0.13139329805996475,0.07054673721340389
423,0.07175925925925927,0.05787037037037038,0.09953703703703705,0.08564814814814817,0.12615740740740744,0.09722222222222224,0.17013888888888892,0.11226851851851853,0.10069444444444446,0.07870370370370372
424,0.07323232323232323,0.15572390572390574,0.15656565656565657,0.0723905723905724,0.0563973063973064,0.08164983164983165,0.10774410774410774,0.09427609427609428,0.14646464646464646,0.05555555555555555
425,0.22496570644718794,0.10150891632373114,0.06995884773662552,0.06721536351165981,0.08093278463648834,0.07818930041152264,0.09465020576131687,0.07133058984910837,0.10013717421124829,0.1111111111111111
426,0.1001984126984127,0.16865079365079366,0.050595238095238096,0.06646825396825397,0.08630952380952381,0.08432539682539683,0.09821428571428571,0.06349206349206349,0.07341269841269842,0.20833333333333334
427,0.06381381381381382,0.038288288288288286,0.06381381381381382,0.13926426426426428,0.07657657657657657,0.08183183183183183,0.0656906906906907,0.028528528528528527,0.05405405405405406,0.38813813813813813
428,0.05774278215223097,0.40857392825896766,0.04636920384951881,0.0594925634295713,0.05249343832020997,0.0673665791776028,0.05511811023622047,0.09186351706036745,0.10498687664041995,0.05599300087489064
429,0.12750455373406194,0.16438979963570127,0.0860655737704918,0.15892531876138433,0.10428051001821494,0.08060109289617487,0.03415300546448088,0.10063752276867031,0.07923497267759563,0.06420765027322405
430,0.0791476407914764,0.0928462709284627,0.0867579908675799,0.1141552511415525,0.0806697108066971,0.1567732115677321,0.1308980213089802,0.1035007610350076,0.0745814307458143,0.0806697108066971
431,0.07439613526570048,0.13140096618357489,0.08985507246376812,0.04734299516908213,0.08502415458937199,0.19420289855072465,0.13043478260869565,0.06666666666666667,0.057004830917874394,0.12367149758454106
432,0.09481481481481481,0.0874074074074074,0.07111111111111111,0.09185185185185185,0.08296296296296296,0.09925925925925926,0.08,0.07851851851851852,0.08148148148148149,0.2325925925925926
433,0.057205720572057216,0.07150715071507152,0.07920792079207922,0.06820682068206822,0.13421342134213424,0.23982398239823985,0.14631463146314636,0.060506050605060514,0.08910891089108912,0.05390539053905391
434,0.07172995780590717,0.1308016877637131,0.07032348804500703,0.10407876230661041,0.08016877637130802,0.10407876230661041,0.0759493670886076,0.11673699015471167,0.11673699015471167,0.12939521800281295
435,0.07264957264957266,0.0811965811965812,0.09116809116809117,0.09829059829059829,0.21794871794871795,0.13105413105413105,0.07977207977207977,0.08547008547008547,0.07264957264957266,0.0698005698005698
436,0.08925318761384335,0.122040072859745,0.08925318761384335,0.08925318761384335,0.08196721311475409,0.11839708561020036,0.08743169398907104,0.10382513661202186,0.0965391621129326,0.122040072859745
437,0.1448948948948949,0.057057057057057055,0.046546546546546545,0.06306306306306306,0.03678678678678678,0.16666666666666666,0.04504504504504504,0.06006006006006006,0.11561561561561562,0.26426426426426425
438,0.06851851851851852,0.2111111111111111,0.075,0.14814814814814814,0.053703703703703705,0.1037037037037037,0.1287037037037037,0.06666666666666667,0.08888888888888889,0.05555555555555555
439,0.08958333333333333,0.1763888888888889,0.08888888888888889,0.09375,0.07083333333333333,0.13333333333333333,0.07291666666666667,0.1423611111111111,0.08194444444444444,0.05
440,0.1152777777777778,0.1541666666666667,0.06805555555555556,0.08750000000000001,0.07916666666666668,0.10555555555555557,0.09027777777777779,0.07500000000000001,0.06805555555555556,0.15694444444444447
441,0.06725146198830409,0.195906432748538,0.097953216374269,0.10818713450292397,0.08333333333333333,0.0891812865497076,0.0935672514619883,0.06578947368421052,0.13304093567251463,0.06578947368421052
442,0.06333333333333334,0.13444444444444445,0.058888888888888886,0.08333333333333333,0.06333333333333334,0.25555555555555554,0.10888888888888888,0.09111111111111111,0.08222222222222222,0.058888888888888886
443,0.061342592592592594,0.0775462962962963,0.059027777777777776,0.10185185185185185,0.1284722222222222,0.2349537037037037,0.08217592592592593,0.07060185185185185,0.09375,0.09027777777777778
444,0.11144477811144478,0.2972972972972973,0.03203203203203203,0.11878545211878545,0.045712379045712376,0.06106106106106106,0.07240573907240574,0.05105105105105105,0.16950283616950285,0.04070737404070737
445,0.07095046854082998,0.12315930388219545,0.08835341365461848,0.07228915662650602,0.0963855421686747,0.17402945113788487,0.10843373493975904,0.08299866131191433,0.09906291834002677,0.08433734939759036
446,0.08305274971941638,0.22895622895622897,0.10325476992143659,0.17845117845117844,0.05387205387205387,0.05723905723905724,0.08417508417508418,0.08529741863075196,0.06397306397306397,0.06172839506172839
447,0.0707070707070707,0.1414141414141414,0.10732323232323232,0.20454545454545456,0.07323232323232323,0.06944444444444445,0.0707070707070707,0.0946969696969697,0.09217171717171717,0.07575757575757576
448,0.044125465178096755,0.22381711855396066,0.05422647527910686,0.17118553960659225,0.06911217437533226,0.07708665603402445,0.1238702817650186,0.13290802764486975,0.05475810738968634,0.04891015417331207
449,0.1927437641723356,0.05328798185941043,0.08843537414965986,0.06575963718820861,0.06575963718820861,0.06689342403628118,0.11678004535147392,0.08956916099773243,0.14285714285714285,0.11791383219954649
450,0.054421768707483,0.09863945578231294,0.1281179138321996,0.1507936507936508,0.11678004535147393,0.05782312925170069,0.0997732426303855,0.08616780045351476,0.126984126984127,0.08049886621315194
451,0.09112709832134293,0.04396482813749001,0.03836930455635491,0.08792965627498002,0.08073541167066348,0.05755395683453238,0.08872901678657075,0.04316546762589928,0.06474820143884892,0.40367705835331735
452,0.06899641577060932,0.08064516129032258,0.07795698924731183,0.04121863799283154,0.07885304659498207,0.05555555555555555,0.08602150537634409,0.047491039426523295,0.07258064516129033,0.3906810035842294
453,0.11382113821138212,0.06639566395663958,0.07859078590785909,0.0853658536585366,0.06639566395663958,0.1585365853658537,0.07859078590785909,0.06097560975609757,0.10704607046070462,0.18428184281842822
454,0.05737704918032787,0.06830601092896176,0.0610200364298725,0.07650273224043716,0.05009107468123861,0.1284153005464481,0.10746812386156648,0.052823315118397086,0.07194899817850638,0.32604735883424407
455,0.09236947791164658,0.08032128514056225,0.09370816599732262,0.14323962516733602,0.09236947791164658,0.13119143239625167,0.08835341365461848,0.09103078982597054,0.06827309236947791,0.11914323962516733
456,0.07452574525745258,0.07588075880758807,0.06775067750677506,0.06504065040650407,0.06504065040650407,0.24796747967479674,0.07317073170731707,0.12195121951219512,0.08672086720867209,0.12195121951219512
457,0.10122699386503067,0.22051806407634628,0.05521472392638037,0.14587593728698023,0.02794819359236537,0.032038173142467624,0.02965235173824131,0.07702794819359236,0.25698704839809133,0.05351056578050443
458,0.08000000000000002,0.12296296296296298,0.06814814814814817,0.12000000000000001,0.09481481481481482,0.2251851851851852,0.06666666666666668,0.06962962962962964,0.07555555555555557,0.07703703703703706
459,0.08823529411764706,0.07734204793028322,0.07516339869281045,0.0784313725490196,0.0915032679738562,0.144880174291939,0.09694989106753812,0.05664488017429194,0.22875816993464052,0.06209150326797386
460,0.13468013468013468,0.16835016835016836,0.09427609427609428,0.07912457912457913,0.07744107744107744,0.07575757575757576,0.08585858585858586,0.09090909090909091,0.10606060606060606,0.08754208754208755
461,0.06513409961685825,0.060344827586206906,0.28256704980842917,0.1149425287356322,0.06130268199233717,0.06992337164750959,0.10536398467432952,0.04980842911877395,0.0756704980842912,0.1149425287356322
462,0.07361111111111113,0.1013888888888889,0.1680555555555556,0.1013888888888889,0.1013888888888889,0.07222222222222223,0.1291666666666667,0.0652777777777778,0.11666666666666668,0.07083333333333335
463,0.11498708010335917,0.07622739018087855,0.06976744186046512,0.06718346253229975,0.08139534883720931,0.06201550387596899,0.06459948320413436,0.07235142118863049,0.28552971576227393,0.10594315245478036
464,0.07246376811594205,0.11956521739130437,0.09541062801932368,0.07971014492753624,0.05917874396135266,0.08333333333333334,0.10024154589371982,0.12077294685990339,0.10144927536231886,0.16787439613526572
465,0.044372294372294376,0.2803030303030303,0.1020923520923521,0.1240981240981241,0.04184704184704185,0.19480519480519481,0.06421356421356421,0.0836940836940837,0.03318903318903319,0.031385281385281384
466,0.1287711552612215,0.08241353936718175,0.047093451066961,0.03826342899190582,0.07947019867549669,0.07873436350257543,0.04856512141280353,0.07873436350257543,0.34363502575423105,0.07431935246504782
467,0.08450704225352114,0.1424100156494523,0.0751173708920188,0.09859154929577466,0.08294209702660409,0.12832550860719877,0.1377151799687011,0.08294209702660409,0.08294209702660409,0.08450704225352114
468,0.09057971014492754,0.05676328502415459,0.10386473429951691,0.07004830917874397,0.18961352657004832,0.0821256038647343,0.06884057971014493,0.08574879227053141,0.07729468599033816,0.1751207729468599
469,0.070242656449553,0.08684546615581099,0.05747126436781609,0.26181353767560667,0.06002554278416347,0.1392081736909323,0.08173690932311622,0.10472541507024266,0.06130268199233716,0.07662835249042145
470,0.05747126436781609,0.06226053639846743,0.05651340996168582,0.09386973180076628,0.07471264367816093,0.15804597701149425,0.22126436781609196,0.1331417624521073,0.04789272030651341,0.09482758620689655
471,0.0728395061728395,0.05925925925925926,0.06296296296296296,0.10987654320987654,0.13209876543209875,0.07901234567901234,0.08395061728395062,0.08641975308641975,0.09876543209876543,0.21481481481481482
472,0.14340448823207444,0.08319649698960044,0.12370005473453749,0.06458675424192666,0.05966064586754242,0.043787629994526546,0.04050355774493705,0.10946907498631636,0.2720306513409962,0.05966064586754242
473,0.05167958656330749,0.03359173126614987,0.14405684754521964,0.08656330749354005,0.06201550387596899,0.0562015503875969,0.07622739018087855,0.3649870801033592,0.06912144702842377,0.05555555555555555
474,0.07712418300653595,0.058823529411764705,0.0784313725490196,0.11764705882352941,0.23137254901960785,0.09411764705882353,0.10588235294117647,0.07320261437908497,0.08496732026143791,0.0784313725490196
475,0.03956228956228957,0.09764309764309766,0.056397306397306404,0.11026936026936028,0.1430976430976431,0.26683501683501687,0.04797979797979798,0.08585858585858587,0.10774410774410775,0.04461279461279462
476,0.056818181818181816,0.3162878787878788,0.07575757575757576,0.1691919191919192,0.05366161616161616,0.07133838383838384,0.0625,0.032196969696969696,0.10101010101010101,0.061237373737373736
477,0.07919621749408984,0.07092198581560284,0.11938534278959811,0.13238770685579196,0.07801418439716312,0.10401891252955082,0.16430260047281323,0.06028368794326241,0.08865248226950355,0.10283687943262411
478,0.11203703703703705,0.06481481481481483,0.07870370370370372,0.18240740740740743,0.09166666666666667,0.12407407407407409,0.04907407407407408,0.06944444444444446,0.16111111111111115,0.06666666666666668
479,0.15432098765432098,0.05802469135802469,0.06296296296296296,0.09382716049382717,0.0691358024691358,0.05802469135802469,0.08024691358024691,0.06419753086419754,0.1345679012345679,0.22469135802469137
480,0.08450704225352113,0.07981220657276995,0.07042253521126761,0.11424100156494522,0.2190923317683881,0.10485133020344288,0.07981220657276995,0.08607198748043818,0.07668231611893583,0.08450704225352113
481,0.06944444444444445,0.11574074074074074,0.12345679012345678,0.10493827160493827,0.07716049382716049,0.1728395061728395,0.08487654320987655,0.10185185185185185,0.06944444444444445,0.08024691358024691
482,0.07894736842105263,0.08771929824561403,0.06725146198830409,0.10087719298245613,0.08187134502923976,0.11842105263157894,0.1067251461988304,0.06578947368421052,0.0804093567251462,0.21198830409356725
