,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
698,0.05355355355355356,0.04154154154154155,0.058558558558558564,0.024524524524524527,0.0805805805805806,0.030530530530530533,0.07257257257257259,0.0885885885885886,0.02852852852852853,0.031531531531531536,0.022522522522522525,0.06456456456456458,0.0975975975975976,0.031531531531531536,0.07157157157157158,0.04154154154154155,0.04854854854854856,0.02852852852852853,0.029529529529529534,0.05355355355355356
699,0.0646135265700483,0.03804347826086957,0.07306763285024155,0.028381642512077296,0.14794685990338163,0.02717391304347826,0.030797101449275364,0.0320048309178744,0.03321256038647343,0.035628019323671496,0.0392512077294686,0.03321256038647343,0.10567632850241546,0.02717391304347826,0.06340579710144928,0.03804347826086957,0.06340579710144928,0.04045893719806763,0.04045893719806763,0.03804347826086957
700,0.0494579945799458,0.061653116531165314,0.07520325203252033,0.0535230352303523,0.10230352303523035,0.03726287262872629,0.07791327913279132,0.034552845528455285,0.03048780487804878,0.048102981029810296,0.0535230352303523,0.03997289972899729,0.042682926829268296,0.03048780487804878,0.04403794037940379,0.03319783197831978,0.046747967479674794,0.03048780487804878,0.06300813008130081,0.04539295392953929
701,0.039452495974235106,0.04428341384863124,0.05877616747181964,0.050724637681159424,0.036231884057971016,0.039452495974235106,0.08132045088566828,0.06038647342995169,0.04750402576489533,0.036231884057971016,0.06360708534621579,0.061996779388083734,0.0426731078904992,0.04428341384863124,0.09259259259259259,0.04106280193236715,0.04589371980676329,0.04106280193236715,0.036231884057971016,0.036231884057971016
702,0.02751817237798547,0.037902388369678096,0.06697819314641745,0.056593977154724834,0.0742471443406023,0.03271028037383178,0.038940809968847356,0.036863966770508835,0.06490134994807893,0.041017653167185884,0.054517133956386306,0.029595015576323994,0.029595015576323994,0.055555555555555566,0.038940809968847356,0.09086188992731051,0.04828660436137073,0.02855659397715473,0.04413291796469367,0.10228452751817241
703,0.0363511659807956,0.05418381344307269,0.09670781893004113,0.04595336076817558,0.0802469135802469,0.03086419753086419,0.03086419753086419,0.03086419753086419,0.06652949245541837,0.051440329218106984,0.041838134430727016,0.052812071330589835,0.06790123456790122,0.051440329218106984,0.037722908093278454,0.04320987654320987,0.06378600823045266,0.04595336076817558,0.03497942386831275,0.0363511659807956
704,0.03846153846153847,0.03846153846153847,0.09829059829059832,0.04700854700854702,0.06923076923076925,0.04700854700854702,0.05042735042735044,0.03846153846153847,0.03846153846153847,0.05726495726495728,0.045299145299145305,0.04700854700854702,0.04017094017094018,0.05384615384615386,0.06581196581196583,0.04871794871794873,0.05042735042735044,0.041880341880341884,0.04017094017094018,0.043589743589743594
705,0.0373134328358209,0.04394693200663351,0.04228855721393036,0.04228855721393036,0.09203980099502489,0.06716417910447763,0.10033167495854065,0.04228855721393036,0.0373134328358209,0.05887230514096187,0.04063018242122721,0.04560530679933666,0.04228855721393036,0.05389718076285241,0.04726368159203981,0.04063018242122721,0.0373134328358209,0.0373134328358209,0.0373134328358209,0.05389718076285241
706,0.05555555555555555,0.04002389486260454,0.05197132616487455,0.028076463560334528,0.0913978494623656,0.04360812425328554,0.08781362007168458,0.04002389486260454,0.03882915173237754,0.06511350059737156,0.032855436081242535,0.08183990442054959,0.05555555555555555,0.026881720430107527,0.05555555555555555,0.028076463560334528,0.03524492234169654,0.05436081242532855,0.03882915173237754,0.04838709677419355
707,0.05240346729708432,0.034278959810874705,0.035066981875492516,0.02876280535855004,0.13120567375886524,0.034278959810874705,0.08313632781717888,0.04688731284475965,0.01773049645390071,0.023246650906225373,0.024822695035460994,0.04767533490937746,0.0847123719464145,0.033490937746256895,0.08313632781717888,0.057919621749408984,0.04925137903861308,0.0256107171000788,0.035855003940110326,0.07052797478329394
708,0.06736111111111112,0.0576388888888889,0.03541666666666667,0.036805555555555564,0.06736111111111112,0.03402777777777778,0.09097222222222223,0.08541666666666668,0.03125000000000001,0.03125000000000001,0.038194444444444454,0.03958333333333334,0.05902777777777778,0.03125000000000001,0.04791666666666668,0.07291666666666669,0.04097222222222223,0.03958333333333334,0.0326388888888889,0.060416666666666674
709,0.07393790849673204,0.049428104575163404,0.04207516339869282,0.024918300653594776,0.09763071895424838,0.04697712418300654,0.07802287581699348,0.04861111111111112,0.042892156862745105,0.035539215686274515,0.04697712418300654,0.0232843137254902,0.09109477124183007,0.029820261437908502,0.03962418300653595,0.0698529411764706,0.040441176470588244,0.020833333333333336,0.029003267973856214,0.06903594771241832
710,0.038085255066387144,0.026904262753319357,0.038085255066387144,0.02620545073375262,0.11146051712089448,0.023410202655485674,0.07512229210342418,0.05485674353598882,0.02830188679245283,0.04856743535988819,0.019217330538085255,0.045772187281621246,0.0429769392033543,0.04996505939902166,0.049266247379454925,0.03948287910552061,0.08211041229909155,0.02480782669461915,0.04856743535988819,0.12683438155136267
711,0.05266955266955268,0.03968253968253969,0.03246753246753247,0.03246753246753247,0.04545454545454546,0.0468975468975469,0.06421356421356422,0.0468975468975469,0.059884559884559894,0.08730158730158731,0.036796536796536806,0.03246753246753247,0.06277056277056278,0.0468975468975469,0.03246753246753247,0.04978354978354979,0.0468975468975469,0.03391053391053392,0.05411255411255412,0.09595959595959597
712,0.060641627543035995,0.16392801251956182,0.03951486697965571,0.022300469483568074,0.05985915492957746,0.03716744913928013,0.059076682316118935,0.08568075117370892,0.023082942097026604,0.04029733959311424,0.04655712050078247,0.051251956181533644,0.05516431924882629,0.03873239436619718,0.05672926447574335,0.03247261345852895,0.021517996870109544,0.022300469483568074,0.030125195618153366,0.05359937402190924
713,0.0391812865497076,0.03450292397660819,0.06725146198830409,0.04152046783625731,0.1327485380116959,0.03333333333333333,0.09181286549707603,0.038011695906432746,0.043859649122807015,0.06257309941520468,0.02982456140350877,0.02631578947368421,0.08011695906432749,0.027485380116959064,0.03567251461988304,0.06023391812865497,0.030994152046783626,0.03333333333333333,0.04035087719298246,0.05087719298245614
714,0.024974515800203875,0.0382262996941896,0.08817533129459736,0.03618756371049949,0.0963302752293578,0.0290519877675841,0.08817533129459736,0.02803261977573904,0.0382262996941896,0.03720693170234455,0.05657492354740061,0.03109072375127421,0.06269113149847094,0.047400611620795105,0.08409785932721713,0.04841997961264016,0.033129459734964326,0.022935779816513763,0.03618756371049949,0.0728848114169215
715,0.04773082942097027,0.03990610328638498,0.03834115805946792,0.04929577464788732,0.036776212832550864,0.035211267605633804,0.0649452269170579,0.035211267605633804,0.05086071987480438,0.05242566510172144,0.061815336463223784,0.041471048513302036,0.08998435054773082,0.035211267605633804,0.04773082942097027,0.061815336463223784,0.03990610328638498,0.04929577464788732,0.06338028169014084,0.05868544600938967
716,0.06679894179894179,0.0562169312169312,0.048280423280423264,0.03373015873015872,0.0853174603174603,0.04695767195767194,0.07208994708994708,0.03637566137566137,0.035052910052910044,0.0324074074074074,0.0324074074074074,0.03373015873015872,0.10383597883597881,0.029761904761904753,0.06150793650793649,0.06415343915343914,0.05753968253968252,0.029761904761904753,0.0324074074074074,0.04166666666666666
717,0.03919035314384152,0.05211024978466839,0.05211024978466839,0.021963824289405683,0.15460809646856158,0.053832902670111975,0.034022394487510765,0.06330749354005168,0.027993109388458226,0.027993109388458226,0.027993109388458226,0.05211024978466839,0.06933677863910422,0.03229974160206718,0.02885443583118002,0.04780361757105943,0.06330749354005168,0.03229974160206718,0.060723514211886306,0.05813953488372093
718,0.0628415300546448,0.05555555555555554,0.04098360655737704,0.04098360655737704,0.07377049180327867,0.05373406193078323,0.04280510018214936,0.04826958105646629,0.04462659380692167,0.04098360655737704,0.04098360655737704,0.046448087431693985,0.061020036429872485,0.05919854280510017,0.04280510018214936,0.046448087431693985,0.05555555555555554,0.057377049180327856,0.04098360655737704,0.04462659380692167
719,0.04253472222222223,0.041377314814814825,0.061631944444444454,0.025173611111111115,0.21440972222222224,0.02112268518518519,0.08188657407407408,0.03559027777777778,0.01996527777777778,0.025752314814814818,0.03443287037037038,0.01996527777777778,0.06452546296296298,0.02112268518518519,0.07667824074074076,0.03096064814814815,0.025173611111111115,0.020543981481481486,0.02748842592592593,0.10966435185185186
720,0.03333333333333334,0.04379084967320262,0.04379084967320262,0.0411764705882353,0.10522875816993466,0.054248366013071904,0.0647058823529412,0.0411764705882353,0.029411764705882356,0.054248366013071904,0.04379084967320262,0.0411764705882353,0.10784313725490198,0.062091503267973865,0.03202614379084968,0.029411764705882356,0.058169934640522884,0.029411764705882356,0.03986928104575164,0.04509803921568628
721,0.0368421052631579,0.027485380116959068,0.06959064327485381,0.034502923976608195,0.06842105263157897,0.05555555555555556,0.056725146198830415,0.04152046783625732,0.03099415204678363,0.03918128654970761,0.06140350877192983,0.03333333333333334,0.10116959064327487,0.04970760233918129,0.04853801169590644,0.04970760233918129,0.04619883040935673,0.04736842105263159,0.0368421052631579,0.0649122807017544
722,0.02701325178389399,0.04841997961264017,0.022935779816513766,0.031090723751274214,0.10550458715596332,0.05249745158002039,0.06574923547400613,0.07594291539245669,0.030071355759429156,0.029051987767584102,0.0361875637104995,0.0361875637104995,0.13200815494393478,0.03822629969418961,0.06574923547400613,0.04638124362895006,0.02701325178389399,0.051478083588175336,0.04128440366972478,0.037206931702344556
723,0.07032755298651253,0.018304431599229287,0.060051380860629416,0.03371868978805395,0.15510597302504817,0.02601156069364162,0.12491971740526654,0.023442517662170842,0.02472703917790623,0.03692999357739242,0.02023121387283237,0.022800256904303148,0.04592164418754014,0.05170199100834939,0.04527938342967245,0.03243416827231856,0.04527938342967245,0.03692999357739242,0.031791907514450865,0.09409120102761721
724,0.09138486312399359,0.05434782608695654,0.02536231884057972,0.02858293075684381,0.08655394524959745,0.047101449275362334,0.13164251207729474,0.04066022544283415,0.03904991948470211,0.05354267310789052,0.018115942028985515,0.06481481481481484,0.026167471819645745,0.04549114331723029,0.039855072463768126,0.04307568438003222,0.051127214170692444,0.04871175523349438,0.04307568438003222,0.021336553945249605
725,0.06651017214397498,0.038341158059467924,0.03521126760563381,0.038341158059467924,0.10563380281690142,0.04929577464788733,0.03521126760563381,0.06181533646322379,0.038341158059467924,0.03521126760563381,0.05242566510172145,0.06338028169014086,0.05086071987480439,0.03521126760563381,0.05399061032863851,0.04929577464788733,0.046165884194053215,0.038341158059467924,0.05242566510172145,0.05399061032863851
726,0.05092592592592592,0.023148148148148147,0.04372427983539095,0.02417695473251029,0.11779835390946503,0.06430041152263374,0.09002057613168725,0.07253086419753087,0.08281893004115226,0.028292181069958847,0.042695473251028807,0.047839506172839504,0.035493827160493825,0.030349794238683128,0.05298353909465021,0.03446502057613169,0.030349794238683128,0.047839506172839504,0.047839506172839504,0.032407407407407406
727,0.049924924924924924,0.03866366366366367,0.06644144144144144,0.022147147147147148,0.07695195195195195,0.03566066066066066,0.04692192192192192,0.04391891891891892,0.0228978978978979,0.037162162162162164,0.06644144144144144,0.1234984984984985,0.08370870870870871,0.0852102102102102,0.059684684684684686,0.028903903903903905,0.04391891891891892,0.021396396396396396,0.016891891891891893,0.029654654654654656
728,0.03184281842818428,0.034552845528455285,0.0494579945799458,0.03048780487804878,0.11178861788617886,0.034552845528455285,0.046747967479674794,0.08333333333333333,0.03590785907859079,0.0535230352303523,0.03184281842818428,0.041327913279132794,0.07249322493224933,0.03048780487804878,0.054878048780487805,0.03726287262872629,0.10907859078590786,0.03048780487804878,0.04403794037940379,0.03590785907859079
729,0.10233918128654967,0.026315789473684202,0.029824561403508764,0.029824561403508764,0.17485380116959062,0.035672514619883036,0.11520467836257307,0.053216374269005835,0.039181286549707595,0.041520467836257305,0.028654970760233912,0.04736842105263157,0.03450292397660818,0.028654970760233912,0.04269005847953216,0.03216374269005847,0.029824561403508764,0.036842105263157884,0.035672514619883036,0.035672514619883036
730,0.030797101449275364,0.04528985507246377,0.042874396135265704,0.029589371980676328,0.13345410628019325,0.035628019323671496,0.028381642512077296,0.058574879227053143,0.03321256038647343,0.028381642512077296,0.02717391304347826,0.07548309178743962,0.08031400966183574,0.02717391304347826,0.06582125603864734,0.044082125603864736,0.044082125603864736,0.050120772946859904,0.06944444444444445,0.050120772946859904
731,0.028599605522682446,0.031229454306377382,0.022682445759368838,0.022682445759368838,0.1614069690992768,0.03385930309007232,0.05358316896778435,0.06804733727810651,0.017422748191978962,0.07133464825772518,0.05752794214332676,0.05029585798816568,0.08251150558842867,0.03385930309007232,0.04963839579224195,0.03451676528599606,0.03714661406969099,0.038461538461538464,0.04963839579224195,0.05555555555555555
732,0.06765676567656764,0.033553355335533545,0.04345434543454345,0.04125412541254125,0.12706270627062705,0.04895489548954894,0.06215621562156214,0.026952695269526945,0.031353135313531344,0.031353135313531344,0.04565456545654565,0.06655665566556654,0.039053905390539045,0.04015401540154015,0.07315731573157315,0.05445544554455444,0.04675467546754675,0.024752475247524747,0.042354235423542344,0.053355335533553344
733,0.06224899598393574,0.03681392235609103,0.040829986613119144,0.039491298527443104,0.050200803212851405,0.03681392235609103,0.04618473895582329,0.04484605087014726,0.04350736278447122,0.059571619812583666,0.04216867469879518,0.07965194109772424,0.06492637215528782,0.030120481927710843,0.059571619812583666,0.03279785809906292,0.04216867469879518,0.05823293172690763,0.03815261044176707,0.09170013386880857
734,0.044566544566544575,0.04578754578754579,0.07020757020757022,0.0286935286935287,0.12881562881562883,0.05921855921855923,0.05677655677655679,0.05189255189255191,0.031135531135531143,0.02747252747252748,0.042124542124542134,0.05433455433455435,0.07142857142857144,0.05921855921855923,0.03846153846153847,0.03357753357753358,0.042124542124542134,0.029914529914529923,0.04090354090354091,0.04334554334554335
735,0.07097667062079872,0.014432582048240408,0.07611704230921311,0.029853697113483582,0.15005931198102013,0.03855278766310794,0.0863977856860419,0.040925266903914584,0.01285092922103598,0.02748121787267694,0.014827995255041516,0.08007117437722419,0.05674179517595886,0.06702253855278766,0.04567022538552787,0.031435349940688015,0.03855278766310794,0.02589956504547251,0.03262158956109133,0.059509687623566614
736,0.04794520547945205,0.06316590563165905,0.09208523592085235,0.09360730593607305,0.07229832572298325,0.04033485540334855,0.05555555555555555,0.03729071537290715,0.04490106544901065,0.03576864535768645,0.03424657534246575,0.04185692541856925,0.04946727549467275,0.04946727549467275,0.05098934550989345,0.03424657534246575,0.04794520547945205,0.04033485540334855,0.03424657534246575,0.03424657534246575
737,0.05737704918032784,0.040983606557377025,0.04280510018214934,0.05191256830601091,0.10109289617486335,0.040983606557377025,0.08287795992714021,0.06466302367941709,0.040983606557377025,0.040983606557377025,0.040983606557377025,0.040983606557377025,0.05737704918032784,0.040983606557377025,0.040983606557377025,0.040983606557377025,0.040983606557377025,0.044626593806921654,0.044626593806921654,0.04280510018214934
738,0.03940568475452196,0.0562015503875969,0.05490956072351421,0.030361757105943153,0.07945736434108527,0.04198966408268734,0.05232558139534884,0.06395348837209303,0.040697674418604654,0.04198966408268734,0.04198966408268734,0.060077519379844964,0.07041343669250646,0.043281653746770024,0.0562015503875969,0.034237726098191215,0.047157622739018086,0.0458656330749354,0.03165374677002584,0.06782945736434108
739,0.037795992714025506,0.09426229508196723,0.027777777777777783,0.02413479052823316,0.08697632058287798,0.035974499089253195,0.07969034608378872,0.05236794171220402,0.025045537340619314,0.03870673952641166,0.04052823315118398,0.06511839708561021,0.051457194899817864,0.03688524590163935,0.06876138433515484,0.03870673952641166,0.04963570127504555,0.043260473588342445,0.05418943533697634,0.0487249544626594
740,0.05874316939890711,0.05965391621129326,0.07877959927140255,0.036885245901639344,0.174408014571949,0.031420765027322405,0.027777777777777776,0.020491803278688523,0.025045537340619307,0.023224043715846996,0.03961748633879782,0.10336976320582877,0.02959927140255009,0.038706739526411654,0.05145719489981785,0.052367941712204005,0.04052823315118397,0.028688524590163935,0.0377959927140255,0.04143897996357013
741,0.05000000000000002,0.03974358974358975,0.05341880341880343,0.04743589743589745,0.08162393162393164,0.022649572649572652,0.0935897435897436,0.024358974358974366,0.019230769230769235,0.02692307692307693,0.02008547008547009,0.06880341880341882,0.06794871794871796,0.04230769230769232,0.07136752136752138,0.036324786324786335,0.04145299145299146,0.032051282051282055,0.06880341880341882,0.0918803418803419
742,0.10073260073260074,0.05067155067155067,0.028693528693528692,0.040903540903540904,0.08608058608058608,0.031135531135531136,0.11904761904761904,0.040903540903540904,0.033577533577533576,0.029914529914529916,0.03968253968253968,0.04212454212454213,0.06043956043956044,0.03235653235653236,0.043345543345543344,0.056776556776556776,0.0641025641025641,0.038461538461538464,0.028693528693528692,0.03235653235653236
743,0.040103016924208985,0.058498896247240625,0.045253863134657846,0.02023546725533481,0.1063281824871229,0.03568800588668139,0.0526122148638705,0.02317880794701987,0.01802796173657101,0.040103016924208985,0.031272994849153794,0.10706401766004417,0.09823399558498898,0.02317880794701987,0.08425312729948493,0.0268579838116262,0.04451802796173658,0.03274466519499633,0.046725533480500375,0.06512141280353202
744,0.031224655312246555,0.04501216545012166,0.03771289537712896,0.019870235198702357,0.062043795620437964,0.018248175182481754,0.07745336577453367,0.057988645579886464,0.023114355231143555,0.04582319545823196,0.04014598540145986,0.1326034063260341,0.058799675587996765,0.04257907542579076,0.07177615571776157,0.029602595296025956,0.021492295214922956,0.07096512570965127,0.05636658556366586,0.05717761557177616
745,0.06440511307767946,0.02900688298918388,0.06440511307767946,0.05850540806293019,0.10078662733529992,0.033923303834808266,0.08210422812192725,0.027040314650934122,0.05850540806293019,0.05653883972468044,0.03490658800393314,0.05162241887905605,0.0496558505408063,0.054572271386430685,0.046705998033431666,0.03588987217305802,0.03982300884955753,0.02409046214355949,0.04768928220255655,0.03982300884955753
746,0.030361757105943153,0.07170542635658915,0.03811369509043928,0.03294573643410853,0.1182170542635659,0.07428940568475452,0.07041343669250646,0.034237726098191215,0.05232558139534884,0.029069767441860465,0.029069767441860465,0.03811369509043928,0.05232558139534884,0.04974160206718346,0.030361757105943153,0.034237726098191215,0.0665374677002584,0.0355297157622739,0.05749354005167959,0.05490956072351421
747,0.0343915343915344,0.05967078189300413,0.02616108171663728,0.01616696061140506,0.10670194003527339,0.03615520282186949,0.09847148736037628,0.03203997648442094,0.045561434450323346,0.026748971193415644,0.020870076425631986,0.061434450323339225,0.03615520282186949,0.04497354497354498,0.11316872427983542,0.045561434450323346,0.04085831863609642,0.01851851851851852,0.07201646090534981,0.06437389770723105
748,0.03167641325536062,0.032651072124756333,0.05701754385964912,0.02290448343079922,0.05116959064327485,0.0726120857699805,0.0550682261208577,0.02290448343079922,0.053118908382066274,0.11744639376218323,0.027777777777777776,0.04922027290448343,0.05214424951267056,0.054093567251461985,0.024853801169590642,0.06676413255360623,0.02290448343079922,0.02387914230019493,0.07358674463937621,0.08820662768031189
749,0.04722222222222221,0.033888888888888885,0.04388888888888888,0.04388888888888888,0.10833333333333331,0.04722222222222221,0.04277777777777777,0.040555555555555546,0.027222222222222214,0.040555555555555546,0.04166666666666666,0.05833333333333332,0.07499999999999998,0.04499999999999999,0.027222222222222214,0.09055555555555554,0.04722222222222221,0.05055555555555554,0.03833333333333332,0.05055555555555554
750,0.03203568532035686,0.04717491213841579,0.046634225466342265,0.01527439848607732,0.18586104352527713,0.050419032170857,0.05231143552311436,0.05095971884293053,0.01797783184644499,0.0625844822925115,0.0382535820492025,0.06150310894836443,0.054744525547445265,0.02095160854284942,0.0552852122195188,0.043660448769937826,0.0658286023249527,0.0463638821303055,0.017437145174371456,0.034739118680724525
751,0.03145917001338688,0.03413654618473896,0.051539491298527446,0.03279785809906292,0.11178045515394913,0.04484605087014726,0.04216867469879518,0.07965194109772424,0.03815261044176707,0.039491298527443104,0.030120481927710843,0.051539491298527446,0.09170013386880857,0.06091030789825971,0.03279785809906292,0.07161981258366801,0.03145917001338688,0.03681392235609103,0.03413654618473896,0.05287817938420348
752,0.08071278825995808,0.04716981132075472,0.0506638714185884,0.019217330538085255,0.12124388539482879,0.04856743535988819,0.08979734451432565,0.035290006988120196,0.027603074772886094,0.033193570929419984,0.022711390635918937,0.04227812718378756,0.10866526904262754,0.0660377358490566,0.06114605171208945,0.02620545073375262,0.03738644304682041,0.021313766596785466,0.025506638714185886,0.035290006988120196
753,0.07770745428973279,0.02004219409282701,0.02215189873417722,0.017229254571026725,0.18811533052039384,0.04184247538677919,0.0917721518987342,0.034106891701828415,0.018635724331926867,0.055203938115330524,0.024261603375527428,0.045358649789029544,0.07700421940928272,0.033403656821378344,0.06012658227848102,0.04887482419127989,0.030590717299578064,0.02918424753867792,0.050984528832630105,0.033403656821378344
754,0.05964052287581701,0.03676470588235295,0.03676470588235295,0.05147058823529413,0.08741830065359478,0.03676470588235295,0.0792483660130719,0.038398692810457526,0.04166666666666667,0.0465686274509804,0.044934640522875824,0.044934640522875824,0.040032679738562095,0.03676470588235295,0.06127450980392158,0.0465686274509804,0.044934640522875824,0.038398692810457526,0.06290849673202616,0.06454248366013074
755,0.03626543209876543,0.04706790123456789,0.037808641975308636,0.03472222222222222,0.08256172839506172,0.039351851851851846,0.03626543209876543,0.05324074074074073,0.03626543209876543,0.05015432098765431,0.03472222222222222,0.05787037037037036,0.09490740740740738,0.0486111111111111,0.0810185185185185,0.039351851851851846,0.05015432098765431,0.04706790123456789,0.0486111111111111,0.043981481481481476
756,0.04367201426024955,0.03891859774212715,0.033571004159239456,0.023469994058229353,0.11140819964349376,0.02287581699346405,0.10071301247771836,0.08051099227569816,0.029411764705882353,0.05674390968508616,0.02703505644682115,0.022281639928698752,0.06922162804515745,0.051990493166963754,0.034165181224004755,0.06268568033273916,0.05020796197266786,0.02703505644682115,0.049019607843137254,0.06506238859180036
757,0.038562091503267976,0.06601307189542484,0.046405228758169936,0.04379084967320261,0.07647058823529412,0.05555555555555555,0.09084967320261438,0.029411764705882353,0.03202614379084967,0.0803921568627451,0.042483660130718956,0.03594771241830065,0.042483660130718956,0.045098039215686274,0.056862745098039215,0.034640522875816995,0.04771241830065359,0.03725490196078431,0.045098039215686274,0.052941176470588235
758,0.05908289241622575,0.05379188712522046,0.03968253968253969,0.041446208112874784,0.06613756613756615,0.03968253968253969,0.06790123456790124,0.057319223985890656,0.05555555555555556,0.03968253968253969,0.041446208112874784,0.05379188712522046,0.07495590828924163,0.04497354497354498,0.04320987654320988,0.041446208112874784,0.05555555555555556,0.041446208112874784,0.03968253968253969,0.04320987654320988
759,0.07687338501291989,0.030361757105943153,0.03682170542635659,0.03940568475452196,0.05103359173126615,0.03294573643410853,0.06782945736434108,0.07041343669250646,0.04844961240310078,0.0458656330749354,0.030361757105943153,0.04844961240310078,0.09496124031007752,0.06136950904392765,0.05103359173126615,0.047157622739018086,0.034237726098191215,0.04844961240310078,0.040697674418604654,0.043281653746770024
760,0.050813008130081286,0.044037940379403784,0.03590785907859078,0.04268292682926829,0.07520325203252032,0.045392953929539286,0.030487804878048773,0.045392953929539286,0.04674796747967479,0.04268292682926829,0.06978319783197831,0.045392953929539286,0.04674796747967479,0.030487804878048773,0.11178861788617883,0.030487804878048773,0.03726287262872628,0.049457994579945784,0.049457994579945784,0.06978319783197831
761,0.04185692541856925,0.04794520547945205,0.04794520547945205,0.03424657534246575,0.07686453576864535,0.04794520547945205,0.06012176560121765,0.04642313546423135,0.03424657534246575,0.03881278538812785,0.04946727549467275,0.04794520547945205,0.08143074581430745,0.05403348554033485,0.03576864535768645,0.07534246575342465,0.03424657534246575,0.05555555555555555,0.03729071537290715,0.05251141552511415
762,0.04464285714285715,0.04464285714285715,0.06051587301587302,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.064484126984127,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.06250000000000001,0.06250000000000001,0.046626984126984135,0.06051587301587302,0.04464285714285715,0.06250000000000001,0.04464285714285715,0.04464285714285715
763,0.028752436647173488,0.032651072124756333,0.04824561403508772,0.03752436647173489,0.13499025341130605,0.027777777777777776,0.05214424951267056,0.04337231968810916,0.025828460038986353,0.060916179337231965,0.05214424951267056,0.05019493177387914,0.04434697855750487,0.041423001949317736,0.08333333333333333,0.07553606237816764,0.07748538011695906,0.0297270955165692,0.021929824561403508,0.03167641325536062
764,0.05421686746987952,0.04350736278447122,0.039491298527443104,0.040829986613119144,0.04484605087014726,0.05823293172690763,0.09170013386880857,0.050200803212851405,0.07563587684069611,0.04350736278447122,0.039491298527443104,0.03815261044176707,0.050200803212851405,0.06492637215528782,0.03145917001338688,0.04350736278447122,0.04618473895582329,0.039491298527443104,0.03145917001338688,0.07295850066934405
765,0.06625514403292179,0.04732510288065842,0.05555555555555554,0.022633744855967076,0.09753086419753083,0.04732510288065842,0.12139917695473249,0.024279835390946494,0.03004115226337448,0.058024691358024676,0.05555555555555554,0.04485596707818929,0.08847736625514402,0.0382716049382716,0.0382716049382716,0.05308641975308641,0.02098765432098765,0.03497942386831275,0.033333333333333326,0.021810699588477363
766,0.05808080808080809,0.029797979797979803,0.039898989898989906,0.046969696969696974,0.08737373737373738,0.03181818181818182,0.06717171717171719,0.05404040404040405,0.045959595959595964,0.043939393939393945,0.02373737373737374,0.05606060606060607,0.061111111111111116,0.043939393939393945,0.07323232323232325,0.041919191919191925,0.03282828282828284,0.08737373737373738,0.02777777777777778,0.046969696969696974
767,0.06436314363143632,0.04539295392953929,0.07384823848238482,0.034552845528455285,0.10365853658536585,0.03861788617886179,0.06300813008130081,0.03048780487804878,0.03048780487804878,0.05894308943089431,0.06436314363143632,0.03319783197831978,0.06571815718157181,0.034552845528455285,0.05894308943089431,0.03184281842818428,0.041327913279132794,0.041327913279132794,0.03048780487804878,0.054878048780487805
768,0.032467532467532464,0.046897546897546896,0.06565656565656566,0.04112554112554113,0.09595959595959595,0.03823953823953824,0.03823953823953824,0.05988455988455989,0.049783549783549784,0.04401154401154401,0.0367965367965368,0.0367965367965368,0.045454545454545456,0.032467532467532464,0.06854256854256854,0.048340548340548344,0.05266955266955267,0.06854256854256854,0.03823953823953824,0.05988455988455989
769,0.0548611111111111,0.07708333333333332,0.07152777777777776,0.031249999999999993,0.08402777777777777,0.047916666666666656,0.040972222222222215,0.031249999999999993,0.06041666666666665,0.03402777777777777,0.05208333333333332,0.047916666666666656,0.03819444444444444,0.031249999999999993,0.05763888888888888,0.05069444444444443,0.0548611111111111,0.039583333333333325,0.05208333333333332,0.042361111111111106
770,0.029121863799283148,0.024641577060931893,0.05331541218637991,0.04345878136200716,0.15636200716845874,0.04256272401433691,0.09632616487455194,0.04166666666666666,0.024641577060931893,0.02374551971326164,0.032706093189964154,0.021953405017921142,0.09543010752688169,0.03449820788530465,0.03987455197132616,0.0371863799283154,0.06048387096774192,0.05062724014336916,0.03629032258064516,0.055107526881720416
771,0.07104913678618857,0.04006197432492253,0.04803010181496236,0.020141655599822925,0.1786188579017264,0.016157591854803005,0.08919876051350153,0.04360336432049579,0.04891544931385568,0.028109783089862766,0.02501106684373616,0.03120849933598937,0.046702080566622395,0.027667109340416107,0.09583886675520138,0.04714475431606904,0.03696325807879592,0.027667109340416107,0.05334218680832225,0.0245683930942895
772,0.04861111111111112,0.02510683760683761,0.03044871794871795,0.04754273504273505,0.17788461538461542,0.027243589743589747,0.07745726495726497,0.024038461538461543,0.05288461538461539,0.024038461538461543,0.043269230769230775,0.058226495726495735,0.03151709401709402,0.043269230769230775,0.04754273504273505,0.043269230769230775,0.040064102564102574,0.06463675213675216,0.02510683760683761,0.06784188034188035
773,0.05036344755970925,0.03271028037383178,0.08982346832814124,0.028556593977154727,0.13759086188992734,0.037902388369678096,0.03478712357217031,0.05867082035306335,0.027518172377985466,0.03271028037383178,0.03167185877466252,0.05659397715472483,0.0742471443406023,0.03374870197300105,0.04309449636552441,0.030633437175493255,0.04413291796469367,0.04517133956386293,0.0659397715472482,0.04413291796469367
