,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
232,0.0875,0.0763888888888889,0.07361111111111111,0.06805555555555555,0.08611111111111111,0.2222222222222222,0.06944444444444445,0.1486111111111111,0.08055555555555556,0.0875
233,0.06524547803617571,0.03617571059431524,0.04844961240310078,0.11563307493540052,0.23320413436692505,0.18863049095607234,0.12403100775193798,0.06136950904392765,0.03875968992248062,0.08850129198966408
234,0.1142857142857143,0.09523809523809525,0.10634920634920636,0.07301587301587303,0.07619047619047621,0.07460317460317462,0.10952380952380954,0.09841269841269842,0.1015873015873016,0.1507936507936508
235,0.04987165383204987,0.14338100476714338,0.18921892189218922,0.09460946094609461,0.17748441510817747,0.09497616428309498,0.07554088742207554,0.07334066740007333,0.05353868720205354,0.048038137147048035
236,0.09936766034327012,0.07226738934056008,0.11743450767841013,0.09304426377597111,0.07678410117434509,0.07407407407407408,0.1716350496838302,0.06233062330623307,0.14995483288166217,0.0831074977416441
237,0.21635049683830176,0.0898825654923216,0.19963866305329725,0.030713640469738037,0.12601626016260165,0.07362240289069559,0.06639566395663958,0.0871725383920506,0.04200542005420055,0.06820234869015358
238,0.08068783068783068,0.07407407407407407,0.17195767195767195,0.06084656084656084,0.08862433862433862,0.1283068783068783,0.18915343915343916,0.062169312169312166,0.0701058201058201,0.07407407407407407
239,0.20667581161408322,0.2162780064014632,0.053497942386831275,0.04298125285779607,0.05075445816186557,0.06035665294924554,0.07636031092821216,0.12848651120256058,0.05715592135345222,0.10745313214449016
240,0.07047824523552679,0.09888529306005034,0.04818410643653362,0.06508450197770586,0.13664149586479685,0.07515282272563827,0.06508450197770586,0.36281912980942105,0.02445163610212154,0.05321826681049982
241,0.06093189964157706,0.12425328554360812,0.07526881720430108,0.16845878136200718,0.1015531660692951,0.07168458781362007,0.0931899641577061,0.13620071684587814,0.06690561529271206,0.1015531660692951
242,0.0528673835125448,0.06899641577060932,0.18458781362007168,0.04838709677419355,0.11379928315412187,0.06362007168458782,0.21505376344086022,0.08422939068100359,0.06989247311827956,0.0985663082437276
243,0.08333333333333334,0.12222222222222223,0.12037037037037038,0.08333333333333334,0.08333333333333334,0.0888888888888889,0.13333333333333336,0.09629629629629631,0.10185185185185186,0.08703703703703705
244,0.08555555555555555,0.09333333333333334,0.1,0.11444444444444445,0.0811111111111111,0.09555555555555556,0.15222222222222223,0.09777777777777778,0.11777777777777777,0.06222222222222222
245,0.07142857142857142,0.08253968253968254,0.1365079365079365,0.08095238095238096,0.07142857142857142,0.10634920634920635,0.18412698412698414,0.11428571428571428,0.08095238095238096,0.07142857142857142
246,0.15480649188514356,0.1111111111111111,0.09488139825218476,0.08863920099875156,0.09238451935081149,0.13607990012484394,0.10611735330836454,0.0686641697877653,0.0898876404494382,0.05742821473158552
247,0.12146555157307845,0.11788132218239745,0.0641178813221824,0.13261648745519714,0.11748307447232179,0.10752688172043011,0.019514137793707687,0.11071286340103545,0.05734767025089606,0.1513341298287535
248,0.066167290886392,0.07365792759051186,0.07116104868913857,0.18352059925093633,0.10112359550561797,0.08739076154806492,0.05742821473158552,0.0686641697877653,0.18976279650436953,0.10112359550561797
249,0.15204678362573099,0.1060985797827903,0.0810359231411863,0.13283208020050125,0.11695906432748537,0.1010860484544695,0.11946532999164577,0.07936507936507936,0.06015037593984962,0.050960735171261484
250,0.11522633744855967,0.06310013717421124,0.11248285322359397,0.11248285322359397,0.07133058984910837,0.0644718792866941,0.07681755829903979,0.08093278463648834,0.20713305898491083,0.09602194787379972
251,0.0935672514619883,0.07456140350877193,0.17982456140350878,0.06578947368421052,0.07017543859649122,0.15204678362573099,0.13596491228070176,0.0891812865497076,0.07163742690058479,0.06725146198830409
252,0.10968660968660969,0.09829059829059829,0.09544159544159544,0.0868945868945869,0.09829059829059829,0.14102564102564102,0.09829059829059829,0.0641025641025641,0.0754985754985755,0.13247863247863248
253,0.14897119341563786,0.0831275720164609,0.11440329218106995,0.060905349794238686,0.1440329218106996,0.0823045267489712,0.14156378600823044,0.1094650205761317,0.07160493827160494,0.043621399176954734
254,0.07320261437908498,0.07189542483660132,0.14640522875816997,0.07058823529411766,0.10588235294117648,0.08104575163398695,0.1947712418300654,0.09019607843137256,0.09411764705882354,0.07189542483660132
255,0.08064516129032258,0.08064516129032258,0.15053763440860216,0.08243727598566308,0.09498207885304659,0.0985663082437276,0.14695340501792115,0.08781362007168458,0.0967741935483871,0.08064516129032258
256,0.07692307692307693,0.09230769230769231,0.147008547008547,0.08376068376068375,0.07863247863247863,0.07692307692307693,0.15384615384615385,0.13675213675213677,0.07692307692307693,0.07692307692307693
257,0.06846240179573514,0.21436588103254772,0.059483726150392824,0.16722783389450058,0.05611672278338946,0.11111111111111112,0.1268237934904602,0.059483726150392824,0.06846240179573514,0.06846240179573514
258,0.07207207207207207,0.06906906906906907,0.07807807807807808,0.07657657657657657,0.10810810810810811,0.09309309309309309,0.25225225225225223,0.07507507507507508,0.1066066066066066,0.06906906906906907
259,0.16331994645247658,0.06693440428380187,0.11512717536813923,0.0642570281124498,0.08165997322623829,0.10843373493975904,0.19544846050870146,0.060240963855421686,0.06827309236947791,0.07630522088353414
260,0.11864406779661019,0.09039548022598871,0.09792843691148777,0.08662900188323919,0.08851224105461394,0.12241054613935971,0.10357815442561207,0.09039548022598871,0.10169491525423731,0.09981167608286254
261,0.11985018726591758,0.09238451935081148,0.0811485642946317,0.1410736579275905,0.07490636704119849,0.10112359550561795,0.17478152309612982,0.06616729088639199,0.06367041198501872,0.08489388264669162
262,0.09950248756218907,0.07794361525704811,0.09452736318407962,0.11276948590381428,0.1293532338308458,0.0746268656716418,0.09950248756218907,0.07628524046434496,0.1592039800995025,0.07628524046434496
263,0.04879879879879878,0.16028528528528527,0.0912162162162162,0.11373873873873871,0.25638138138138133,0.02965465465465465,0.04992492492492491,0.1456456456456456,0.0364114114114114,0.06794294294294292
264,0.1688888888888889,0.1448888888888889,0.07644444444444444,0.17244444444444446,0.07466666666666667,0.043555555555555556,0.072,0.08266666666666667,0.08088888888888889,0.08355555555555555
265,0.09932659932659933,0.09090909090909091,0.10606060606060606,0.07744107744107744,0.07912457912457913,0.09764309764309764,0.1447811447811448,0.09090909090909091,0.11616161616161616,0.09764309764309764
266,0.06619385342789598,0.06855791962174941,0.10401891252955082,0.10401891252955082,0.22695035460992907,0.10520094562647754,0.057919621749408984,0.09574468085106383,0.0673758865248227,0.10401891252955082
267,0.1262002743484225,0.09190672153635117,0.08916323731138547,0.102880658436214,0.0877914951989026,0.06584362139917696,0.06172839506172839,0.11934156378600823,0.11522633744855967,0.13991769547325103
268,0.0640096618357488,0.07729468599033816,0.12318840579710146,0.0929951690821256,0.09420289855072464,0.13405797101449277,0.13768115942028986,0.09541062801932366,0.08091787439613526,0.10024154589371981
269,0.04497354497354497,0.10582010582010581,0.038624338624338624,0.11693121693121693,0.3513227513227513,0.10952380952380952,0.04814814814814815,0.07089947089947089,0.03333333333333333,0.08042328042328042
270,0.08037825059101655,0.13120567375886524,0.06028368794326241,0.0933806146572104,0.11702127659574468,0.08747044917257683,0.09810874704491726,0.1276595744680851,0.10874704491725769,0.09574468085106383
271,0.1405508072174739,0.07597340930674265,0.15384615384615388,0.09876543209876545,0.07217473884140552,0.056980056980056995,0.16619183285849956,0.07692307692307694,0.07692307692307694,0.08167141500474835
272,0.0858085808580858,0.0704070407040704,0.21782178217821782,0.06930693069306931,0.0781078107810781,0.09130913091309131,0.12981298129812982,0.12211221122112212,0.0627062706270627,0.07260726072607261
273,0.07588075880758809,0.13821138211382117,0.1504065040650407,0.10298102981029814,0.0826558265582656,0.0853658536585366,0.14227642276422767,0.0853658536585366,0.06639566395663958,0.07046070460704608
274,0.0962962962962963,0.10648148148148148,0.046296296296296294,0.0962962962962963,0.262037037037037,0.06666666666666667,0.08703703703703704,0.08055555555555556,0.11481481481481481,0.04351851851851852
275,0.06906906906906907,0.15915915915915915,0.07957957957957958,0.13363363363363365,0.08108108108108109,0.1831831831831832,0.08258258258258258,0.07207207207207207,0.06906906906906907,0.07057057057057058
276,0.0701058201058201,0.11904761904761904,0.08333333333333333,0.1111111111111111,0.07142857142857142,0.1693121693121693,0.10052910052910052,0.06746031746031746,0.08597883597883597,0.12169312169312169
277,0.059052059052059055,0.0707070707070707,0.35120435120435123,0.04040404040404041,0.0707070707070707,0.06915306915306915,0.14296814296814297,0.0947940947940948,0.046620046620046623,0.05439005439005439
278,0.07207207207207207,0.1478978978978979,0.07432432432432433,0.03678678678678678,0.10435435435435435,0.05855855855855856,0.240990990990991,0.11486486486486487,0.03678678678678678,0.11336336336336336
279,0.12182061579651941,0.09772423025435073,0.08701472556894244,0.06559571619812583,0.0856760374832664,0.07898259705488621,0.07228915662650602,0.1713520749665328,0.12048192771084337,0.09906291834002677
280,0.06306306306306306,0.06706706706706707,0.11211211211211211,0.06106106106106106,0.06406406406406406,0.05305305305305305,0.1961961961961962,0.11611611611611612,0.08708708708708708,0.18018018018018017
281,0.11838006230529596,0.06957424714434061,0.08307372793354104,0.07892004153686398,0.05815160955347872,0.08307372793354104,0.05919003115264798,0.11318795430944965,0.17030114226375911,0.16614745586708207
282,0.1064327485380117,0.1111111111111111,0.08070175438596491,0.07953216374269007,0.0783625730994152,0.10175438596491228,0.10058479532163743,0.09473684210526316,0.10058479532163743,0.14619883040935672
283,0.1783068783068783,0.10793650793650794,0.06031746031746032,0.040740740740740744,0.07089947089947089,0.044444444444444446,0.0746031746031746,0.08095238095238096,0.2751322751322751,0.06666666666666667
284,0.1430325352977287,0.08164518109269492,0.04910988336402702,0.08839779005524863,0.12277470841006755,0.14855739717618174,0.04910988336402702,0.22099447513812157,0.046654389195825666,0.04972375690607735
285,0.10526315789473685,0.08070175438596493,0.10058479532163744,0.08538011695906435,0.14853801169590647,0.08304093567251464,0.06783625730994153,0.10526315789473685,0.0865497076023392,0.13684210526315793
286,0.09206349206349207,0.07301587301587302,0.08571428571428572,0.08253968253968254,0.07777777777777778,0.19682539682539682,0.0761904761904762,0.13174603174603175,0.1,0.08412698412698413
287,0.08779149519890259,0.08641975308641973,0.08916323731138545,0.08230452674897118,0.0987654320987654,0.08779149519890259,0.13580246913580243,0.06858710562414265,0.12482853223593962,0.13854595336076814
288,0.09230769230769233,0.08376068376068377,0.08205128205128207,0.08034188034188036,0.08034188034188036,0.0888888888888889,0.20000000000000004,0.0888888888888889,0.10427350427350429,0.09914529914529915
289,0.05773420479302831,0.07625272331154682,0.10130718954248363,0.06862745098039215,0.14052287581699344,0.065359477124183,0.2276688453159041,0.1296296296296296,0.06427015250544661,0.06862745098039215
290,0.16795865633074936,0.040482342807924204,0.04220499569336779,0.11283376399655469,0.04823428079242033,0.2136089577950043,0.04392764857881137,0.06201550387596899,0.082687338501292,0.18604651162790697
291,0.21654040404040406,0.05681818181818182,0.04482323232323233,0.07702020202020203,0.08080808080808083,0.086489898989899,0.10732323232323233,0.06565656565656568,0.0965909090909091,0.16792929292929296
292,0.07613168724279835,0.06995884773662552,0.047839506172839504,0.048868312757201646,0.3986625514403292,0.05452674897119342,0.06738683127572016,0.05864197530864197,0.10082304526748971,0.07716049382716049
293,0.05555555555555555,0.1527777777777778,0.12962962962962962,0.10648148148148148,0.1111111111111111,0.08101851851851852,0.08564814814814815,0.07407407407407407,0.08680555555555555,0.11689814814814815
294,0.2369146005509642,0.06795224977043159,0.08723599632690542,0.08723599632690542,0.0642791551882461,0.12121212121212122,0.06519742883379247,0.06611570247933884,0.1111111111111111,0.09274563820018365
295,0.12139917695473251,0.059670781893004114,0.09876543209876543,0.1111111111111111,0.06378600823045268,0.08333333333333333,0.08847736625514403,0.09876543209876543,0.15432098765432098,0.12037037037037036
296,0.1111111111111111,0.1111111111111111,0.08677248677248678,0.061375661375661375,0.05185185185185185,0.0656084656084656,0.06455026455026455,0.11322751322751323,0.05502645502645503,0.27936507936507937
297,0.08333333333333333,0.12808641975308643,0.06944444444444445,0.12191358024691358,0.09259259259259259,0.14969135802469136,0.1111111111111111,0.06944444444444445,0.10493827160493827,0.06944444444444445
298,0.17521367521367523,0.06752136752136753,0.06153846153846155,0.15042735042735045,0.06495726495726498,0.12735042735042737,0.09487179487179488,0.0683760683760684,0.04444444444444445,0.14529914529914534
299,0.06259780907668232,0.06964006259780908,0.07276995305164319,0.2104851330203443,0.1705790297339593,0.03912363067292645,0.046948356807511735,0.1674491392801252,0.09624413145539906,0.06416275430359937
300,0.14412238325281806,0.09339774557165863,0.04025764895330113,0.19323671497584544,0.09500805152979068,0.06441223832528181,0.08132045088566829,0.046698872785829314,0.1521739130434783,0.08937198067632851
301,0.1646586345381526,0.12449799196787148,0.06291834002677377,0.10575635876840696,0.07630522088353414,0.07228915662650602,0.0856760374832664,0.06961178045515395,0.16331994645247658,0.0749665327978581
302,0.08964646464646464,0.09217171717171717,0.1452020202020202,0.09722222222222222,0.07449494949494949,0.11742424242424243,0.14898989898989898,0.08838383838383838,0.08207070707070707,0.06439393939393939
303,0.13555555555555557,0.14296296296296296,0.05851851851851852,0.05925925925925926,0.1,0.14666666666666667,0.11259259259259259,0.07703703703703704,0.07925925925925927,0.08814814814814814
304,0.1661661661661662,0.09709709709709712,0.06506506506506508,0.09909909909909911,0.06606606606606608,0.0880880880880881,0.0930930930930931,0.0910910910910911,0.1691691691691692,0.06506506506506508
305,0.10998877665544333,0.11896745230078565,0.16049382716049385,0.07070707070707072,0.10662177328843997,0.06846240179573514,0.05611672278338946,0.10662177328843997,0.09652076318742987,0.10549943883277219
306,0.0970625798212005,0.08812260536398467,0.1545338441890166,0.06513409961685823,0.07918263090676884,0.07407407407407407,0.1545338441890166,0.08556832694763729,0.12260536398467432,0.07918263090676884
307,0.05698005698005698,0.0633903133903134,0.30128205128205127,0.06695156695156695,0.1103988603988604,0.053418803418803416,0.11965811965811966,0.08048433048433049,0.054843304843304845,0.09259259259259259
308,0.07575757575757575,0.09259259259259257,0.10774410774410771,0.08249158249158248,0.09427609427609425,0.12121212121212119,0.14141414141414138,0.07575757575757575,0.10101010101010098,0.10774410774410771
309,0.12436289500509684,0.039755351681957186,0.28491335372069315,0.034658511722731905,0.060652395514780834,0.040774719673802244,0.15494393476044852,0.10244648318042814,0.03924566768603466,0.11824668705402651
310,0.06261022927689594,0.09700176366843033,0.06084656084656084,0.2345679012345679,0.07936507936507936,0.0873015873015873,0.18694885361552027,0.054673721340388004,0.07848324514991181,0.0582010582010582
311,0.06329113924050633,0.08720112517580872,0.11673699015471167,0.10407876230661041,0.06469760900140648,0.1828410689170183,0.1209563994374121,0.07454289732770746,0.08720112517580872,0.09845288326300984
312,0.14957264957264957,0.04957264957264957,0.06581196581196581,0.0811965811965812,0.06666666666666667,0.24102564102564103,0.1282051282051282,0.09230769230769231,0.07008547008547009,0.05555555555555555
313,0.09259259259259259,0.10541310541310542,0.0698005698005698,0.23219373219373218,0.11538461538461539,0.06837606837606838,0.07122507122507123,0.07122507122507123,0.08404558404558404,0.08974358974358974
314,0.062037037037037036,0.09537037037037037,0.06388888888888888,0.08518518518518518,0.21481481481481482,0.0824074074074074,0.08333333333333333,0.11018518518518519,0.07592592592592592,0.12685185185185185
315,0.0857142857142857,0.0968253968253968,0.10634920634920632,0.0857142857142857,0.07460317460317459,0.07142857142857141,0.07936507936507935,0.08412698412698412,0.24444444444444438,0.07142857142857141
316,0.09574468085106383,0.0851063829787234,0.0591016548463357,0.1524822695035461,0.08274231678486997,0.12293144208037825,0.054373522458628844,0.05555555555555555,0.19030732860520094,0.1016548463356974
317,0.08909853249475891,0.10272536687631027,0.22641509433962265,0.0639412997903564,0.09014675052410902,0.07127882599580712,0.0649895178197065,0.11425576519916142,0.07547169811320754,0.10167714884696016
318,0.08247422680412371,0.09163802978235967,0.20389461626575028,0.06987399770904926,0.06529209621993128,0.06529209621993128,0.08247422680412371,0.143184421534937,0.1111111111111111,0.08476517754868271
319,0.05555555555555555,0.14320987654320988,0.1506172839506173,0.10617283950617284,0.09753086419753086,0.06666666666666667,0.12345679012345678,0.09259259259259259,0.10123456790123457,0.06296296296296296
320,0.10344827586206894,0.10344827586206894,0.08620689655172413,0.12068965517241377,0.12452107279693483,0.08620689655172413,0.11494252873563215,0.08812260536398465,0.08620689655172413,0.08620689655172413
321,0.11823361823361823,0.08974358974358974,0.0811965811965812,0.0641025641025641,0.0811965811965812,0.08404558404558404,0.0641025641025641,0.09116809116809117,0.1452991452991453,0.18091168091168092
322,0.11655773420479303,0.06535947712418301,0.09803921568627451,0.09477124183006536,0.10893246187363835,0.14270152505446623,0.08823529411764706,0.06100217864923747,0.06209150326797386,0.16230936819172112
323,0.07823129251700682,0.052154195011337875,0.108843537414966,0.13151927437641725,0.2120181405895692,0.090702947845805,0.11904761904761905,0.06122448979591837,0.0816326530612245,0.06462585034013607
324,0.09027777777777778,0.1001984126984127,0.07936507936507936,0.07341269841269842,0.07837301587301587,0.14484126984126985,0.12698412698412698,0.1130952380952381,0.07341269841269842,0.12003968253968254
325,0.09074074074074075,0.12222222222222222,0.10925925925925926,0.08333333333333333,0.1,0.1259259259259259,0.11851851851851852,0.08333333333333333,0.08333333333333333,0.08333333333333333
326,0.05842911877394637,0.1273946360153257,0.06321839080459772,0.14176245210727972,0.07088122605363986,0.2298850574712644,0.1149425287356322,0.06321839080459772,0.07758620689655174,0.05268199233716476
327,0.05366161616161616,0.11300505050505051,0.12815656565656566,0.058712121212121215,0.09785353535353536,0.17487373737373738,0.08648989898989899,0.10858585858585859,0.07512626262626262,0.10353535353535354
328,0.1076388888888889,0.0954861111111111,0.12152777777777778,0.08506944444444445,0.10416666666666667,0.08506944444444445,0.078125,0.13368055555555555,0.09375,0.0954861111111111
329,0.09788359788359788,0.06878306878306878,0.0992063492063492,0.1164021164021164,0.07407407407407407,0.19047619047619047,0.10582010582010581,0.10185185185185185,0.062169312169312166,0.08333333333333333
330,0.08955223880597014,0.0845771144278607,0.13930348258706468,0.13598673300165837,0.0945273631840796,0.0845771144278607,0.1111111111111111,0.07628524046434494,0.10945273631840796,0.07462686567164178
331,0.05945419103313841,0.14717348927875246,0.06432748538011697,0.24658869395711505,0.0925925925925926,0.07212475633528266,0.06920077972709553,0.08284600389863549,0.11306042884990256,0.05263157894736843
332,0.07432432432432431,0.10060060060060057,0.03828828828828828,0.13513513513513511,0.0683183183183183,0.28978978978978975,0.0728228228228228,0.07732732732732732,0.036786786786786776,0.10660660660660658
333,0.09305555555555556,0.08611111111111111,0.13055555555555556,0.075,0.07083333333333333,0.075,0.09444444444444444,0.16527777777777777,0.07916666666666666,0.13055555555555556
334,0.029629629629629634,0.13703703703703707,0.07654320987654323,0.12469135802469138,0.26790123456790127,0.07098765432098766,0.061111111111111116,0.14197530864197533,0.04876543209876544,0.041358024691358033
335,0.07555555555555556,0.11222222222222222,0.07111111111111111,0.08333333333333333,0.12,0.11777777777777777,0.15777777777777777,0.09444444444444444,0.09888888888888889,0.06888888888888889
336,0.05813953488372093,0.0917312661498708,0.11627906976744186,0.08397932816537468,0.09948320413436693,0.11627906976744186,0.14987080103359174,0.07493540051679587,0.08397932816537468,0.12532299741602068
337,0.0641025641025641,0.1168091168091168,0.08831908831908832,0.09116809116809117,0.08404558404558404,0.13817663817663817,0.13247863247863248,0.11823361823361823,0.07977207977207977,0.0868945868945869
338,0.10903426791277258,0.05192107995846314,0.056074766355140186,0.07684319833852545,0.06749740394600208,0.2834890965732087,0.04672897196261682,0.07372793354101766,0.08307372793354102,0.15160955347871236
339,0.11947431302270012,0.11887694145758662,0.07526881720430108,0.10692951015531661,0.17025089605734767,0.12066905615292713,0.07526881720430108,0.0884109916367981,0.07168458781362007,0.05316606929510155
340,0.11717171717171718,0.07676767676767676,0.17845117845117844,0.06531986531986532,0.08956228956228957,0.06531986531986532,0.12794612794612795,0.07744107744107744,0.13804713804713806,0.06397306397306397
341,0.07567049808429119,0.1053639846743295,0.12643678160919541,0.09770114942528736,0.12835249042145594,0.05363984674329502,0.1235632183908046,0.14655172413793102,0.06130268199233716,0.08141762452107279
342,0.12962962962962965,0.10846560846560847,0.0961199294532628,0.08112874779541447,0.09347442680776015,0.0670194003527337,0.08377425044091712,0.08201058201058202,0.16931216931216933,0.08906525573192241
343,0.07903780068728523,0.06758304696449027,0.09621993127147768,0.0893470790378007,0.1844215349369989,0.06414662084765178,0.06300114547537229,0.06643757159221078,0.16265750286368846,0.12714776632302408
344,0.0892857142857143,0.0892857142857143,0.10317460317460318,0.10714285714285715,0.09325396825396827,0.0892857142857143,0.13690476190476195,0.09523809523809525,0.0892857142857143,0.10714285714285715
345,0.05555555555555555,0.07127882599580712,0.0859538784067086,0.11844863731656184,0.12264150943396226,0.1519916142557652,0.17295597484276728,0.0639412997903564,0.0649895178197065,0.09224318658280922
346,0.09259259259259259,0.07275132275132275,0.06613756613756613,0.07539682539682539,0.08068783068783068,0.10978835978835978,0.26455026455026454,0.07407407407407407,0.07275132275132275,0.09126984126984126
347,0.08558558558558559,0.06756756756756757,0.07957957957957958,0.11711711711711711,0.08408408408408409,0.1021021021021021,0.14264264264264265,0.10810810810810811,0.1111111111111111,0.1021021021021021
348,0.11244979919678715,0.08299866131191433,0.12182061579651941,0.060240963855421686,0.09906291834002677,0.09906291834002677,0.14323962516733602,0.07764390896921017,0.07228915662650602,0.13119143239625167
349,0.08620689655172414,0.09195402298850575,0.1053639846743295,0.09770114942528736,0.09578544061302682,0.10344827586206896,0.11494252873563218,0.10727969348659004,0.09386973180076628,0.10344827586206896
350,0.08417508417508418,0.09427609427609428,0.34949494949494947,0.07777777777777778,0.0595959595959596,0.027609427609427608,0.07508417508417509,0.12794612794612795,0.03838383838383838,0.06565656565656566
351,0.07630522088353414,0.07764390896921017,0.06827309236947791,0.14056224899598393,0.07898259705488621,0.18741633199464525,0.08299866131191433,0.07630522088353414,0.10174029451137885,0.10977242302543508
352,0.10045662100456623,0.07305936073059362,0.08523592085235922,0.08219178082191782,0.09284627092846272,0.08828006088280062,0.20395738203957386,0.08219178082191782,0.10806697108066973,0.08371385083713852
353,0.07738095238095238,0.15079365079365079,0.057539682539682536,0.1001984126984127,0.09126984126984126,0.10317460317460317,0.0625,0.18253968253968253,0.06646825396825397,0.10813492063492064
354,0.09325396825396827,0.09126984126984128,0.1011904761904762,0.10317460317460318,0.09325396825396827,0.10714285714285715,0.12301587301587302,0.09126984126984128,0.0892857142857143,0.10714285714285715
355,0.0819672131147541,0.0819672131147541,0.11475409836065575,0.0819672131147541,0.08925318761384336,0.08561020036429874,0.15482695810564664,0.11293260473588344,0.11475409836065575,0.0819672131147541
356,0.16947960618846694,0.04922644163150492,0.03727144866385373,0.15963431786216598,0.04360056258790436,0.03938115330520394,0.07383966244725738,0.10126582278481013,0.14345991561181434,0.1828410689170183
357,0.109375,0.09027777777777778,0.12152777777777778,0.09375,0.0920138888888889,0.078125,0.11284722222222222,0.08680555555555555,0.10590277777777778,0.109375
358,0.07912457912457914,0.08080808080808083,0.1228956228956229,0.09090909090909093,0.09764309764309766,0.09595959595959597,0.1868686868686869,0.07744107744107745,0.09090909090909093,0.07744107744107745
359,0.07155322862129145,0.05410122164048865,0.10878417684700407,0.06980802792321117,0.3932518906340896,0.04944735311227458,0.09191390343222804,0.0535194880744619,0.04130308318789994,0.06631762652705062
360,0.1693121693121693,0.07671957671957672,0.09523809523809523,0.07671957671957672,0.07539682539682539,0.10052910052910052,0.14682539682539683,0.07407407407407407,0.05952380952380952,0.12566137566137567
361,0.08518518518518518,0.08,0.061481481481481484,0.07407407407407407,0.042222222222222223,0.2088888888888889,0.12444444444444444,0.13037037037037036,0.09111111111111111,0.10222222222222223
362,0.126984126984127,0.07231040564373899,0.08201058201058202,0.0908289241622575,0.06790123456790124,0.07583774250440918,0.1358024691358025,0.07319223985890654,0.1940035273368607,0.08112874779541447
363,0.07367149758454106,0.12681159420289856,0.09903381642512077,0.07367149758454106,0.08574879227053141,0.06159420289855073,0.23309178743961353,0.09903381642512077,0.07367149758454106,0.07367149758454106
364,0.1322751322751323,0.10934744268077602,0.08906525573192241,0.1181657848324515,0.10141093474426809,0.057319223985890656,0.04938271604938272,0.11375661375661376,0.11728395061728396,0.11199294532627867
365,0.14182475158084915,0.06775067750677506,0.057813911472448055,0.10840108401084012,0.0984643179765131,0.12014453477868112,0.06052393857271906,0.17705510388437218,0.07859078590785908,0.08943089430894309
366,0.06984126984126984,0.08994708994708994,0.091005291005291,0.16084656084656085,0.19153439153439153,0.06455026455026455,0.07513227513227513,0.10687830687830688,0.08253968253968254,0.06772486772486773
367,0.22341057635175288,0.07724301841948902,0.06357694592988712,0.10160427807486634,0.14379084967320263,0.048722519310754615,0.06060606060606062,0.04991087344028522,0.14081996434937613,0.09031491384432562
368,0.14666666666666667,0.10518518518518519,0.11259259259259259,0.09777777777777778,0.10222222222222223,0.06962962962962962,0.0962962962962963,0.08,0.0874074074074074,0.10222222222222223
369,0.06072351421188631,0.07105943152454781,0.2984496124031008,0.06976744186046513,0.06976744186046513,0.06072351421188631,0.08010335917312662,0.15116279069767444,0.07881136950904394,0.05943152454780362
370,0.08064516129032258,0.13261648745519714,0.12365591397849462,0.14336917562724014,0.08064516129032258,0.1039426523297491,0.08243727598566308,0.08064516129032258,0.0913978494623656,0.08064516129032258
371,0.07089947089947089,0.14603174603174604,0.09841269841269841,0.13756613756613756,0.14814814814814814,0.07724867724867725,0.08148148148148149,0.09735449735449736,0.07195767195767196,0.07089947089947089
372,0.08703703703703704,0.09444444444444444,0.08333333333333333,0.08518518518518518,0.08333333333333333,0.12777777777777777,0.10925925925925926,0.10555555555555556,0.09444444444444444,0.12962962962962962
373,0.09401709401709402,0.10427350427350428,0.1094017094017094,0.0905982905982906,0.10427350427350428,0.12136752136752137,0.08547008547008547,0.10256410256410256,0.09230769230769231,0.09572649572649573
374,0.08194444444444446,0.06944444444444446,0.19722222222222224,0.07083333333333335,0.07361111111111113,0.07500000000000001,0.07500000000000001,0.1652777777777778,0.08472222222222224,0.10694444444444445
375,0.07729468599033817,0.12974465148378195,0.16287094547964115,0.20427881297446518,0.14009661835748796,0.051069703243616295,0.0676328502415459,0.0655624568668047,0.03726708074534162,0.06418219461697725
376,0.09572649572649573,0.10427350427350428,0.08888888888888889,0.15384615384615385,0.07692307692307693,0.09914529914529914,0.09230769230769231,0.08717948717948718,0.12478632478632479,0.07692307692307693
377,0.05232974910394267,0.11827956989247315,0.10609318996415773,0.11182795698924734,0.2344086021505377,0.07240143369175629,0.06810035842293909,0.07885304659498209,0.0745519713261649,0.0831541218637993
378,0.09673202614379085,0.15555555555555556,0.11895424836601307,0.06535947712418301,0.09803921568627451,0.06928104575163399,0.1450980392156863,0.06274509803921569,0.12287581699346405,0.06535947712418301
379,0.08212560386473429,0.05175983436853001,0.058661145617667346,0.3319530710835058,0.18633540372670804,0.06418219461697722,0.040027605244996545,0.10904071773636988,0.03381642512077294,0.042097998619737745
380,0.07699037620297464,0.16185476815398078,0.03543307086614174,0.08048993875765531,0.20209973753280844,0.06692913385826774,0.11592300962379704,0.15266841644794404,0.06605424321959756,0.041557305336832905
381,0.07125603864734299,0.08695652173913043,0.1316425120772947,0.0748792270531401,0.07246376811594203,0.1642512077294686,0.13768115942028986,0.07246376811594203,0.10024154589371981,0.08816425120772947
382,0.11759935117599352,0.0851581508515815,0.0908353609083536,0.16139497161394972,0.08110300081103,0.05677210056772101,0.14760746147607462,0.09164639091646391,0.0827250608272506,0.0851581508515815
383,0.08037825059101655,0.10007880220646179,0.24822695035460993,0.06855791962174941,0.04806934594168637,0.06540583136327817,0.16627265563435775,0.0512214342001576,0.0677698975571316,0.10401891252955082
