,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
5172,0.07840501792114697,0.025537634408602156,0.16173835125448033,0.12948028673835127,0.03091397849462366,0.0210573476702509,0.06586021505376345,0.045250896057347674,0.04704301075268818,0.052419354838709686,0.025537634408602156,0.05062724014336918,0.02374551971326165,0.025537634408602156,0.03897849462365592,0.0210573476702509,0.031810035842293916,0.037186379928315416,0.054211469534050184,0.03360215053763441
5173,0.04032258064516129,0.05824372759856631,0.06182795698924731,0.06362007168458782,0.05824372759856631,0.051075268817204304,0.04032258064516129,0.04032258064516129,0.0456989247311828,0.05465949820788531,0.051075268817204304,0.06899641577060932,0.04032258064516129,0.04032258064516129,0.0492831541218638,0.04032258064516129,0.04032258064516129,0.047491039426523295,0.042114695340501794,0.06541218637992832
5174,0.03940568475452196,0.0355297157622739,0.05232558139534884,0.06136950904392765,0.07170542635658915,0.03940568475452196,0.07816537467700259,0.043281653746770024,0.034237726098191215,0.047157622739018086,0.0458656330749354,0.043281653746770024,0.040697674418604654,0.044573643410852716,0.06524547803617571,0.04844961240310078,0.03940568475452196,0.053617571059431525,0.03294573643410853,0.08333333333333333
5175,0.04330065359477125,0.03676470588235295,0.048202614379084976,0.06290849673202616,0.06127450980392157,0.038398692810457526,0.04330065359477125,0.03676470588235295,0.038398692810457526,0.06944444444444446,0.09558823529411765,0.04166666666666667,0.04166666666666667,0.040032679738562095,0.05147058823529412,0.04330065359477125,0.08088235294117649,0.048202614379084976,0.03676470588235295,0.04166666666666667
5176,0.03194444444444445,0.03564814814814816,0.03842592592592593,0.08842592592592594,0.04398148148148149,0.024537037037037045,0.07546296296296298,0.06712962962962965,0.030092592592592598,0.0800925925925926,0.1115740740740741,0.029166666666666674,0.06805555555555556,0.03935185185185186,0.037500000000000006,0.04027777777777779,0.06342592592592594,0.024537037037037045,0.032870370370370376,0.037500000000000006
5177,0.09215686274509804,0.042483660130718956,0.034640522875816995,0.06470588235294118,0.13529411764705881,0.046405228758169936,0.03986928104575163,0.03725490196078431,0.034640522875816995,0.029411764705882353,0.045098039215686274,0.03333333333333333,0.03202614379084967,0.03071895424836601,0.06601307189542484,0.03333333333333333,0.029411764705882353,0.05163398692810457,0.08823529411764706,0.03333333333333333
5178,0.055555555555555566,0.06084656084656086,0.04497354497354498,0.055555555555555566,0.03968253968253969,0.07848324514991183,0.03968253968253969,0.03968253968253969,0.11728395061728397,0.03968253968253969,0.041446208112874784,0.03968253968253969,0.03968253968253969,0.050264550264550276,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.055555555555555566,0.041446208112874784,0.041446208112874784
5179,0.02886710239651416,0.02559912854030501,0.05392156862745098,0.03431372549019608,0.05827886710239651,0.03104575163398693,0.056100217864923745,0.051742919389978215,0.051742919389978215,0.03213507625272331,0.026688453159041396,0.03867102396514161,0.05065359477124183,0.184640522875817,0.024509803921568627,0.06045751633986928,0.03540305010893246,0.05501089324618736,0.03213507625272331,0.06808278867102396
5180,0.07142857142857144,0.04834054834054836,0.04689754689754691,0.03246753246753247,0.03823953823953825,0.08152958152958155,0.052669552669552686,0.09163059163059165,0.044011544011544015,0.03246753246753247,0.03535353535353536,0.06421356421356422,0.03968253968253969,0.03246753246753247,0.03391053391053392,0.03246753246753247,0.03246753246753247,0.06709956709956712,0.08585858585858587,0.036796536796536806
5181,0.06299840510366826,0.06140350877192982,0.045986177565124936,0.037480063795853266,0.01674641148325359,0.03269537480063796,0.16241360978203084,0.06512493354598618,0.05289739500265816,0.06884635832004253,0.03322700691121744,0.028442317916002127,0.06778309409888357,0.06990962254120149,0.019404572036150983,0.024189261031366295,0.04120148856990962,0.06778309409888357,0.022594364699627858,0.018872939925571503
5182,0.05121527777777778,0.04253472222222223,0.04079861111111112,0.04079861111111112,0.03906250000000001,0.04253472222222223,0.05642361111111112,0.06510416666666669,0.03906250000000001,0.08246527777777779,0.04947916666666667,0.03906250000000001,0.052951388888888895,0.04253472222222223,0.03906250000000001,0.03906250000000001,0.03906250000000001,0.07031250000000001,0.08593750000000001,0.04253472222222223
5183,0.03990610328638498,0.04616588419405321,0.04460093896713615,0.08528951486697965,0.06025039123630673,0.05868544600938967,0.04460093896713615,0.04929577464788732,0.035211267605633804,0.04303599374021909,0.0649452269170579,0.0539906103286385,0.04773082942097027,0.04303599374021909,0.04929577464788732,0.04929577464788732,0.03990610328638498,0.03990610328638498,0.036776212832550864,0.06807511737089202
5184,0.0743879472693032,0.0423728813559322,0.046139359698681735,0.0423728813559322,0.05555555555555555,0.05743879472693032,0.0423728813559322,0.05743879472693032,0.046139359698681735,0.0423728813559322,0.046139359698681735,0.046139359698681735,0.0423728813559322,0.0687382297551789,0.04990583804143126,0.0423728813559322,0.051789077212806026,0.05743879472693032,0.0423728813559322,0.046139359698681735
5185,0.06760374832663987,0.06626506024096385,0.036813922356091024,0.04484605087014725,0.030120481927710836,0.04082998661311914,0.07295850066934403,0.0649263721552878,0.031459170013386877,0.06626506024096385,0.071619812583668,0.036813922356091024,0.03279785809906291,0.05555555555555554,0.030120481927710836,0.04752342704149932,0.071619812583668,0.04350736278447121,0.036813922356091024,0.05153949129852743
5186,0.05165692007797271,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.04775828460038986,0.043859649122807015,0.043859649122807015,0.10428849902534112,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.04580896686159844,0.043859649122807015,0.043859649122807015,0.06530214424951267,0.043859649122807015,0.057504873294346975,0.043859649122807015,0.05360623781676413,0.04775828460038986
5187,0.06209150326797386,0.06387403446226976,0.05258467023172905,0.039512774806892456,0.049019607843137254,0.09714795008912656,0.11200237670825906,0.05674390968508616,0.030005941770647655,0.031194295900178252,0.04367201426024955,0.02109328579916815,0.046048722519310754,0.06446821152703505,0.029411764705882353,0.020499108734402853,0.07219251336898395,0.017528223410576353,0.06268568033273916,0.028223410576351752
5188,0.0508130081300813,0.0535230352303523,0.034552845528455285,0.03184281842818428,0.03184281842818428,0.05758807588075881,0.06029810298102981,0.054878048780487805,0.0494579945799458,0.08197831978319783,0.03590785907859079,0.03184281842818428,0.06029810298102981,0.03590785907859079,0.05623306233062331,0.03590785907859079,0.034552845528455285,0.03048780487804878,0.11178861788617886,0.06029810298102981
5189,0.036265432098765434,0.034722222222222224,0.04243827160493827,0.0470679012345679,0.04861111111111111,0.0933641975308642,0.034722222222222224,0.11188271604938271,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.036265432098765434,0.03935185185185185,0.05632716049382716,0.036265432098765434,0.034722222222222224,0.08719135802469136,0.03780864197530864,0.0763888888888889,0.04243827160493827
5190,0.0368421052631579,0.04619883040935673,0.08245614035087721,0.07309941520467837,0.040350877192982464,0.03333333333333334,0.03333333333333334,0.08596491228070177,0.05555555555555556,0.03918128654970761,0.0368421052631579,0.03801169590643275,0.029824561403508774,0.10818713450292398,0.028654970760233923,0.027485380116959068,0.08128654970760235,0.034502923976608195,0.06023391812865498,0.028654970760233923
5191,0.051111111111111114,0.061481481481481484,0.05555555555555555,0.09851851851851852,0.06296296296296296,0.040740740740740744,0.03333333333333333,0.07037037037037037,0.03481481481481481,0.03925925925925926,0.03777777777777778,0.05703703703703704,0.07333333333333333,0.03777777777777778,0.04518518518518518,0.03333333333333333,0.03925925925925926,0.03333333333333333,0.06,0.03481481481481481
5192,0.04098360655737704,0.057377049180327856,0.057377049180327856,0.05191256830601092,0.11748633879781419,0.04280510018214936,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.08287795992714024,0.057377049180327856,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.04098360655737704
5193,0.05930930930930931,0.0518018018018018,0.038288288288288286,0.04279279279279279,0.03678678678678678,0.10135135135135136,0.0472972972972973,0.054804804804804805,0.044294294294294295,0.03528528528528529,0.033783783783783786,0.0503003003003003,0.03528528528528529,0.033783783783783786,0.04279279279279279,0.03528528528528529,0.0533033033033033,0.038288288288288286,0.12987987987987987,0.03528528528528529
5194,0.07088122605363985,0.032567049808429116,0.05427841634738186,0.09897828863346105,0.06066411238825032,0.031289910600255426,0.038952745849297574,0.10791826309067688,0.028735632183908046,0.042784163473818644,0.05683269476372925,0.042784163473818644,0.03639846743295019,0.032567049808429116,0.031289910600255426,0.028735632183908046,0.05300127713920817,0.028735632183908046,0.06577266922094509,0.05683269476372925
5195,0.03930817610062892,0.09067085953878405,0.06236897274633122,0.1273584905660377,0.02568134171907756,0.058176100628930805,0.04035639412997903,0.08752620545073374,0.03721174004192872,0.02777777777777777,0.02777777777777777,0.026729559748427667,0.043501048218029345,0.08438155136268342,0.041404612159329134,0.02987421383647798,0.024633123689727456,0.02777777777777777,0.06865828092243186,0.028825995807127875
5196,0.04032258064516129,0.04032258064516129,0.042114695340501794,0.051075268817204304,0.042114695340501794,0.05465949820788531,0.09408602150537634,0.047491039426523295,0.042114695340501794,0.05465949820788531,0.047491039426523295,0.04390681003584229,0.056451612903225805,0.04032258064516129,0.04390681003584229,0.08870967741935484,0.042114695340501794,0.04390681003584229,0.042114695340501794,0.042114695340501794
5197,0.048701298701298704,0.03499278499278499,0.024891774891774892,0.021284271284271284,0.03715728715728716,0.09487734487734488,0.03643578643578643,0.027777777777777776,0.09632034632034632,0.017676767676767676,0.017676767676767676,0.03282828282828283,0.05808080808080808,0.027777777777777776,0.04004329004329004,0.0183982683982684,0.027777777777777776,0.10281385281385282,0.032106782106782104,0.20238095238095238
5198,0.06894243641231594,0.035475234270415,0.035475234270415,0.0676037483266399,0.054216867469879526,0.034136546184738964,0.07161981258366802,0.05153949129852745,0.03681392235609104,0.09839357429718877,0.03681392235609104,0.08634538152610444,0.042168674698795185,0.05020080321285141,0.05020080321285141,0.030120481927710847,0.044846050870147265,0.032797858099062924,0.03815261044176708,0.034136546184738964
5199,0.05384615384615385,0.040170940170940174,0.04700854700854701,0.038461538461538464,0.038461538461538464,0.040170940170940174,0.05897435897435897,0.038461538461538464,0.04358974358974359,0.04700854700854701,0.040170940170940174,0.0452991452991453,0.038461538461538464,0.05384615384615385,0.0452991452991453,0.11367521367521367,0.038461538461538464,0.09829059829059829,0.038461538461538464,0.04188034188034188
5200,0.03611111111111111,0.028333333333333332,0.04722222222222222,0.026111111111111113,0.029444444444444443,0.049444444444444444,0.03166666666666667,0.02722222222222222,0.02722222222222222,0.035,0.02722222222222222,0.04055555555555555,0.03833333333333333,0.042777777777777776,0.04055555555555555,0.03277777777777778,0.045,0.051666666666666666,0.295,0.04833333333333333
5201,0.04360812425328554,0.04241338112305854,0.05436081242532855,0.06272401433691756,0.13440860215053763,0.04121863799283154,0.047192353643966546,0.06869772998805257,0.05316606929510155,0.03763440860215054,0.044802867383512544,0.026881720430107527,0.1033452807646356,0.03524492234169654,0.047192353643966546,0.04121863799283154,0.026881720430107527,0.028076463560334528,0.03046594982078853,0.03046594982078853
5202,0.03506698187549252,0.03821907013396376,0.0421591804570528,0.03191489361702128,0.04137115839243499,0.017730496453900714,0.06501182033096928,0.020094562647754142,0.03506698187549252,0.02088258471237195,0.024822695035461,0.1674546887312845,0.07762017336485423,0.0839243498817967,0.02718676122931443,0.05240346729708433,0.14696611505122145,0.02088258471237195,0.02245862884160757,0.028762805358550046
5203,0.03505291005291006,0.04828042328042329,0.04828042328042329,0.03108465608465609,0.06415343915343917,0.03108465608465609,0.029761904761904767,0.11838624338624341,0.07870370370370372,0.03637566137566138,0.04166666666666667,0.0376984126984127,0.033730158730158735,0.033730158730158735,0.03240740740740741,0.0376984126984127,0.06679894179894182,0.033730158730158735,0.08796296296296298,0.07341269841269843
5204,0.03093434343434344,0.10037878787878789,0.06755050505050507,0.03093434343434344,0.0321969696969697,0.04608585858585859,0.051136363636363646,0.03345959595959597,0.07512626262626264,0.06123737373737374,0.03345959595959597,0.02840909090909091,0.04482323232323233,0.04482323232323233,0.09154040404040406,0.03977272727272728,0.0523989898989899,0.04987373737373738,0.056186868686868695,0.029671717171717175
5205,0.06127450980392158,0.03676470588235295,0.06944444444444446,0.03676470588235295,0.05964052287581701,0.06617647058823531,0.04166666666666667,0.07598039215686275,0.06290849673202616,0.038398692810457526,0.05147058823529413,0.03676470588235295,0.040032679738562095,0.03676470588235295,0.044934640522875824,0.038398692810457526,0.04330065359477125,0.040032679738562095,0.08251633986928106,0.03676470588235295
5206,0.09487179487179488,0.043589743589743594,0.03846153846153847,0.052136752136752146,0.043589743589743594,0.04017094017094018,0.04017094017094018,0.06923076923076925,0.047008547008547015,0.07435897435897437,0.043589743589743594,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.052136752136752146,0.04017094017094018,0.047008547008547015,0.03846153846153847,0.07777777777777779,0.041880341880341884
5207,0.07598978288633461,0.03384418901660281,0.038952745849297574,0.042784163473818644,0.04533844189016603,0.07471264367816093,0.038952745849297574,0.040229885057471264,0.05300127713920817,0.042784163473818644,0.041507024265644954,0.05044699872286079,0.041507024265644954,0.042784163473818644,0.07215836526181353,0.04661558109833972,0.08365261813537675,0.03384418901660281,0.038952745849297574,0.06194125159642401
5208,0.046296296296296294,0.04344729344729345,0.03774928774928775,0.1047008547008547,0.08048433048433049,0.08190883190883191,0.03917378917378917,0.0405982905982906,0.03347578347578348,0.03632478632478633,0.051994301994301995,0.049145299145299144,0.03917378917378917,0.03205128205128205,0.046296296296296294,0.03205128205128205,0.03205128205128205,0.04487179487179487,0.04344729344729345,0.08475783475783476
5209,0.05490956072351421,0.06782945736434108,0.03682170542635659,0.060077519379844964,0.05232558139534884,0.07945736434108527,0.047157622739018086,0.03165374677002584,0.0355297157622739,0.09237726098191215,0.07170542635658915,0.0562015503875969,0.043281653746770024,0.06395348837209303,0.040697674418604654,0.029069767441860465,0.03165374677002584,0.03682170542635659,0.029069767441860465,0.03940568475452196
5210,0.039452495974235106,0.036231884057971016,0.03784219001610306,0.039452495974235106,0.036231884057971016,0.07809983896940419,0.036231884057971016,0.04750402576489533,0.036231884057971016,0.08454106280193237,0.05394524959742351,0.03784219001610306,0.06521739130434782,0.036231884057971016,0.03784219001610306,0.036231884057971016,0.11513687600644122,0.036231884057971016,0.07326892109500806,0.036231884057971016
5211,0.1057347670250896,0.07825567502986858,0.05316606929510155,0.02927120669056153,0.047192353643966546,0.07228195937873358,0.026881720430107527,0.06869772998805257,0.06630824372759857,0.026881720430107527,0.04838709677419355,0.06033452807646356,0.04121863799283154,0.05316606929510155,0.02927120669056153,0.031660692951015534,0.028076463560334528,0.04241338112305854,0.04958183990442055,0.04121863799283154
5212,0.0390625,0.0842013888888889,0.0390625,0.0390625,0.04079861111111111,0.09288194444444445,0.051215277777777776,0.042534722222222224,0.05295138888888889,0.04079861111111111,0.042534722222222224,0.0390625,0.0390625,0.0390625,0.0390625,0.051215277777777776,0.06163194444444445,0.042534722222222224,0.0842013888888889,0.0390625
5213,0.027329749103942647,0.02374551971326164,0.061379928315412176,0.03449820788530465,0.035394265232974904,0.030017921146953397,0.025537634408602145,0.025537634408602145,0.09632616487455194,0.07392473118279569,0.07840501792114694,0.021057347670250894,0.05958781362007167,0.05689964157706092,0.02016129032258064,0.05331541218637991,0.08467741935483869,0.05152329749103941,0.04883512544802866,0.09184587813620071
5214,0.06871345029239767,0.03849902534113061,0.036549707602339186,0.03947368421052632,0.025828460038986357,0.09795321637426901,0.10087719298245615,0.09015594541910332,0.02875243664717349,0.06871345029239767,0.050194931773879146,0.050194931773879146,0.02875243664717349,0.04044834307992203,0.03362573099415205,0.050194931773879146,0.043372319688109166,0.049220272904483435,0.02192982456140351,0.036549707602339186
5215,0.03947368421052632,0.03265107212475634,0.0716374269005848,0.042397660818713455,0.023879142300194937,0.05994152046783627,0.028752436647173495,0.12426900584795324,0.030701754385964918,0.03167641325536063,0.02582846003898636,0.02192982456140351,0.02582846003898636,0.04922027290448344,0.02485380116959065,0.02485380116959065,0.2022417153996102,0.04434697855750488,0.05019493177387915,0.04532163742690059
5216,0.0457957957957958,0.04129129129129129,0.0518018018018018,0.033783783783783786,0.11336336336336336,0.11936936936936937,0.04279279279279279,0.03528528528528529,0.033783783783783786,0.03978978978978979,0.03978978978978979,0.03528528528528529,0.03528528528528529,0.03528528528528529,0.04279279279279279,0.038288288288288286,0.05780780780780781,0.03978978978978979,0.060810810810810814,0.05780780780780781
5217,0.03460038986354776,0.0716374269005848,0.029727095516569203,0.0716374269005848,0.022904483430799222,0.035575048732943475,0.07261208576998052,0.025828460038986357,0.04727095516569201,0.024853801169590645,0.025828460038986357,0.13499025341130608,0.026803118908382068,0.05896686159844055,0.026803118908382068,0.08723196881091619,0.02777777777777778,0.049220272904483435,0.025828460038986357,0.09990253411306044
5218,0.042124542124542134,0.03968253968253969,0.04822954822954824,0.04822954822954824,0.03846153846153847,0.042124542124542134,0.04578754578754579,0.04822954822954824,0.03968253968253969,0.09096459096459097,0.05799755799755801,0.02991452991452992,0.042124542124542134,0.03724053724053725,0.10439560439560441,0.06043956043956045,0.06654456654456656,0.04090354090354091,0.03846153846153847,0.03846153846153847
5219,0.04358974358974359,0.07094017094017094,0.06068376068376068,0.04871794871794872,0.05042735042735043,0.040170940170940174,0.04188034188034188,0.040170940170940174,0.04871794871794872,0.0641025641025641,0.04871794871794872,0.04188034188034188,0.05213675213675214,0.05384615384615385,0.04700854700854701,0.04700854700854701,0.05042735042735043,0.038461538461538464,0.062393162393162394,0.04871794871794872
5220,0.032940019665683384,0.03883972468043265,0.11258603736479843,0.04473942969518191,0.051622418879056046,0.024090462143559487,0.028023598820058997,0.035889872173058016,0.14601769911504425,0.03392330383480826,0.023107177974434612,0.035889872173058016,0.028023598820058997,0.045722713864306784,0.030973451327433628,0.034906588003933134,0.029006882989183875,0.09193706981317601,0.09587020648967552,0.035889872173058016
5221,0.041666666666666664,0.02717391304347826,0.034420289855072464,0.19142512077294685,0.0646135265700483,0.029589371980676328,0.0464975845410628,0.04045893719806763,0.030797101449275364,0.0392512077294686,0.1213768115942029,0.0320048309178744,0.029589371980676328,0.057367149758454104,0.034420289855072464,0.028381642512077296,0.03804347826086957,0.028381642512077296,0.042874396135265704,0.041666666666666664
5222,0.0457957957957958,0.06381381381381382,0.03978978978978979,0.044294294294294295,0.06531531531531531,0.038288288288288286,0.0503003003003003,0.03978978978978979,0.05630630630630631,0.11786786786786786,0.06681681681681682,0.03528528528528529,0.03978978978978979,0.0472972972972973,0.04279279279279279,0.033783783783783786,0.033783783783783786,0.03528528528528529,0.05780780780780781,0.0457957957957958
5223,0.10636856368563685,0.034552845528455285,0.042682926829268296,0.034552845528455285,0.042682926829268296,0.0521680216802168,0.041327913279132794,0.0535230352303523,0.06029810298102981,0.042682926829268296,0.03048780487804878,0.04403794037940379,0.03861788617886179,0.054878048780487805,0.0494579945799458,0.03590785907859079,0.11178861788617886,0.03997289972899729,0.048102981029810296,0.03590785907859079
5224,0.038288288288288286,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.04279279279279279,0.033783783783783786,0.06981981981981981,0.04129129129129129,0.038288288288288286,0.0472972972972973,0.04279279279279279,0.03678678678678678,0.11936936936936937,0.12237237237237238,0.03678678678678678,0.048798798798798795,0.0518018018018018,0.04129129129129129,0.033783783783783786,0.0533033033033033
5225,0.031179138321995457,0.026643990929705208,0.04591836734693877,0.0776643990929705,0.04931972789115645,0.06405895691609977,0.04024943310657596,0.04251700680272108,0.034580498866213144,0.08219954648526076,0.028911564625850334,0.037981859410430835,0.02777777777777777,0.05498866213151926,0.035714285714285705,0.025510204081632647,0.2001133786848072,0.031179138321995457,0.026643990929705208,0.03684807256235827
5226,0.06140350877192981,0.04775828460038985,0.04385964912280701,0.04970760233918127,0.04970760233918127,0.07115009746588692,0.04385964912280701,0.04970760233918127,0.04385964912280701,0.04385964912280701,0.05750487329434696,0.04970760233918127,0.05165692007797269,0.05165692007797269,0.059454191033138384,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04970760233918127
5227,0.04124579124579124,0.085016835016835,0.06144781144781143,0.03787878787878787,0.05639730639730638,0.07996632996632995,0.03787878787878787,0.04124579124579124,0.04292929292929292,0.04292929292929292,0.051346801346801335,0.044612794612794604,0.03787878787878787,0.04292929292929292,0.04292929292929292,0.039562289562289556,0.03787878787878787,0.044612794612794604,0.09343434343434343,0.03787878787878787
5228,0.04600694444444444,0.05989583333333332,0.03906249999999999,0.07378472222222221,0.03906249999999999,0.07552083333333331,0.03906249999999999,0.04427083333333333,0.04947916666666665,0.03906249999999999,0.07204861111111109,0.04253472222222222,0.03906249999999999,0.06857638888888888,0.040798611111111105,0.03906249999999999,0.04427083333333333,0.04427083333333333,0.03906249999999999,0.06510416666666666
5229,0.04129129129129129,0.0518018018018018,0.038288288288288286,0.044294294294294295,0.03528528528528529,0.03678678678678678,0.03528528528528529,0.09234234234234234,0.048798798798798795,0.060810810810810814,0.08033033033033032,0.033783783783783786,0.044294294294294295,0.03978978978978979,0.033783783783783786,0.060810810810810814,0.08183183183183183,0.05630630630630631,0.0457957957957958,0.038288288288288286
5230,0.10231481481481482,0.031018518518518518,0.06527777777777778,0.034722222222222224,0.04953703703703704,0.02361111111111111,0.033796296296296297,0.02361111111111111,0.03657407407407407,0.03287037037037037,0.05694444444444444,0.17083333333333334,0.0375,0.02361111111111111,0.034722222222222224,0.05787037037037037,0.04212962962962963,0.024537037037037038,0.060648148148148145,0.05787037037037037
5231,0.04116161616161616,0.01893939393939394,0.019444444444444445,0.035606060606060606,0.02095959595959596,0.022474747474747474,0.028535353535353535,0.03611111111111111,0.01691919191919192,0.15176767676767677,0.08005050505050505,0.0351010101010101,0.1946969696969697,0.09015151515151515,0.01792929292929293,0.04671717171717172,0.07853535353535354,0.02297979797979798,0.019444444444444445,0.022474747474747474
5232,0.056832694763729236,0.03001277139208173,0.03767560664112388,0.04150702426564495,0.046615581098339715,0.05555555555555554,0.04150702426564495,0.03001277139208173,0.1590038314176245,0.03767560664112388,0.02873563218390804,0.06449553001277138,0.059386973180076616,0.04150702426564495,0.03256704980842911,0.07726692209450829,0.046615581098339715,0.02873563218390804,0.03895274584929757,0.045338441890166024
5233,0.04911433172302738,0.04106280193236715,0.036231884057971016,0.11513687600644122,0.04106280193236715,0.036231884057971016,0.04428341384863124,0.036231884057971016,0.07004830917874397,0.04106280193236715,0.036231884057971016,0.09420289855072464,0.03784219001610306,0.050724637681159424,0.039452495974235106,0.03784219001610306,0.036231884057971016,0.04750402576489533,0.07326892109500806,0.036231884057971016
5234,0.026972624798711754,0.03904991948470209,0.042270531400966184,0.03421900161030596,0.06481481481481481,0.04710144927536232,0.03743961352657005,0.1324476650563607,0.12600644122383253,0.06723027375201288,0.08011272141706924,0.02938808373590982,0.02938808373590982,0.027777777777777776,0.02214170692431562,0.01892109500805153,0.07528180354267311,0.03663446054750403,0.030998389694041867,0.03180354267310789
5235,0.053571428571428575,0.04960317460317461,0.039021164021164026,0.07605820105820107,0.04034391534391535,0.042989417989417994,0.04960317460317461,0.048280423280423285,0.08531746031746033,0.05092592592592593,0.07076719576719578,0.031084656084656086,0.06679894179894182,0.07341269841269843,0.0376984126984127,0.029761904761904764,0.031084656084656086,0.031084656084656086,0.039021164021164026,0.053571428571428575
5236,0.036231884057971,0.03784219001610305,0.036231884057971,0.07004830917874394,0.0652173913043478,0.03784219001610305,0.07809983896940416,0.03784219001610305,0.039452495974235086,0.07165861513687598,0.10547504025764891,0.036231884057971,0.07971014492753618,0.036231884057971,0.036231884057971,0.036231884057971,0.036231884057971,0.036231884057971,0.04911433172302736,0.03784219001610305
5237,0.04330065359477124,0.041666666666666664,0.04003267973856209,0.059640522875817,0.08905228758169935,0.04493464052287582,0.07107843137254902,0.041666666666666664,0.04656862745098039,0.04820261437908497,0.04656862745098039,0.041666666666666664,0.03676470588235294,0.03676470588235294,0.09068627450980392,0.03676470588235294,0.04656862745098039,0.041666666666666664,0.05800653594771242,0.03839869281045752
5238,0.0373134328358209,0.0373134328358209,0.04063018242122721,0.038971807628524056,0.08540630182421229,0.0373134328358209,0.04394693200663351,0.038971807628524056,0.0373134328358209,0.05389718076285241,0.09369817578772804,0.0373134328358209,0.08706467661691544,0.0373134328358209,0.06882255389718078,0.06384742951907132,0.038971807628524056,0.04560530679933666,0.0373134328358209,0.038971807628524056
5239,0.04502923976608188,0.034502923976608195,0.04502923976608188,0.0368421052631579,0.0368421052631579,0.034502923976608195,0.028654970760233923,0.027485380116959068,0.026315789473684213,0.08362573099415206,0.04736842105263159,0.11754385964912283,0.1432748538011696,0.026315789473684213,0.03333333333333334,0.08362573099415206,0.03099415204678363,0.028654970760233923,0.053216374269005856,0.0368421052631579
5240,0.08263888888888889,0.03958333333333333,0.04097222222222222,0.059027777777777776,0.09652777777777778,0.035416666666666666,0.04375,0.03680555555555556,0.03263888888888889,0.03958333333333333,0.07708333333333334,0.049305555555555554,0.09930555555555555,0.034027777777777775,0.03958333333333333,0.03125,0.04791666666666667,0.03680555555555556,0.04513888888888889,0.03263888888888889
5241,0.033090467516697024,0.05859137826350941,0.01973284760170006,0.015482695810564663,0.01791135397692775,0.03551912568306011,0.03430479659987857,0.0482695810564663,0.04159077109896782,0.014875531268973893,0.039162112932604735,0.044626593806921674,0.028233151183970857,0.08105646630236794,0.1636308439587128,0.016089860352155434,0.023375834851244687,0.1423800850030358,0.10837887067395265,0.033697632058287796
5242,0.08333333333333333,0.09138486312399356,0.025362318840579712,0.07689210950080515,0.0213365539452496,0.04146537842190016,0.0680354267310789,0.0285829307568438,0.20088566827697263,0.05756843800322061,0.02214170692431562,0.019726247987117553,0.06481481481481481,0.03985507246376811,0.03421900161030596,0.02455716586151369,0.0285829307568438,0.02214170692431562,0.026167471819645734,0.022946859903381644
5243,0.04529914529914531,0.07094017094017097,0.04017094017094019,0.03846153846153848,0.060683760683760704,0.05384615384615387,0.03846153846153848,0.03846153846153848,0.058974358974358994,0.04700854700854702,0.08461538461538465,0.03846153846153848,0.03846153846153848,0.07094017094017097,0.0435897435897436,0.03846153846153848,0.03846153846153848,0.03846153846153848,0.04188034188034189,0.07435897435897439
5244,0.043589743589743594,0.03846153846153847,0.03846153846153847,0.08290598290598292,0.0623931623931624,0.03846153846153847,0.045299145299145305,0.03846153846153847,0.03846153846153847,0.05726495726495727,0.041880341880341884,0.05897435897435898,0.053846153846153856,0.03846153846153847,0.03846153846153847,0.1307692307692308,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847
5245,0.03629032258064517,0.03270609318996417,0.09274193548387098,0.09543010752688175,0.13754480286738355,0.030913978494623663,0.03539426523297492,0.12320788530465952,0.034498207885304666,0.02195340501792115,0.0595878136200717,0.034498207885304666,0.022849462365591402,0.02195340501792115,0.022849462365591402,0.0685483870967742,0.02195340501792115,0.02195340501792115,0.049731182795698936,0.03539426523297492
5246,0.04057428214731586,0.1017478152309613,0.038077403245942575,0.028089887640449437,0.028089887640449437,0.07053682896379526,0.041822721598002495,0.04057428214731586,0.06304619225967541,0.04431960049937578,0.054307116104868915,0.07553058676654183,0.05181023720349563,0.060549313358302125,0.04307116104868914,0.05056179775280899,0.05555555555555555,0.04307116104868914,0.03058676654182272,0.038077403245942575
5247,0.0439469320066335,0.0505804311774461,0.03731343283582089,0.0406301824212272,0.0439469320066335,0.08374792703150911,0.03731343283582089,0.09701492537313433,0.06716417910447761,0.03731343283582089,0.06053067993366501,0.06053067993366501,0.0406301824212272,0.03897180762852405,0.03731343283582089,0.0538971807628524,0.0538971807628524,0.03897180762852405,0.03731343283582089,0.03897180762852405
