,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
485,0.029513888888888888,0.041087962962962965,0.029513888888888888,0.045717592592592594,0.03993055555555555,0.07233796296296297,0.04918981481481482,0.10127314814814815,0.031828703703703706,0.07349537037037036,0.036458333333333336,0.06539351851851852,0.08622685185185185,0.031828703703703706,0.05960648148148148,0.03877314814814815,0.03761574074074074,0.03993055555555555,0.045717592592592594,0.04456018518518518
486,0.028968253968253962,0.08928571428571427,0.048809523809523796,0.11071428571428568,0.01944444444444444,0.020238095238095236,0.020238095238095236,0.044047619047619044,0.2821428571428571,0.017857142857142853,0.017857142857142853,0.020238095238095236,0.02658730158730158,0.01944444444444444,0.04087301587301587,0.05833333333333332,0.020238095238095236,0.022619047619047615,0.052777777777777764,0.03928571428571428
487,0.03279785809906292,0.03413654618473896,0.050200803212851405,0.030120481927710843,0.06894243641231593,0.07028112449799197,0.03815261044176707,0.06091030789825971,0.03681392235609103,0.05555555555555555,0.05287817938420348,0.06358768406961178,0.051539491298527446,0.04484605087014726,0.04752342704149933,0.04216867469879518,0.03547523427041499,0.048862115127175365,0.06358768406961178,0.07161981258366801
488,0.03925925925925926,0.07481481481481482,0.03333333333333333,0.07185185185185185,0.04666666666666667,0.03481481481481481,0.04962962962962963,0.06,0.03333333333333333,0.05407407407407407,0.05407407407407407,0.0437037037037037,0.05407407407407407,0.03333333333333333,0.03333333333333333,0.03777777777777778,0.04518518518518518,0.08962962962962963,0.040740740740740744,0.07037037037037037
489,0.061996779388083734,0.04106280193236715,0.07809983896940419,0.04750402576489533,0.05555555555555555,0.036231884057971016,0.04106280193236715,0.04428341384863124,0.036231884057971016,0.0571658615136876,0.04106280193236715,0.036231884057971016,0.06038647342995169,0.06843800322061191,0.036231884057971016,0.04106280193236715,0.09098228663446055,0.036231884057971016,0.050724637681159424,0.039452495974235106
490,0.028042328042328042,0.02486772486772487,0.11058201058201059,0.04285714285714286,0.0746031746031746,0.03015873015873016,0.040740740740740744,0.056613756613756616,0.040740740740740744,0.06613756613756613,0.026984126984126985,0.05026455026455026,0.04285714285714286,0.06190476190476191,0.040740740740740744,0.03015873015873016,0.038624338624338624,0.07671957671957672,0.056613756613756616,0.059788359788359786
491,0.02680311890838207,0.12426900584795324,0.04727095516569202,0.035575048732943475,0.08235867446393763,0.030701754385964918,0.10769980506822614,0.04727095516569202,0.051169590643274865,0.042397660818713455,0.057992202729044845,0.02582846003898636,0.036549707602339186,0.04532163742690059,0.04044834307992203,0.022904483430799222,0.02192982456140351,0.07456140350877194,0.04142300194931774,0.0375243664717349
492,0.07877959927140253,0.0314207650273224,0.04872495446265937,0.029599271402550083,0.03961748633879781,0.03597449908925318,0.024134790528233144,0.0250455373406193,0.03415300546448087,0.04781420765027321,0.0250455373406193,0.05054644808743168,0.04508196721311475,0.02140255009107468,0.09699453551912565,0.2108378870673952,0.02140255009107468,0.042349726775956276,0.02595628415300546,0.06511839708561018
493,0.046527777777777786,0.043750000000000004,0.03125000000000001,0.061805555555555565,0.04930555555555556,0.05208333333333334,0.04930555555555556,0.04791666666666668,0.043750000000000004,0.043750000000000004,0.046527777777777786,0.10763888888888891,0.06319444444444446,0.04097222222222223,0.03125000000000001,0.03402777777777778,0.061805555555555565,0.046527777777777786,0.06597222222222224,0.0326388888888889
494,0.049295774647887335,0.050860719874804394,0.03521126760563381,0.0805946791862285,0.03677621283255087,0.052425665101721454,0.03521126760563381,0.04147104851330204,0.07746478873239437,0.03521126760563381,0.046165884194053215,0.03521126760563381,0.055555555555555566,0.03677621283255087,0.03521126760563381,0.053990610328638514,0.09624413145539909,0.03521126760563381,0.053990610328638514,0.057120500782472626
495,0.05908289241622577,0.039682539682539694,0.053791887125220476,0.05555555555555557,0.04850088183421518,0.039682539682539694,0.09435626102292771,0.07848324514991184,0.04320987654320989,0.05731922398589067,0.04320987654320989,0.04144620811287479,0.04320987654320989,0.053791887125220476,0.039682539682539694,0.039682539682539694,0.050264550264550276,0.039682539682539694,0.039682539682539694,0.039682539682539694
496,0.040798611111111105,0.054687499999999986,0.054687499999999986,0.040798611111111105,0.04774305555555554,0.040798611111111105,0.09288194444444443,0.03906249999999999,0.040798611111111105,0.04600694444444444,0.03906249999999999,0.06336805555555554,0.054687499999999986,0.040798611111111105,0.0564236111111111,0.07204861111111109,0.04427083333333333,0.03906249999999999,0.05121527777777776,0.040798611111111105
497,0.037654320987654324,0.05493827160493827,0.09814814814814815,0.046296296296296294,0.03641975308641975,0.030246913580246913,0.046296296296296294,0.040123456790123455,0.03148148148148148,0.03271604938271605,0.06358024691358025,0.03888888888888889,0.03271604938271605,0.04259259259259259,0.09320987654320988,0.10432098765432099,0.04259259259259259,0.05123456790123457,0.03271604938271605,0.043827160493827164
498,0.06545338441890167,0.023946360153256706,0.023946360153256706,0.028416347381864625,0.046296296296296294,0.1152618135376756,0.04118773946360153,0.018837803320561942,0.018199233716475097,0.05332056194125159,0.05076628352490421,0.047573435504469984,0.04948914431673052,0.13505747126436782,0.13441890166028098,0.032247765006385695,0.022030651340996167,0.023946360153256706,0.03033205619412516,0.039272030651340994
499,0.0362962962962963,0.03333333333333333,0.03333333333333333,0.0362962962962963,0.03925925925925926,0.06296296296296296,0.06,0.0437037037037037,0.03777777777777778,0.052592592592592594,0.03333333333333333,0.04814814814814815,0.09851851851851852,0.06,0.03333333333333333,0.03481481481481481,0.14296296296296296,0.042222222222222223,0.03333333333333333,0.03777777777777778
500,0.044061302681992334,0.028735632183908046,0.037675606641123884,0.040229885057471264,0.044061302681992334,0.07088122605363985,0.07215836526181353,0.028735632183908046,0.0491698595146871,0.042784163473818644,0.032567049808429116,0.11047254150702426,0.07982120051085569,0.05044699872286079,0.042784163473818644,0.032567049808429116,0.04789272030651341,0.032567049808429116,0.044061302681992334,0.06832694763729247
501,0.03867791842475387,0.0639943741209564,0.03727144866385373,0.04992967651195499,0.06118143459915612,0.03727144866385373,0.052742616033755275,0.034458509142053444,0.035864978902953586,0.13291139240506328,0.03867791842475387,0.056962025316455694,0.03164556962025317,0.035864978902953586,0.034458509142053444,0.04992967651195499,0.03867791842475387,0.07665260196905767,0.056962025316455694,0.035864978902953586
502,0.029006882989183875,0.0752212389380531,0.03392330383480826,0.037856440511307765,0.02704031465093412,0.0319567354965585,0.030973451327433628,0.030973451327433628,0.045722713864306784,0.034906588003933134,0.037856440511307765,0.034906588003933134,0.051622418879056046,0.04375614552605703,0.1352015732546706,0.15781710914454278,0.022123893805309734,0.03687315634218289,0.0319567354965585,0.07030481809242871
503,0.03205128205128205,0.024114774114774116,0.025946275946275948,0.018009768009768008,0.04242979242979243,0.058302808302808304,0.055860805860805864,0.04731379731379731,0.025946275946275948,0.09432234432234432,0.05280830280830281,0.06135531135531135,0.025335775335775336,0.03144078144078144,0.08577533577533578,0.12606837606837606,0.01984126984126984,0.08699633699633699,0.03144078144078144,0.05463980463980464
504,0.03919563735514656,0.05010224948875256,0.02079072937968644,0.052147239263803685,0.03169734151329244,0.04192229038854806,0.1584867075664622,0.03442399454669394,0.021472392638036814,0.14826175869120659,0.07873210633946831,0.035105657805044314,0.028289025221540563,0.028970688479890937,0.03578732106339469,0.030334014996591687,0.08077709611451944,0.032379004771642815,0.03169734151329244,0.01942740286298569
505,0.0142914653784219,0.07910628019323672,0.02073268921095008,0.0215378421900161,0.02999194847020934,0.23248792270531402,0.019122383252818037,0.017512077294685992,0.017914653784219,0.012681159420289856,0.02999194847020934,0.042874396135265704,0.024355877616747183,0.09520933977455717,0.09883252818035426,0.019524959742351047,0.04367954911433172,0.07588566827697263,0.07185990338164251,0.032407407407407406
506,0.05647382920110194,0.04178145087235997,0.039944903581267226,0.028007346189164374,0.04912764003673095,0.05371900826446282,0.02617079889807163,0.021579430670339763,0.09228650137741048,0.042699724517906344,0.03443526170798899,0.03259871441689624,0.039944903581267226,0.09595959595959597,0.043617998163452715,0.1767676767676768,0.028925619834710748,0.028007346189164374,0.02617079889807163,0.04178145087235997
507,0.04787234042553192,0.026595744680851068,0.08687943262411349,0.05496453900709221,0.1719858156028369,0.05851063829787235,0.026595744680851068,0.043144208037825066,0.03132387706855792,0.030141843971631208,0.043144208037825066,0.0455082742316785,0.033687943262411355,0.037234042553191495,0.026595744680851068,0.037234042553191495,0.04078014184397164,0.06796690307328607,0.05732860520094563,0.03250591016548464
508,0.060439560439560426,0.028693528693528685,0.05433455433455432,0.07387057387057386,0.08730158730158728,0.027472527472527465,0.03846153846153846,0.03601953601953601,0.027472527472527465,0.057997557997557986,0.047008547008546994,0.08608058608058607,0.08974358974358973,0.03601953601953601,0.027472527472527465,0.028693528693528685,0.07387057387057386,0.05189255189255188,0.03235653235653235,0.03479853479853479
509,0.07716049382716049,0.05864197530864197,0.0808641975308642,0.037654320987654324,0.05123456790123457,0.05493827160493827,0.03271604938271605,0.04135802469135803,0.04259259259259259,0.030246913580246913,0.03888888888888889,0.07592592592592592,0.03641975308641975,0.033950617283950615,0.03271604938271605,0.033950617283950615,0.040123456790123455,0.029012345679012345,0.12283950617283951,0.04876543209876543
510,0.03951277480689246,0.020499108734402856,0.025252525252525256,0.10130718954248367,0.017528223410576357,0.04664289958407606,0.04307783719548426,0.06743909685086157,0.03773024361259656,0.12388591800356508,0.03357100415923946,0.17557932263814618,0.016934046345811055,0.03951277480689246,0.05258467023172906,0.044860368389780164,0.018122400475341655,0.024658348187759957,0.015151515151515154,0.056149732620320865
511,0.03305555555555555,0.028055555555555556,0.01361111111111111,0.01861111111111111,0.04638888888888889,0.041944444444444444,0.025833333333333333,0.043611111111111114,0.0325,0.04472222222222222,0.05361111111111111,0.1947222222222222,0.08138888888888889,0.06416666666666666,0.05694444444444444,0.04138888888888889,0.04638888888888889,0.03361111111111111,0.03305555555555555,0.06638888888888889
512,0.045,0.028333333333333332,0.06277777777777778,0.03388888888888889,0.03944444444444444,0.030555555555555555,0.028333333333333332,0.05277777777777778,0.030555555555555555,0.04055555555555555,0.04833333333333333,0.04611111111111111,0.051666666666666666,0.06722222222222222,0.04055555555555555,0.03944444444444444,0.17055555555555554,0.045,0.03388888888888889,0.065
513,0.029444444444444447,0.05722222222222223,0.04611111111111112,0.043888888888888894,0.037222222222222226,0.07500000000000001,0.028333333333333335,0.0338888888888889,0.028333333333333335,0.06722222222222224,0.029444444444444447,0.10833333333333335,0.04944444444444445,0.08611111111111112,0.04166666666666667,0.0638888888888889,0.036111111111111115,0.04277777777777778,0.053888888888888896,0.04166666666666667
514,0.03801169590643275,0.040350877192982464,0.040350877192982464,0.028654970760233926,0.07192982456140352,0.12690058479532165,0.03333333333333334,0.026315789473684216,0.04152046783625732,0.026315789473684216,0.04619883040935673,0.026315789473684216,0.04502923976608188,0.08479532163742691,0.0497076023391813,0.06023391812865499,0.0497076023391813,0.032163742690058485,0.0672514619883041,0.0649122807017544
515,0.043103448275862065,0.043103448275862065,0.09674329501915706,0.043103448275862065,0.054597701149425276,0.0507662835249042,0.07567049808429117,0.043103448275862065,0.043103448275862065,0.043103448275862065,0.04885057471264367,0.043103448275862065,0.0450191570881226,0.05268199233716474,0.043103448275862065,0.0507662835249042,0.04885057471264367,0.043103448275862065,0.0450191570881226,0.043103448275862065
516,0.03960905349794239,0.03446502057613169,0.025205761316872428,0.055041152263374485,0.051954732510288065,0.035493827160493825,0.12705761316872427,0.05401234567901234,0.05298353909465021,0.09927983539094651,0.04681069958847737,0.032407407407407406,0.045781893004115226,0.051954732510288065,0.05298353909465021,0.047839506172839504,0.035493827160493825,0.03343621399176955,0.028292181069958847,0.04989711934156379
517,0.021011396011396014,0.042378917378917386,0.02314814814814815,0.017450142450142453,0.02172364672364673,0.04451566951566952,0.017450142450142453,0.04950142450142451,0.04024216524216525,0.1406695156695157,0.040954415954415964,0.031695156695156705,0.05662393162393163,0.04950142450142451,0.024572649572649576,0.02172364672364673,0.21260683760683763,0.03383190883190884,0.07941595441595443,0.030982905982905987
518,0.04727095516569201,0.06968810916179338,0.08235867446393763,0.06384015594541911,0.0462962962962963,0.026803118908382068,0.08430799220272905,0.0462962962962963,0.0706627680311891,0.042397660818713455,0.0375243664717349,0.02192982456140351,0.050194931773879146,0.024853801169590645,0.022904483430799222,0.05409356725146199,0.03265107212475634,0.024853801169590645,0.0882066276803119,0.0628654970760234
519,0.057504873294346975,0.04580896686159844,0.043859649122807015,0.04580896686159844,0.0594541910331384,0.043859649122807015,0.05555555555555555,0.049707602339181284,0.05165692007797271,0.0594541910331384,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.06140350877192982,0.043859649122807015,0.06920077972709551,0.04580896686159844,0.04775828460038986,0.043859649122807015
520,0.0818490245971162,0.03095843935538592,0.031806615776081425,0.16072943172179813,0.033502968617472435,0.031806615776081425,0.15988125530110264,0.033502968617472435,0.01993214588634436,0.02586938083121289,0.02332485156912638,0.0640373197625106,0.06912637828668362,0.026717557251908396,0.022476675148430873,0.0275657336726039,0.026717557251908396,0.05131467345207803,0.041136556403731976,0.037743850720949955
521,0.06041666666666667,0.06180555555555556,0.06180555555555556,0.03263888888888889,0.052083333333333336,0.03263888888888889,0.034027777777777775,0.06041666666666667,0.03125,0.04236111111111111,0.059027777777777776,0.03125,0.03125,0.04513888888888889,0.03125,0.11597222222222223,0.035416666666666666,0.035416666666666666,0.09097222222222222,0.05486111111111111
522,0.03132387706855792,0.05378250591016549,0.05614657210401892,0.09278959810874705,0.036052009456264786,0.04196217494089835,0.03132387706855792,0.07387706855791963,0.02777777777777778,0.07151300236406621,0.04078014184397164,0.03132387706855792,0.0703309692671395,0.03486997635933807,0.026595744680851068,0.03250591016548464,0.10697399527186763,0.06678486997635935,0.03250591016548464,0.04078014184397164
523,0.07816537467700259,0.034237726098191215,0.043281653746770024,0.047157622739018086,0.040697674418604654,0.029069767441860465,0.040697674418604654,0.07170542635658915,0.0665374677002584,0.030361757105943153,0.07041343669250646,0.029069767441860465,0.040697674418604654,0.0458656330749354,0.029069767441860465,0.07816537467700259,0.040697674418604654,0.06524547803617571,0.06266149870801034,0.0562015503875969
524,0.07291666666666667,0.03125,0.06180555555555556,0.035416666666666666,0.03263888888888889,0.04513888888888889,0.08680555555555555,0.06875,0.03263888888888889,0.05347222222222222,0.049305555555555554,0.03125,0.04375,0.03263888888888889,0.07847222222222222,0.04375,0.09375,0.03125,0.03125,0.04375
525,0.02987421383647799,0.02987421383647799,0.07285115303983229,0.03721174004192873,0.04454926624737946,0.0969601677148847,0.06236897274633124,0.028825995807127885,0.02568134171907757,0.039308176100628936,0.028825995807127885,0.10639412997903565,0.06551362683438157,0.09171907756813419,0.040356394129979045,0.03406708595387841,0.024633123689727466,0.07285115303983229,0.024633123689727466,0.04350104821802936
526,0.04490106544901066,0.07838660578386607,0.06773211567732117,0.03576864535768646,0.04337899543378996,0.03576864535768646,0.04185692541856926,0.11643835616438357,0.06316590563165907,0.05707762557077626,0.03424657534246576,0.03424657534246576,0.04794520547945206,0.04033485540334856,0.03424657534246576,0.03576864535768646,0.03881278538812786,0.03576864535768646,0.03424657534246576,0.07990867579908677
527,0.04236111111111112,0.08819444444444446,0.08819444444444446,0.03958333333333334,0.036805555555555564,0.0326388888888889,0.0701388888888889,0.03125000000000001,0.06041666666666668,0.03402777777777778,0.03125000000000001,0.03402777777777778,0.045138888888888895,0.07986111111111112,0.03125000000000001,0.04236111111111112,0.03958333333333334,0.04236111111111112,0.09513888888888891,0.03541666666666667
528,0.04807692307692308,0.04237891737891738,0.025997150997150997,0.028133903133903133,0.025997150997150997,0.033831908831908834,0.060897435897435896,0.0438034188034188,0.02101139601139601,0.022435897435897436,0.18767806267806267,0.028846153846153848,0.1527777777777778,0.06588319088319089,0.0202991452991453,0.0316951566951567,0.06018518518518518,0.018162393162393164,0.02101139601139601,0.060897435897435896
529,0.09370370370370372,0.0462962962962963,0.01740740740740741,0.045555555555555564,0.047037037037037044,0.041851851851851855,0.030740740740740746,0.040370370370370376,0.02555555555555556,0.031481481481481485,0.024814814814814817,0.152962962962963,0.02777777777777778,0.1151851851851852,0.03814814814814815,0.01740740740740741,0.06407407407407409,0.028518518518518523,0.06481481481481483,0.0462962962962963
530,0.042114695340501794,0.0528673835125448,0.07258064516129033,0.04032258064516129,0.06182795698924731,0.0456989247311828,0.0492831541218638,0.06362007168458782,0.0456989247311828,0.04032258064516129,0.0492831541218638,0.04032258064516129,0.051075268817204304,0.042114695340501794,0.04032258064516129,0.06362007168458782,0.06899641577060932,0.042114695340501794,0.047491039426523295,0.04032258064516129
531,0.0583756345177665,0.017202481669486746,0.016074450084602367,0.014382402707275803,0.07642413987591652,0.07924421883812746,0.11759729272419628,0.07642413987591652,0.013818386914833615,0.07473209249858996,0.04427523970671179,0.1446700507614213,0.028482797518330515,0.04709531866892273,0.047659334461364916,0.016074450084602367,0.04145516074450085,0.01889452904681331,0.03637901861252115,0.03073886068809927
532,0.028329654157468732,0.04598969830757911,0.053348050036791765,0.023914643119941136,0.03421633554083886,0.08204562178072113,0.04451802796173658,0.07983811626195733,0.03715967623252392,0.08130978660779986,0.030537159676232526,0.1320824135393672,0.06364974245768949,0.02170713760117734,0.030537159676232526,0.037895511405445184,0.01655629139072848,0.0783664459161148,0.040103016924208985,0.037895511405445184
533,0.04142300194931774,0.023879142300194934,0.02875243664717349,0.06091617933723197,0.03167641325536063,0.05116959064327486,0.05896686159844055,0.02777777777777778,0.02777777777777778,0.05409356725146199,0.07456140350877194,0.06871345029239767,0.0375243664717349,0.06578947368421054,0.061890838206627684,0.08625730994152048,0.05409356725146199,0.042397660818713455,0.05409356725146199,0.048245614035087724
534,0.030602636534839918,0.05979284369114876,0.07203389830508473,0.03342749529190207,0.09557438794726927,0.048493408662900174,0.03907721280602636,0.03813559322033898,0.024952919020715624,0.048493408662900174,0.030602636534839918,0.021186440677966097,0.06544256120527306,0.02777777777777777,0.08050847457627117,0.12382297551789075,0.05131826741996232,0.03625235404896421,0.0315442561205273,0.04096045197740112
535,0.1085548738922972,0.06083844580777096,0.026755282890252214,0.044819359236537154,0.03425357873210634,0.024028629856850715,0.12968643490115883,0.01789366053169734,0.08946830265848671,0.09832992501704158,0.03152692569870484,0.057770961145194276,0.059134287661895026,0.01823449216087253,0.08605998636673483,0.011077027948193593,0.025391956373551464,0.022665303340149965,0.03834355828220859,0.015167007498295842
536,0.042483660130718956,0.165359477124183,0.046405228758169936,0.03986928104575163,0.038562091503267976,0.03202614379084967,0.03071895424836601,0.029411764705882353,0.1065359477124183,0.029411764705882353,0.038562091503267976,0.029411764705882353,0.056862745098039215,0.056862745098039215,0.07647058823529412,0.03202614379084967,0.03333333333333333,0.03333333333333333,0.05163398692810457,0.03071895424836601
537,0.038773148148148154,0.06307870370370372,0.03645833333333334,0.03182870370370371,0.07812500000000001,0.03993055555555556,0.02719907407407408,0.03298611111111112,0.05844907407407409,0.04803240740740742,0.038773148148148154,0.12557870370370372,0.04918981481481483,0.03993055555555556,0.05034722222222224,0.0457175925925926,0.046875000000000014,0.03530092592592593,0.08391203703703705,0.029513888888888895
538,0.12212845757149554,0.03727144866385373,0.02086263478668542,0.02180028129395218,0.02461322081575246,0.0189873417721519,0.058368495077355836,0.029301453352086265,0.1826066572902016,0.060712611345522735,0.03492733239568683,0.010548523206751054,0.04242850445382091,0.033989685888420065,0.029770276605719643,0.1352555086732302,0.019456165025785278,0.0213314580403188,0.026019690576652602,0.06962025316455696
539,0.03938640132669984,0.03524046434494196,0.05597014925373136,0.03772802653399669,0.038557213930348264,0.04270315091210614,0.0509950248756219,0.04684908789386402,0.02114427860696518,0.09411276948590384,0.03524046434494196,0.19029850746268662,0.03524046434494196,0.04104477611940299,0.04519071310116087,0.031094527363184087,0.03938640132669984,0.06923714759535657,0.026948590381426208,0.023631840796019907
540,0.029671717171717172,0.09659090909090909,0.054924242424242424,0.04482323232323232,0.032196969696969696,0.028409090909090908,0.04861111111111111,0.07133838383838384,0.032196969696969696,0.09154040404040405,0.03851010101010101,0.05366161616161616,0.030934343434343436,0.028409090909090908,0.028409090909090908,0.06502525252525253,0.046085858585858584,0.0422979797979798,0.0928030303030303,0.043560606060606064
541,0.028911564625850334,0.04931972789115645,0.030045351473922895,0.22845804988662127,0.031179138321995457,0.04138321995464852,0.025510204081632647,0.03684807256235827,0.03344671201814058,0.025510204081632647,0.04818594104308389,0.04818594104308389,0.03344671201814058,0.05158730158730157,0.11394557823129249,0.030045351473922895,0.028911564625850334,0.028911564625850334,0.02777777777777777,0.058390022675736945
542,0.02948717948717948,0.0329059829059829,0.12008547008547006,0.03632478632478632,0.08333333333333331,0.04401709401709401,0.05854700854700853,0.11410256410256407,0.04914529914529913,0.05170940170940169,0.05085470085470084,0.03205128205128204,0.03376068376068375,0.023504273504273497,0.03205128205128204,0.04059829059829059,0.043162393162393155,0.025213675213675207,0.06623931623931623,0.0329059829059829
543,0.03685368536853686,0.04125412541254126,0.03465346534653466,0.07425742574257427,0.029152915291529156,0.025852585258525854,0.026952695269526955,0.04015401540154016,0.03795379537953796,0.07535753575357537,0.03135313531353136,0.1402640264026403,0.06435643564356437,0.04455445544554456,0.029152915291529156,0.04675467546754676,0.06875687568756877,0.03355335533553356,0.07425742574257427,0.04455445544554456
544,0.04032258064516129,0.0528673835125448,0.05824372759856631,0.04032258064516129,0.04032258064516129,0.0456989247311828,0.04032258064516129,0.06003584229390681,0.06003584229390681,0.056451612903225805,0.0492831541218638,0.07258064516129033,0.042114695340501794,0.06899641577060932,0.05465949820788531,0.042114695340501794,0.04032258064516129,0.04032258064516129,0.05465949820788531,0.04032258064516129
545,0.03347578347578348,0.0349002849002849,0.15883190883190884,0.03205128205128205,0.04487179487179487,0.04344729344729345,0.0349002849002849,0.05626780626780627,0.03205128205128205,0.07193732193732194,0.0405982905982906,0.05911680911680912,0.05056980056980057,0.03205128205128205,0.049145299145299144,0.0405982905982906,0.03774928774928775,0.0405982905982906,0.06196581196581197,0.04487179487179487
546,0.05555555555555556,0.036000000000000004,0.02177777777777778,0.037777777777777785,0.06444444444444446,0.02444444444444445,0.031555555555555566,0.09644444444444446,0.03244444444444445,0.03244444444444445,0.06622222222222224,0.09733333333333334,0.08755555555555557,0.04222222222222223,0.07244444444444446,0.044888888888888895,0.03066666666666667,0.02977777777777778,0.06711111111111112,0.02888888888888889
547,0.06292517006802723,0.03571428571428572,0.10827664399092972,0.044784580498866224,0.02664399092970522,0.031179138321995467,0.04138321995464853,0.09580498866213154,0.02664399092970522,0.10827664399092972,0.04024943310657597,0.032312925170068035,0.05385487528344672,0.025510204081632657,0.03911564625850341,0.05158730158730159,0.0640589569160998,0.02664399092970522,0.03458049886621316,0.05045351473922903
548,0.046527777777777786,0.03958333333333334,0.07569444444444445,0.03125000000000001,0.0326388888888889,0.038194444444444454,0.036805555555555564,0.03541666666666667,0.043750000000000004,0.036805555555555564,0.036805555555555564,0.06597222222222224,0.043750000000000004,0.08125000000000002,0.045138888888888895,0.08541666666666668,0.03958333333333334,0.0326388888888889,0.10347222222222223,0.04930555555555556
549,0.032235939643347054,0.03360768175582991,0.05555555555555556,0.0665294924554184,0.04183813443072703,0.032235939643347054,0.06378600823045269,0.04458161865569274,0.039094650205761326,0.04046639231824418,0.03772290809327847,0.05006858710562415,0.04732510288065844,0.0308641975308642,0.12002743484224968,0.036351165980795616,0.12002743484224968,0.0308641975308642,0.04320987654320988,0.03360768175582991
550,0.042568542568542575,0.055555555555555566,0.03968253968253969,0.11183261183261187,0.041125541125541135,0.03246753246753247,0.052669552669552686,0.07864357864357865,0.03823953823953825,0.05122655122655124,0.05122655122655124,0.03246753246753247,0.03823953823953825,0.03246753246753247,0.036796536796536806,0.03391053391053392,0.13059163059163062,0.03246753246753247,0.03246753246753247,0.03535353535353536
551,0.06510416666666667,0.06684027777777778,0.0390625,0.0390625,0.04079861111111111,0.042534722222222224,0.0390625,0.04079861111111111,0.0390625,0.051215277777777776,0.0390625,0.0390625,0.0546875,0.044270833333333336,0.0546875,0.0390625,0.0720486111111111,0.0998263888888889,0.042534722222222224,0.051215277777777776
552,0.04398148148148148,0.034722222222222224,0.036265432098765434,0.04861111111111111,0.0763888888888889,0.034722222222222224,0.036265432098765434,0.03935185185185185,0.034722222222222224,0.034722222222222224,0.0470679012345679,0.034722222222222224,0.05632716049382716,0.036265432098765434,0.11805555555555555,0.036265432098765434,0.14583333333333334,0.036265432098765434,0.034722222222222224,0.034722222222222224
553,0.0373015873015873,0.03571428571428571,0.0373015873015873,0.05,0.03571428571428571,0.03888888888888889,0.0373015873015873,0.04047619047619048,0.05,0.03571428571428571,0.0880952380952381,0.06904761904761905,0.05317460317460317,0.04047619047619048,0.07698412698412699,0.03888888888888889,0.0865079365079365,0.0373015873015873,0.07380952380952381,0.0373015873015873
554,0.034722222222222224,0.034722222222222224,0.07947530864197531,0.08564814814814815,0.04243827160493827,0.05941358024691358,0.034722222222222224,0.04243827160493827,0.05324074074074074,0.036265432098765434,0.03935185185185185,0.05324074074074074,0.034722222222222224,0.06712962962962964,0.036265432098765434,0.04089506172839506,0.03935185185185185,0.04243827160493827,0.09645061728395062,0.0470679012345679
555,0.08944050433412137,0.061071710007880226,0.017730496453900714,0.03585500394011033,0.04609929078014185,0.04137115839243499,0.08707643814026794,0.03585500394011033,0.03033884948778566,0.04137115839243499,0.026398739164696615,0.07840819542947204,0.05713159968479118,0.08786446020488575,0.020094562647754142,0.0421591804570528,0.043735224586288424,0.028762805358550043,0.08865248226950356,0.04058313632781719
556,0.03804347826086957,0.028381642512077296,0.058574879227053143,0.23490338164251207,0.03804347826086957,0.07427536231884058,0.04045893719806763,0.0320048309178744,0.029589371980676328,0.035628019323671496,0.0392512077294686,0.030797101449275364,0.050120772946859904,0.02717391304347826,0.02717391304347826,0.07669082125603864,0.030797101449275364,0.02717391304347826,0.0392512077294686,0.041666666666666664
557,0.04090354090354091,0.07142857142857144,0.03968253968253969,0.05921855921855922,0.03846153846153847,0.028693528693528696,0.10439560439560441,0.044566544566544575,0.032356532356532366,0.05067155067155068,0.03357753357753358,0.032356532356532366,0.03968253968253969,0.03846153846153847,0.04578754578754579,0.027472527472527476,0.03479853479853481,0.08974358974358976,0.11782661782661784,0.02991452991452992
558,0.07430555555555557,0.10625000000000002,0.1090277777777778,0.03541666666666667,0.0326388888888889,0.0326388888888889,0.03541666666666667,0.046527777777777786,0.03402777777777778,0.0326388888888889,0.04236111111111112,0.03125000000000001,0.03125000000000001,0.03541666666666667,0.03541666666666667,0.10625000000000002,0.04236111111111112,0.043750000000000004,0.05902777777777779,0.03402777777777778
559,0.03677621283255088,0.03677621283255088,0.0430359937402191,0.15884194053208142,0.03834115805946793,0.03521126760563382,0.06338028169014087,0.05242566510172146,0.05555555555555557,0.0430359937402191,0.03677621283255088,0.03521126760563382,0.03521126760563382,0.03521126760563382,0.049295774647887335,0.0430359937402191,0.05868544600938969,0.05868544600938969,0.03834115805946793,0.04616588419405322
560,0.04931972789115647,0.0640589569160998,0.057256235827664405,0.02777777777777778,0.030045351473922906,0.07199546485260773,0.03458049886621316,0.025510204081632657,0.032312925170068035,0.0640589569160998,0.06859410430839004,0.045918367346938785,0.032312925170068035,0.07086167800453516,0.1275510204081633,0.057256235827664405,0.02777777777777778,0.031179138321995467,0.028911564625850344,0.05272108843537416
