,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
254,0.12403100775193798,0.1020671834625323,0.09302325581395349,0.08397932816537468,0.09689922480620156,0.11498708010335917,0.10465116279069768,0.09948320413436693,0.08139534883720931,0.09948320413436693
255,0.08112874779541446,0.08818342151675485,0.08289241622574955,0.07936507936507936,0.14109347442680775,0.14285714285714285,0.09523809523809523,0.08641975308641975,0.09700176366843033,0.10582010582010581
256,0.07516339869281044,0.1225490196078431,0.09967320261437906,0.08169934640522875,0.12581699346405226,0.09150326797385619,0.08333333333333331,0.08333333333333331,0.13888888888888887,0.09803921568627448
257,0.08250825082508251,0.1001100110011001,0.11441144114411442,0.0671067106710671,0.06820682068206821,0.10121012101210121,0.132013201320132,0.12871287128712872,0.08800880088008801,0.11771177117711772
258,0.08802308802308803,0.11111111111111113,0.08369408369408371,0.09523809523809526,0.15440115440115443,0.12554112554112556,0.06782106782106784,0.0995670995670996,0.09379509379509382,0.08080808080808083
259,0.08739076154806492,0.056179775280898875,0.12359550561797752,0.08489388264669163,0.08739076154806492,0.12983770287141075,0.12109862671660425,0.12734082397003746,0.06991260923845194,0.11235955056179775
260,0.08518518518518517,0.09999999999999998,0.09259259259259257,0.10185185185185182,0.10555555555555553,0.10555555555555553,0.11111111111111108,0.10370370370370367,0.09444444444444441,0.09999999999999998
261,0.11538461538461539,0.05235042735042735,0.1517094017094017,0.08333333333333333,0.09294871794871795,0.08333333333333333,0.08547008547008547,0.1014957264957265,0.11965811965811966,0.11431623931623931
262,0.08823529411764706,0.1323529411764706,0.07679738562091504,0.119281045751634,0.08333333333333333,0.08496732026143791,0.0784313725490196,0.13398692810457516,0.10784313725490197,0.09477124183006536
263,0.09045584045584046,0.0933048433048433,0.10220797720797721,0.09294871794871795,0.08262108262108261,0.09437321937321937,0.12001424501424501,0.07656695156695156,0.1047008547008547,0.14280626780626782
264,0.06384742951907131,0.11857379767827529,0.0978441127694859,0.1384742951907131,0.06218905472636816,0.10613598673300166,0.11359867330016583,0.09618573797678276,0.0978441127694859,0.10530679933665009
265,0.09339774557165861,0.08373590982286634,0.10144927536231885,0.10628019323671498,0.10950080515297907,0.10305958132045089,0.12238325281803543,0.09822866344605476,0.09500805152979067,0.08695652173913043
266,0.056140350877192984,0.13450292397660818,0.12748538011695906,0.09590643274853801,0.08187134502923976,0.09473684210526316,0.11929824561403508,0.10994152046783626,0.08771929824561403,0.09239766081871345
267,0.11244979919678715,0.09236947791164658,0.11244979919678715,0.09772423025435073,0.08299866131191433,0.10977242302543508,0.10843373493975904,0.09504685408299866,0.10174029451137885,0.08701472556894244
268,0.09507445589919816,0.10652920962199312,0.09278350515463918,0.09507445589919816,0.06300114547537228,0.11798396334478808,0.15578465063001146,0.07903780068728522,0.08247422680412371,0.11225658648339061
269,0.05219638242894057,0.09819121447028424,0.09250645994832041,0.08527131782945736,0.09250645994832041,0.10956072351421188,0.12609819121447027,0.07545219638242893,0.12299741602067184,0.14521963824289405
270,0.06619385342789598,0.14420803782505912,0.08747044917257683,0.13829787234042554,0.09219858156028368,0.08747044917257683,0.10638297872340426,0.10520094562647754,0.0851063829787234,0.08747044917257683
271,0.087893864013267,0.07048092868988391,0.09203980099502487,0.087893864013267,0.06633499170812604,0.13266998341625208,0.12354892205638475,0.12023217247097844,0.11028192371475953,0.10862354892205639
272,0.1111111111111111,0.07692307692307693,0.10576923076923077,0.07371794871794872,0.11004273504273504,0.06303418803418803,0.15705128205128205,0.08867521367521368,0.08867521367521368,0.125
273,0.0736434108527132,0.058139534883720936,0.07622739018087857,0.10723514211886306,0.12144702842377263,0.062015503875969,0.12273901808785531,0.09173126614987082,0.1369509043927649,0.14987080103359177
274,0.058287795992714025,0.1366120218579235,0.12386156648451731,0.08378870673952642,0.08925318761384335,0.09380692167577413,0.09562841530054644,0.1111111111111111,0.1029143897996357,0.10473588342440801
275,0.10087719298245615,0.06871345029239767,0.14035087719298248,0.16081871345029242,0.10964912280701755,0.0760233918128655,0.10087719298245615,0.06871345029239767,0.06871345029239767,0.10526315789473685
276,0.11257309941520467,0.10380116959064327,0.06725146198830409,0.1111111111111111,0.0804093567251462,0.07163742690058479,0.09064327485380116,0.1652046783625731,0.11842105263157894,0.07894736842105263
277,0.07454289732770746,0.090014064697609,0.09212376933895922,0.12447257383966245,0.0850914205344585,0.10689170182841069,0.14838255977496484,0.09563994374120956,0.04430379746835443,0.13853727144866385
278,0.11439842209072978,0.055226824457593686,0.0631163708086785,0.1091387245233399,0.04865220249835635,0.09401709401709402,0.16436554898093358,0.11242603550295859,0.09861932938856016,0.14003944773175542
279,0.06797385620915032,0.09411764705882353,0.06013071895424837,0.10718954248366012,0.09411764705882353,0.12549019607843137,0.12026143790849673,0.10457516339869281,0.09411764705882353,0.13202614379084968
280,0.06336088154269973,0.13406795224977044,0.12304866850321396,0.09641873278236915,0.07162534435261708,0.0743801652892562,0.12764003673094582,0.10376492194674013,0.06152433425160698,0.14416896235078053
281,0.06448412698412699,0.08531746031746032,0.16170634920634921,0.08333333333333333,0.11408730158730158,0.10813492063492064,0.07142857142857142,0.11408730158730158,0.09722222222222222,0.1001984126984127
282,0.09523809523809523,0.12018140589569161,0.12698412698412698,0.07029478458049887,0.06802721088435375,0.12018140589569161,0.0782312925170068,0.10317460317460317,0.09750566893424037,0.12018140589569161
283,0.08076358296622616,0.10719530102790016,0.0817425354870289,0.13754282917278515,0.06314243759177682,0.10964268232990701,0.07146353401860012,0.083210964268233,0.13705335291238377,0.12824278022515911
284,0.06529752501316483,0.1521853607161664,0.13480779357556608,0.0631911532385466,0.07424960505529225,0.08688783570300158,0.11848341232227488,0.10900473933649289,0.03949447077409163,0.15639810426540285
285,0.0687830687830688,0.09312169312169313,0.10582010582010583,0.10476190476190478,0.06455026455026457,0.1322751322751323,0.11322751322751325,0.12910052910052913,0.10582010582010583,0.08253968253968255
286,0.07352941176470588,0.09640522875816994,0.13071895424836602,0.10130718954248366,0.07352941176470588,0.09477124183006536,0.10947712418300654,0.07679738562091504,0.08986928104575163,0.15359477124183007
287,0.07287933094384709,0.06929510155316608,0.13500597371565115,0.07885304659498209,0.10872162485065712,0.10035842293906812,0.10155316606929511,0.11708482676224613,0.0872162485065711,0.12903225806451615
288,0.08823529411764706,0.07352941176470588,0.08169934640522876,0.08986928104575163,0.11764705882352941,0.10457516339869281,0.11437908496732026,0.09477124183006536,0.09477124183006536,0.14052287581699346
289,0.08181818181818182,0.09090909090909091,0.08888888888888889,0.09191919191919191,0.0707070707070707,0.10202020202020202,0.11313131313131314,0.11212121212121212,0.1101010101010101,0.1383838383838384
290,0.08836395450568679,0.0621172353455818,0.16010498687664043,0.048993875765529306,0.07086614173228346,0.12598425196850394,0.0804899387576553,0.12510936132983377,0.10936132983377078,0.12860892388451445
291,0.04433760683760683,0.11271367521367519,0.13675213675213674,0.061965811965811954,0.07425213675213674,0.10897435897435895,0.08760683760683759,0.11965811965811964,0.141025641025641,0.11271367521367519
292,0.03053435114503817,0.10262934690415608,0.1174724342663274,0.0954198473282443,0.07336726039016117,0.10814249363867685,0.12807463952502124,0.09117896522476676,0.10814249363867685,0.14503816793893132
293,0.06444444444444446,0.09000000000000001,0.1177777777777778,0.09222222222222223,0.08444444444444446,0.07333333333333335,0.10444444444444448,0.1077777777777778,0.08555555555555557,0.18000000000000002
294,0.0763888888888889,0.10503472222222222,0.16666666666666666,0.06076388888888889,0.0842013888888889,0.08246527777777778,0.09635416666666667,0.08159722222222222,0.06510416666666667,0.1814236111111111
295,0.06461780929866036,0.07722616233254531,0.08747044917257683,0.11583924349881797,0.06619385342789598,0.08825847123719464,0.09613869188337273,0.11268715524034673,0.10795902285263988,0.18360914105594955
296,0.05785123966942149,0.0881542699724518,0.0780532598714417,0.10376492194674013,0.07713498622589532,0.10376492194674013,0.1561065197428834,0.11294765840220386,0.11937557392102846,0.10284664830119375
297,0.0687830687830688,0.07275132275132276,0.10846560846560847,0.10052910052910054,0.10317460317460318,0.0806878306878307,0.1044973544973545,0.11375661375661376,0.15211640211640215,0.09523809523809525
298,0.06182121971595656,0.11194653299916459,0.09523809523809525,0.11862990810359232,0.07435254803675857,0.10526315789473685,0.055137844611528826,0.09189640768588138,0.18379281537176276,0.10192147034252298
299,0.05660377358490566,0.15932914046121593,0.08525506638714186,0.16212438853948288,0.07686932215234102,0.08315863032844165,0.1013277428371768,0.07756813417190776,0.06289308176100629,0.13487071977638015
300,0.07626561472715321,0.10519395134779752,0.11505588428665353,0.08284023668639055,0.06508875739644972,0.13280736357659437,0.12689020381328076,0.09270216962524656,0.06245890861275477,0.1406969099276792
301,0.07898259705488621,0.11378848728246319,0.11512717536813923,0.08433734939759036,0.09504685408299866,0.14859437751004015,0.09103078982597054,0.09236947791164658,0.08969210174029452,0.09103078982597054
302,0.09985935302391,0.07594936708860761,0.10407876230661042,0.12798874824191284,0.15189873417721522,0.07172995780590719,0.11954992967651197,0.07313642756680733,0.07313642756680733,0.10267229254571028
303,0.06612133605998638,0.09611451942740287,0.09611451942740287,0.0954328561690525,0.06952965235173826,0.14383094751192912,0.14860259032038176,0.09338786639400137,0.08520790729379688,0.10565780504430812
304,0.0984643179765131,0.12827461607949414,0.08310749774164408,0.07859078590785908,0.07317073170731707,0.12737127371273713,0.10659439927732611,0.07317073170731707,0.0930442637759711,0.13821138211382114
305,0.07903780068728522,0.14891179839633448,0.09507445589919816,0.11798396334478808,0.08018327605956473,0.10080183276059565,0.0882016036655212,0.0859106529209622,0.07903780068728522,0.12485681557846506
306,0.11772486772486772,0.1402116402116402,0.09391534391534391,0.08994708994708994,0.08333333333333333,0.062169312169312166,0.10449735449735449,0.0701058201058201,0.11375661375661375,0.12433862433862433
307,0.0790729379686435,0.0845262440354465,0.11588275391956374,0.08929788684389911,0.07975460122699386,0.08588957055214724,0.1411042944785276,0.12338104976141787,0.06680299931833675,0.13428766189502386
308,0.08955223880597016,0.10613598673300167,0.08955223880597016,0.08789386401326701,0.12769485903814265,0.08457711442786071,0.09618573797678277,0.09784411276948592,0.08291873963515756,0.13764510779436157
309,0.0727802037845706,0.08879184861717614,0.13731198447355655,0.08976225133430375,0.05773896166909268,0.09412906356137798,0.1426491994177584,0.10189228529839885,0.09461426491994179,0.1203299369238234
310,0.08205128205128205,0.1170940170940171,0.10085470085470086,0.08632478632478632,0.05897435897435897,0.09914529914529914,0.12136752136752137,0.0905982905982906,0.08547008547008547,0.1581196581196581
311,0.08032128514056225,0.08969210174029452,0.13520749665327977,0.12315930388219545,0.09906291834002677,0.09772423025435073,0.08835341365461848,0.10174029451137885,0.08969210174029452,0.09504685408299866
312,0.08534621578099841,0.09661835748792272,0.09339774557165863,0.08534621578099841,0.1135265700483092,0.16827697262479874,0.08534621578099841,0.09178743961352659,0.09098228663446056,0.08937198067632851
313,0.1370851370851371,0.13131313131313133,0.08658008658008658,0.08225108225108226,0.06493506493506493,0.0707070707070707,0.1414141414141414,0.10101010101010101,0.09523809523809523,0.08946608946608947
314,0.043478260869565216,0.14170692431561996,0.11513687600644122,0.08051529790660225,0.06602254428341385,0.11030595813204509,0.10064412238325282,0.09420289855072464,0.10547504025764895,0.14251207729468598
315,0.0779436152570481,0.07628524046434494,0.14096185737976782,0.1077943615257048,0.08955223880597014,0.0978441127694859,0.087893864013267,0.07628524046434494,0.09286898839137644,0.15257048092868988
316,0.09490740740740741,0.0787037037037037,0.13194444444444445,0.09953703703703703,0.061342592592592594,0.09375,0.11805555555555555,0.1111111111111111,0.08333333333333333,0.12731481481481483
317,0.102880658436214,0.08333333333333333,0.0874485596707819,0.0823045267489712,0.04835390946502058,0.1440329218106996,0.10802469135802469,0.14506172839506173,0.07818930041152264,0.12037037037037036
318,0.09670781893004116,0.07407407407407407,0.09979423868312758,0.09465020576131687,0.10082304526748971,0.1111111111111111,0.14609053497942387,0.07921810699588477,0.07818930041152264,0.11934156378600823
319,0.06571087216248507,0.07287933094384708,0.053763440860215055,0.10752688172043011,0.1135005973715651,0.15531660692951016,0.12066905615292713,0.0908004778972521,0.0908004778972521,0.12903225806451613
320,0.09259259259259259,0.1,0.1,0.11296296296296296,0.08333333333333333,0.12222222222222222,0.09814814814814815,0.11481481481481481,0.08888888888888889,0.08703703703703704
321,0.05813953488372093,0.082687338501292,0.08010335917312661,0.13049095607235142,0.07751937984496124,0.11498708010335917,0.08914728682170543,0.14082687338501293,0.08397932816537468,0.1421188630490956
322,0.05870020964360586,0.11006289308176098,0.07232704402515722,0.13102725366876308,0.08280922431865827,0.16876310272536685,0.07966457023060795,0.08385744234800838,0.09329140461215932,0.11949685534591192
323,0.08099688473520249,0.10903426791277258,0.10072689511941849,0.10072689511941849,0.07476635514018691,0.17237798546209762,0.07580477673935618,0.10488058151609553,0.08099688473520249,0.09968847352024922
324,0.0784313725490196,0.08776844070961717,0.11204481792717087,0.06349206349206349,0.11764705882352941,0.06349206349206349,0.14285714285714285,0.13912231559290383,0.058823529411764705,0.13632119514472454
325,0.09523809523809523,0.08928571428571429,0.08928571428571429,0.1111111111111111,0.1130952380952381,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.09722222222222222,0.13690476190476192
326,0.05507246376811594,0.16231884057971013,0.1603864734299517,0.05507246376811594,0.07729468599033816,0.12173913043478261,0.09951690821256039,0.06570048309178744,0.08309178743961353,0.11980676328502415
327,0.06739526411657559,0.0947176684881603,0.1111111111111111,0.08561020036429873,0.06860959319975714,0.09350333940497875,0.10746812386156648,0.06253794778384943,0.08743169398907104,0.22161505768063144
328,0.07246376811594203,0.10144927536231885,0.12721417069243157,0.07246376811594203,0.07407407407407407,0.0998389694041868,0.1320450885668277,0.10950080515297907,0.09017713365539452,0.12077294685990338
329,0.06405228758169934,0.09019607843137255,0.1111111111111111,0.07973856209150326,0.10588235294117647,0.12941176470588237,0.10718954248366012,0.0718954248366013,0.12941176470588237,0.1111111111111111
330,0.08066971080669712,0.12328767123287672,0.08371385083713852,0.08371385083713852,0.13242009132420093,0.08675799086757992,0.09589041095890412,0.09436834094368342,0.12176560121765602,0.09741248097412482
331,0.07462686567164178,0.1384742951907131,0.15008291873963517,0.09038142620232173,0.07462686567164178,0.07379767827529021,0.08872305140961857,0.06467661691542288,0.11940298507462686,0.1252072968490879
332,0.08028673835125448,0.11612903225806452,0.12043010752688173,0.08888888888888889,0.1039426523297491,0.15770609318996415,0.04372759856630824,0.0910394265232975,0.05089605734767025,0.14695340501792115
333,0.05973715651135006,0.05734767025089606,0.0955794504181601,0.08004778972520908,0.07168458781362007,0.08482676224611709,0.14814814814814814,0.10513739545997611,0.09438470728793309,0.2031063321385902
334,0.06929510155316607,0.11827956989247312,0.13381123058542413,0.13560334528076465,0.07526881720430108,0.05973715651135006,0.13440860215053763,0.07885304659498207,0.07945041816009558,0.11529271206690561
335,0.0898989898989899,0.1484848484848485,0.11313131313131314,0.07676767676767676,0.08181818181818182,0.1,0.09494949494949495,0.09090909090909091,0.09797979797979799,0.10606060606060606
336,0.05802469135802469,0.10864197530864197,0.1,0.08148148148148149,0.08148148148148149,0.15555555555555556,0.07407407407407407,0.07901234567901234,0.10246913580246914,0.15925925925925927
337,0.0954248366013072,0.11241830065359479,0.08496732026143793,0.07058823529411766,0.09411764705882354,0.07973856209150328,0.08758169934640524,0.13594771241830067,0.08496732026143793,0.15424836601307193
338,0.056056056056056056,0.1041041041041041,0.07307307307307308,0.11011011011011011,0.1011011011011011,0.11211211211211211,0.08508508508508508,0.11511511511511512,0.14614614614614616,0.0970970970970971
339,0.08346883468834689,0.15663956639566395,0.1002710027100271,0.0970189701897019,0.06395663956639566,0.07588075880758807,0.1013550135501355,0.11598915989159891,0.08563685636856369,0.11978319783197831
340,0.07901234567901234,0.15,0.07901234567901234,0.11234567901234568,0.10802469135802469,0.09444444444444444,0.09012345679012346,0.1117283950617284,0.09567901234567901,0.07962962962962963
341,0.07897153351698807,0.12672176308539948,0.060606060606060615,0.11570247933884299,0.10743801652892564,0.08999081726354455,0.15794306703397615,0.05876951331496787,0.08356290174471993,0.12029384756657485
342,0.07619047619047621,0.13492063492063494,0.0634920634920635,0.07380952380952382,0.06825396825396826,0.09523809523809525,0.14444444444444446,0.07222222222222223,0.14920634920634923,0.12222222222222223
343,0.06472491909385114,0.16396979503775624,0.075512405609493,0.1132686084142395,0.07227615965480044,0.10032362459546927,0.07766990291262137,0.11866235167206042,0.10140237324703345,0.11218985976267531
344,0.0938697318007663,0.09578544061302684,0.08620689655172416,0.09770114942528738,0.10344827586206898,0.11877394636015327,0.0996168582375479,0.08812260536398468,0.09578544061302684,0.12068965517241381
345,0.0673076923076923,0.1014957264957265,0.0673076923076923,0.08440170940170941,0.07799145299145299,0.18055555555555555,0.09508547008547008,0.0876068376068376,0.10897435897435898,0.12927350427350429
346,0.09876543209876544,0.14814814814814817,0.08916323731138548,0.0617283950617284,0.14128943758573392,0.13031550068587108,0.08230452674897121,0.09602194787379974,0.06995884773662553,0.08230452674897121
347,0.07894736842105263,0.12426900584795321,0.08333333333333333,0.08625730994152046,0.0935672514619883,0.12426900584795321,0.14181286549707603,0.06871345029239766,0.08187134502923976,0.11695906432748537
348,0.1124031007751938,0.09560723514211886,0.06976744186046512,0.06589147286821706,0.09431524547803617,0.10723514211886305,0.1111111111111111,0.07622739018087855,0.082687338501292,0.1847545219638243
349,0.08518518518518518,0.08703703703703704,0.1,0.11296296296296296,0.10555555555555556,0.1,0.08518518518518518,0.09814814814814815,0.09814814814814815,0.12777777777777777
350,0.06486486486486487,0.14354354354354354,0.0960960960960961,0.09039039039039039,0.04174174174174174,0.06426426426426426,0.15075075075075076,0.13123123123123123,0.09309309309309309,0.12402402402402403
351,0.0784313725490196,0.11503267973856209,0.10065359477124183,0.0784313725490196,0.12679738562091503,0.11241830065359477,0.08496732026143791,0.08888888888888889,0.09281045751633987,0.12156862745098039
352,0.0852359208523592,0.0958904109589041,0.1035007610350076,0.136986301369863,0.1263318112633181,0.0943683409436834,0.0837138508371385,0.0684931506849315,0.1111111111111111,0.0943683409436834
353,0.08664627930682975,0.16106014271151883,0.08664627930682975,0.13761467889908255,0.06116207951070335,0.10703363914373086,0.10805300713557592,0.08256880733944953,0.06320081549439346,0.1060142711518858
354,0.08851224105461393,0.09416195856873823,0.0903954802259887,0.1016949152542373,0.1337099811676083,0.0903954802259887,0.12052730696798493,0.0847457627118644,0.08851224105461393,0.10734463276836158
355,0.08064516129032258,0.0931899641577061,0.08781362007168458,0.13082437275985664,0.08422939068100359,0.11648745519713262,0.08781362007168458,0.0985663082437276,0.0931899641577061,0.12724014336917563
356,0.09135802469135802,0.12345679012345678,0.12098765432098765,0.10740740740740741,0.06296296296296296,0.07839506172839507,0.1111111111111111,0.09876543209876543,0.06172839506172839,0.14382716049382716
357,0.09932659932659933,0.09427609427609428,0.1026936026936027,0.08922558922558922,0.07744107744107744,0.10606060606060606,0.10101010101010101,0.10437710437710437,0.08417508417508418,0.1414141414141414
358,0.08249158249158248,0.09427609427609425,0.10269360269360267,0.08585858585858584,0.1296296296296296,0.0993265993265993,0.07912457912457911,0.07575757575757575,0.0993265993265993,0.1515151515151515
359,0.06446540880503145,0.08333333333333333,0.10220125786163523,0.12106918238993711,0.1069182389937107,0.05083857442348008,0.14832285115303984,0.0770440251572327,0.0749475890985325,0.1708595387840671
360,0.0983397190293742,0.09578544061302682,0.11749680715197956,0.09961685823754789,0.0970625798212005,0.07790549169859515,0.07918263090676884,0.16091954022988506,0.06641123882503193,0.10727969348659004
361,0.07152777777777777,0.1451388888888889,0.08402777777777778,0.07361111111111111,0.08888888888888889,0.11527777777777778,0.08194444444444444,0.07708333333333334,0.11944444444444445,0.14305555555555555
362,0.05,0.11349206349206349,0.1388888888888889,0.12777777777777777,0.08492063492063492,0.06984126984126984,0.07936507936507936,0.1492063492063492,0.09126984126984126,0.09523809523809523
363,0.08217592592592593,0.0798611111111111,0.06944444444444445,0.0775462962962963,0.1550925925925926,0.0775462962962963,0.11689814814814815,0.08449074074074074,0.08333333333333333,0.1736111111111111
364,0.05868544600938967,0.1322378716744914,0.13067292644757433,0.10954616588419405,0.048513302034428794,0.09624413145539906,0.09154929577464789,0.10093896713615023,0.1111111111111111,0.12050078247261346
365,0.0730593607305936,0.1293759512937595,0.0867579908675799,0.1050228310502283,0.05707762557077625,0.0806697108066971,0.1111111111111111,0.07990867579908675,0.1491628614916286,0.1278538812785388
366,0.06060606060606061,0.13333333333333333,0.10909090909090909,0.09494949494949495,0.06565656565656566,0.09090909090909091,0.10404040404040404,0.11414141414141414,0.11515151515151516,0.11212121212121212
367,0.06089743589743591,0.1340811965811966,0.1041666666666667,0.09668803418803422,0.04700854700854702,0.14102564102564105,0.10683760683760686,0.10363247863247867,0.09508547008547011,0.1105769230769231
368,0.09544159544159546,0.17521367521367523,0.0683760683760684,0.10256410256410257,0.06410256410256411,0.07834757834757836,0.15099715099715103,0.08974358974358976,0.09544159544159546,0.07977207977207978
369,0.08080808080808083,0.10101010101010102,0.10606060606060608,0.09595959595959597,0.11237373737373739,0.0883838383838384,0.09974747474747477,0.08333333333333334,0.11994949494949496,0.11237373737373739
370,0.07812500000000001,0.08159722222222224,0.14409722222222224,0.08159722222222224,0.13020833333333337,0.10763888888888891,0.09375000000000001,0.08159722222222224,0.09722222222222224,0.10416666666666669
371,0.08042328042328044,0.10476190476190478,0.09629629629629631,0.10793650793650796,0.10264550264550266,0.09735449735449737,0.07619047619047621,0.11534391534391536,0.09947089947089949,0.11957671957671959
372,0.08602150537634409,0.1039426523297491,0.09498207885304659,0.1003584229390681,0.0967741935483871,0.0985663082437276,0.10752688172043011,0.08602150537634409,0.10931899641577061,0.11648745519713262
373,0.08064516129032258,0.0967741935483871,0.0967741935483871,0.12186379928315412,0.0967741935483871,0.08602150537634409,0.10215053763440861,0.1111111111111111,0.10215053763440861,0.1057347670250896
374,0.10582010582010581,0.10582010582010581,0.1402116402116402,0.06878306878306878,0.09788359788359788,0.10185185185185185,0.12566137566137567,0.06349206349206349,0.06481481481481481,0.12566137566137567
375,0.10407876230661042,0.159634317862166,0.10337552742616035,0.09493670886075951,0.06751054852320676,0.10337552742616035,0.10618846694796064,0.059774964838255985,0.09071729957805909,0.11040787623066105
376,0.0684931506849315,0.0974124809741248,0.0943683409436834,0.1035007610350076,0.1019786910197869,0.0852359208523592,0.1659056316590563,0.0974124809741248,0.0806697108066971,0.1050228310502283
377,0.043281653746770024,0.1124031007751938,0.12661498708010335,0.09689922480620156,0.053617571059431525,0.13501291989664083,0.10465116279069768,0.10335917312661498,0.08010335917312661,0.14405684754521964
378,0.09523809523809525,0.07814407814407816,0.0683760683760684,0.16605616605616608,0.11355311355311357,0.0683760683760684,0.07570207570207571,0.11111111111111112,0.148962148962149,0.0744810744810745
379,0.057912457912457915,0.10976430976430976,0.15016835016835017,0.12121212121212122,0.05454545454545454,0.09158249158249158,0.13737373737373737,0.07878787878787878,0.09292929292929293,0.10572390572390572
380,0.06186406186406186,0.14407814407814407,0.09076109076109076,0.10297110297110297,0.04965404965404965,0.08954008954008955,0.14814814814814814,0.06837606837606838,0.09483109483109484,0.14977614977614978
381,0.06929510155316608,0.10872162485065712,0.0896057347670251,0.10035842293906812,0.11469534050179213,0.0776583034647551,0.15770609318996417,0.0896057347670251,0.07407407407407408,0.11827956989247314
382,0.11255411255411256,0.12193362193362194,0.1349206349206349,0.05627705627705628,0.05483405483405483,0.06782106782106782,0.113997113997114,0.11471861471861472,0.09163059163059163,0.13131313131313133
383,0.04175513092710545,0.11252653927813164,0.08280254777070063,0.07006369426751592,0.056617126680820945,0.1259731068648266,0.1040339702760085,0.09129511677282377,0.10474168435951875,0.21019108280254778
384,0.05308641975308642,0.16049382716049382,0.11790123456790123,0.08395061728395062,0.07592592592592592,0.0962962962962963,0.1308641975308642,0.0654320987654321,0.09382716049382717,0.12222222222222222
385,0.07885304659498207,0.07526881720430108,0.1003584229390681,0.0884109916367981,0.09199522102747909,0.07646356033452807,0.13739545997610514,0.11947431302270012,0.05854241338112306,0.17323775388291518
386,0.057971014492753624,0.09178743961352658,0.0785024154589372,0.11352657004830918,0.0821256038647343,0.1497584541062802,0.09903381642512077,0.10265700483091787,0.10869565217391304,0.11594202898550725
387,0.03441825664047886,0.14216236438458657,0.13355780022446687,0.1197156752712308,0.05910961466517021,0.0998877665544332,0.1406659184436962,0.06771417882528992,0.1208380097268986,0.08193041526374858
388,0.10101010101010098,0.10774410774410771,0.12794612794612792,0.12794612794612792,0.07575757575757575,0.10606060606060604,0.1094276094276094,0.07912457912457911,0.07575757575757575,0.08922558922558921
389,0.06196581196581197,0.09615384615384616,0.1655982905982906,0.07371794871794872,0.07905982905982906,0.11965811965811966,0.10042735042735043,0.07371794871794872,0.08653846153846154,0.14316239316239315
390,0.0716374269005848,0.14035087719298248,0.12280701754385967,0.0950292397660819,0.08625730994152048,0.0672514619883041,0.0994152046783626,0.08479532163742691,0.1169590643274854,0.11549707602339183
391,0.05285868392664509,0.11542610571736785,0.07820927723840346,0.11434735706580366,0.05285868392664509,0.1256742179072276,0.15102481121898598,0.10841423948220065,0.06202804746494067,0.13915857605177995
392,0.09582059123343527,0.12640163098878696,0.06931702344546381,0.10397553516819572,0.09582059123343527,0.08256880733944955,0.07237512742099898,0.11213047910295616,0.09785932721712538,0.1437308868501529
393,0.08061002178649238,0.08714596949891068,0.10021786492374728,0.0860566448801743,0.09586056644880174,0.10130718954248366,0.08061002178649238,0.10239651416122005,0.10675381263616558,0.15904139433551198
394,0.11994949494949494,0.10416666666666667,0.12310606060606061,0.09090909090909091,0.058712121212121215,0.07133838383838384,0.1268939393939394,0.10921717171717171,0.08143939393939394,0.11426767676767677
395,0.09414758269720101,0.08142493638676845,0.13655640373197625,0.11874469889737066,0.07633587786259542,0.11195928753180662,0.07888040712468193,0.0916030534351145,0.06446140797285835,0.1458863443596268
396,0.06674382716049383,0.16358024691358025,0.12808641975308643,0.08757716049382716,0.040123456790123455,0.03896604938271605,0.11574074074074074,0.12152777777777778,0.05401234567901234,0.18364197530864199
397,0.08868501529051988,0.07849133537206932,0.11926605504587157,0.1111111111111111,0.06829765545361875,0.08154943934760449,0.09683995922528033,0.12232415902140673,0.10091743119266056,0.1325178389398573
398,0.0636042402826855,0.12406753042795446,0.14055751864939145,0.11150372987828819,0.071849234393404,0.06713780918727916,0.09697683549273656,0.07773851590106007,0.09069493521790342,0.15586965056929722
399,0.08123249299719888,0.08403361344537816,0.08496732026143791,0.09337068160597572,0.08029878618113913,0.1092436974789916,0.09430438842203548,0.12605042016806722,0.16993464052287582,0.0765639589169001
400,0.10526315789473685,0.08187134502923978,0.08918128654970761,0.08479532163742691,0.10526315789473685,0.14181286549707606,0.07309941520467837,0.10964912280701755,0.08479532163742691,0.12426900584795322
401,0.06884057971014493,0.13405797101449277,0.15942028985507245,0.11352657004830918,0.07608695652173914,0.09541062801932366,0.0785024154589372,0.10628019323671498,0.08454106280193237,0.08333333333333333
402,0.12280701754385964,0.08304093567251462,0.05847953216374269,0.11578947368421053,0.12982456140350876,0.09473684210526316,0.14269005847953217,0.08070175438596491,0.07485380116959064,0.09707602339181287
403,0.06686332350049164,0.08849557522123894,0.11897738446411013,0.09636184857423795,0.06686332350049164,0.09144542772861357,0.11799410029498525,0.07472959685349066,0.1592920353982301,0.11897738446411013
404,0.09292929292929293,0.08383838383838384,0.11414141414141414,0.1101010101010101,0.1,0.10202020202020202,0.08080808080808081,0.09696969696969697,0.09494949494949495,0.12424242424242424
405,0.11601307189542485,0.08823529411764708,0.0735294117647059,0.08333333333333334,0.0996732026143791,0.13562091503267976,0.0735294117647059,0.1127450980392157,0.11111111111111112,0.1062091503267974
