,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
4247,0.06466302367941712,0.06648451730418943,0.10655737704918032,0.0692167577413479,0.2040072859744991,0.12021857923497267,0.07194899817850638,0.09836065573770492,0.13570127504553733,0.06284153005464481
4248,0.09271523178807946,0.05371596762325238,0.10522442972774096,0.07652685798381162,0.08020603384841794,0.07579102281089034,0.15231788079470196,0.11331861662987489,0.16261957321559967,0.08756438557763059
4249,0.07575757575757576,0.10606060606060606,0.07575757575757576,0.08417508417508418,0.09932659932659933,0.08417508417508418,0.10606060606060606,0.16666666666666666,0.10942760942760943,0.09259259259259259
4250,0.0883190883190883,0.10113960113960112,0.07407407407407406,0.07834757834757833,0.07692307692307691,0.10398860398860396,0.08547008547008546,0.2136752136752136,0.10541310541310539,0.07264957264957264
4251,0.06871345029239767,0.0716374269005848,0.11111111111111112,0.15058479532163746,0.07894736842105264,0.14035087719298248,0.09649122807017545,0.10087719298245615,0.08918128654970761,0.09210526315789475
4252,0.12121212121212122,0.08754208754208755,0.07575757575757576,0.08922558922558922,0.13973063973063973,0.08249158249158249,0.08754208754208755,0.08922558922558922,0.09259259259259259,0.13468013468013468
4253,0.09934640522875816,0.1437908496732026,0.08235294117647059,0.134640522875817,0.06143790849673202,0.0718954248366013,0.15163398692810456,0.07973856209150326,0.1111111111111111,0.06405228758169934
4254,0.029156816390858938,0.039795114263199365,0.1989755713159968,0.059101654846335686,0.05437352245862883,0.14972419227738373,0.06816390858944049,0.3037825059101654,0.03782505910165484,0.059101654846335686
4255,0.13015873015873017,0.09523809523809523,0.1111111111111111,0.061375661375661375,0.05714285714285714,0.05714285714285714,0.18941798941798943,0.07195767195767196,0.091005291005291,0.13544973544973546
4256,0.07058823529411765,0.07581699346405228,0.08888888888888889,0.0784313725490196,0.06405228758169934,0.08758169934640522,0.20130718954248367,0.07320261437908497,0.19477124183006536,0.06535947712418301
4257,0.10721247563352826,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.11695906432748537,0.08771929824561403,0.08771929824561403,0.0935672514619883,0.15594541910331383,0.08771929824561403
4258,0.16984126984126988,0.09365079365079367,0.09682539682539684,0.07936507936507937,0.14285714285714288,0.0888888888888889,0.0888888888888889,0.07142857142857144,0.09682539682539684,0.07142857142857144
4259,0.07572936064556177,0.10986964618249534,0.08317815021725636,0.13283674736188703,0.061452513966480445,0.07572936064556177,0.074487895716946,0.06207324643078833,0.20980757293606456,0.11483550589695841
4260,0.11816578483245152,0.07936507936507937,0.10582010582010584,0.08994708994708996,0.08818342151675486,0.1287477954144621,0.11816578483245152,0.11287477954144623,0.07936507936507937,0.07936507936507937
4261,0.07885304659498207,0.11469534050179211,0.07646356033452807,0.0908004778972521,0.05734767025089606,0.08960573476702509,0.13381123058542413,0.1827956989247312,0.11708482676224612,0.05854241338112306
4262,0.05084745762711865,0.1374764595103578,0.06685499058380415,0.128060263653484,0.06120527306967985,0.11393596986817325,0.05273069679849341,0.2175141242937853,0.05555555555555555,0.11581920903954802
4263,0.07865168539325842,0.08114856429463171,0.09363295880149813,0.0749063670411985,0.13607990012484394,0.18352059925093633,0.10486891385767791,0.07990012484394507,0.0986267166042447,0.0686641697877653
4264,0.10425240054869685,0.07133058984910837,0.1262002743484225,0.1056241426611797,0.0850480109739369,0.07956104252400549,0.11385459533607682,0.0644718792866941,0.13580246913580246,0.11385459533607682
4265,0.12156862745098039,0.09019607843137255,0.12810457516339868,0.08758169934640522,0.06405228758169934,0.09803921568627451,0.08366013071895424,0.08888888888888889,0.16601307189542483,0.0718954248366013
4266,0.07323232323232323,0.056818181818181816,0.09848484848484848,0.14898989898989898,0.06313131313131314,0.06186868686868687,0.08964646464646464,0.1994949494949495,0.0707070707070707,0.13762626262626262
4267,0.0847457627118644,0.10734463276836158,0.0847457627118644,0.11299435028248588,0.0847457627118644,0.1167608286252354,0.0847457627118644,0.1337099811676083,0.096045197740113,0.09416195856873823
4268,0.1111111111111111,0.10810810810810811,0.09509509509509509,0.07307307307307308,0.1001001001001001,0.1111111111111111,0.05305305305305305,0.13813813813813813,0.06006006006006006,0.15015015015015015
4269,0.09116809116809117,0.12962962962962962,0.07834757834757834,0.1225071225071225,0.08831908831908832,0.07977207977207977,0.08831908831908832,0.13247863247863248,0.07834757834757834,0.1111111111111111
4270,0.08253968253968255,0.05396825396825398,0.108994708994709,0.0708994708994709,0.2645502645502646,0.07724867724867726,0.11005291005291007,0.108994708994709,0.060317460317460325,0.06243386243386244
4271,0.11111111111111112,0.12592592592592594,0.08703703703703705,0.08333333333333334,0.08703703703703705,0.12407407407407409,0.10740740740740742,0.09814814814814816,0.0925925925925926,0.08333333333333334
4272,0.08771929824561403,0.10331384015594541,0.09161793372319688,0.09161793372319688,0.10526315789473684,0.09161793372319688,0.10526315789473684,0.08771929824561403,0.1286549707602339,0.10721247563352826
4273,0.09444444444444444,0.08888888888888889,0.09074074074074075,0.09444444444444444,0.18888888888888888,0.1,0.08703703703703704,0.08333333333333333,0.08888888888888889,0.08333333333333333
4274,0.10515873015873016,0.11706349206349206,0.09722222222222222,0.09126984126984126,0.09523809523809523,0.11706349206349206,0.08928571428571429,0.10317460317460317,0.09523809523809523,0.08928571428571429
4275,0.10582010582010583,0.09171075837742505,0.07936507936507937,0.07936507936507937,0.08289241622574957,0.09347442680776015,0.08818342151675486,0.1922398589065256,0.09171075837742505,0.09523809523809525
4276,0.17236467236467237,0.07977207977207977,0.11396011396011396,0.0641025641025641,0.09829059829059829,0.07692307692307693,0.07977207977207977,0.06552706552706553,0.15384615384615385,0.09544159544159544
4277,0.10884353741496598,0.07482993197278912,0.09750566893424037,0.0963718820861678,0.08163265306122448,0.13945578231292516,0.05895691609977324,0.16666666666666666,0.10430839002267574,0.07142857142857142
4278,0.10699588477366256,0.107681755829904,0.09327846364883403,0.09190672153635118,0.07064471879286696,0.051440329218107005,0.2133058984910837,0.12002743484224968,0.06995884773662553,0.07475994513031552
4279,0.06610407876230662,0.2419127988748242,0.06329113924050633,0.08860759493670886,0.09423347398030943,0.12658227848101267,0.0759493670886076,0.07735583684950774,0.09845288326300984,0.06751054852320675
4280,0.08289241622574957,0.20634920634920637,0.07936507936507937,0.09171075837742505,0.07936507936507937,0.1252204585537919,0.07936507936507937,0.09523809523809525,0.07936507936507937,0.08112874779541447
4281,0.1127946127946128,0.07575757575757576,0.08585858585858586,0.08249158249158249,0.08754208754208755,0.13636363636363635,0.07575757575757576,0.15151515151515152,0.10606060606060606,0.08585858585858586
4282,0.14814814814814814,0.06106106106106106,0.18118118118118118,0.07007007007007007,0.08708708708708708,0.13413413413413414,0.0890890890890891,0.10510510510510511,0.04804804804804805,0.07607607607607608
4283,0.10787486515641856,0.06903991370010787,0.15210355987055016,0.08737864077669903,0.07551240560949299,0.07766990291262135,0.06580366774541532,0.10787486515641856,0.1930960086299892,0.06364617044228695
4284,0.10981912144702842,0.1020671834625323,0.08656330749354005,0.16020671834625322,0.11369509043927649,0.08139534883720931,0.07364341085271318,0.12661498708010335,0.08010335917312661,0.06589147286821706
4285,0.08450704225352113,0.10954616588419405,0.07355242566510173,0.1189358372456964,0.08450704225352113,0.0782472613458529,0.10641627543035993,0.08450704225352113,0.1486697965571205,0.1111111111111111
4286,0.10767468499427263,0.08705612829324169,0.13860252004581902,0.12256586483390607,0.0859106529209622,0.07789232531500573,0.07331042382588775,0.07331042382588775,0.08934707903780069,0.14432989690721648
4287,0.07936507936507936,0.09171075837742504,0.08465608465608465,0.1128747795414462,0.08112874779541446,0.09171075837742504,0.1111111111111111,0.14285714285714285,0.1164021164021164,0.08818342151675485
4288,0.06160616061606161,0.06930693069306933,0.11881188118811882,0.05940594059405941,0.20682068206820683,0.06380638063806382,0.08250825082508252,0.08360836083608363,0.18701870187018704,0.06710671067106712
4289,0.08781362007168458,0.08064516129032258,0.12007168458781362,0.0967741935483871,0.09498207885304659,0.10215053763440861,0.0967741935483871,0.08602150537634409,0.15053763440860216,0.08422939068100359
4290,0.08969210174029453,0.1030789825970549,0.1847389558232932,0.06961178045515397,0.09772423025435074,0.10575635876840697,0.12583668005354756,0.06827309236947793,0.07764390896921018,0.07764390896921018
4291,0.06243386243386243,0.061375661375661375,0.11957671957671957,0.08042328042328042,0.25502645502645505,0.15026455026455027,0.0761904761904762,0.06772486772486773,0.0761904761904762,0.050793650793650794
4292,0.0973856209150327,0.07254901960784316,0.11568627450980394,0.0477124183006536,0.12091503267973858,0.0888888888888889,0.1888888888888889,0.1712418300653595,0.03137254901960785,0.06535947712418302
4293,0.10298102981029811,0.06368563685636856,0.13414634146341464,0.08536585365853659,0.11924119241192412,0.11246612466124661,0.10975609756097561,0.0921409214092141,0.09620596205962059,0.08401084010840108
4294,0.08856682769726248,0.07568438003220612,0.07890499194847021,0.07407407407407407,0.14653784219001612,0.0966183574879227,0.11594202898550725,0.07407407407407407,0.1723027375201288,0.07729468599033816
4295,0.1503831417624521,0.0871647509578544,0.0603448275862069,0.07183908045977011,0.11398467432950192,0.09578544061302682,0.0871647509578544,0.06321839080459771,0.10440613026819924,0.1657088122605364
4296,0.08720112517580872,0.06469760900140648,0.08157524613220815,0.09563994374120956,0.15611814345991562,0.10829817158931083,0.06610407876230662,0.09563994374120956,0.180028129395218,0.06469760900140648
4297,0.17761557177615572,0.09002433090024331,0.12489862124898621,0.1630170316301703,0.04866180048661801,0.06163828061638281,0.06326034063260341,0.1070559610705596,0.08191403081914031,0.08191403081914031
4298,0.0747863247863248,0.0608974358974359,0.1121794871794872,0.14102564102564105,0.1773504273504274,0.077991452991453,0.10897435897435899,0.10470085470085472,0.0683760683760684,0.07371794871794873
4299,0.08258258258258258,0.0990990990990991,0.07507507507507508,0.12012012012012012,0.0960960960960961,0.16816816816816818,0.0990990990990991,0.08858858858858859,0.07657657657657657,0.0945945945945946
4300,0.0975975975975976,0.19819819819819823,0.07207207207207209,0.0855855855855856,0.0930930930930931,0.09159159159159161,0.07357357357357358,0.06906906906906908,0.07357357357357358,0.14564564564564567
4301,0.09792843691148775,0.1167608286252354,0.0847457627118644,0.10546139359698682,0.0847457627118644,0.0847457627118644,0.10357815442561205,0.1016949152542373,0.11864406779661017,0.1016949152542373
4302,0.10018214936247723,0.10746812386156648,0.08196721311475409,0.08196721311475409,0.14571948998178508,0.08378870673952642,0.08378870673952642,0.08196721311475409,0.1384335154826958,0.0947176684881603
4303,0.035215543412264724,0.20522161505768063,0.0546448087431694,0.10868245294474803,0.044930176077717064,0.15300546448087432,0.12629022465088038,0.0922890103217972,0.03885853066180935,0.1408621736490589
4304,0.07352941176470588,0.14215686274509803,0.07352941176470588,0.08496732026143791,0.11274509803921569,0.09967320261437909,0.09313725490196079,0.12091503267973856,0.09967320261437909,0.09967320261437909
4305,0.09967320261437909,0.09803921568627451,0.0915032679738562,0.0915032679738562,0.08496732026143791,0.10947712418300654,0.07516339869281045,0.14705882352941177,0.09313725490196079,0.10947712418300654
4306,0.038095238095238106,0.18095238095238098,0.10714285714285715,0.12619047619047621,0.08571428571428573,0.07222222222222223,0.16904761904761909,0.038095238095238106,0.04920634920634921,0.13333333333333336
4307,0.054958183990442055,0.08303464755077658,0.14755077658303464,0.12962962962962962,0.06630824372759857,0.06810035842293907,0.05197132616487455,0.11708482676224612,0.15352449223416964,0.12783751493428913
4308,0.07870370370370372,0.06365740740740743,0.12847222222222224,0.08333333333333334,0.08912037037037038,0.08680555555555557,0.10763888888888891,0.2476851851851852,0.06250000000000001,0.05208333333333334
4309,0.07305936073059362,0.07762557077625572,0.07762557077625572,0.09589041095890413,0.09589041095890413,0.12480974124809743,0.06849315068493152,0.12176560121765603,0.16894977168949774,0.09589041095890413
4310,0.09126984126984126,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.10317460317460317,0.08928571428571429,0.12301587301587301,0.13293650793650794,0.10317460317460317,0.08928571428571429
4311,0.10752688172043011,0.10215053763440861,0.08781362007168458,0.11469534050179211,0.08243727598566308,0.08781362007168458,0.0931899641577061,0.08243727598566308,0.08064516129032258,0.16129032258064516
4312,0.14285714285714285,0.08253968253968254,0.08571428571428572,0.08571428571428572,0.09682539682539683,0.09841269841269841,0.0873015873015873,0.09047619047619047,0.13968253968253969,0.09047619047619047
4313,0.090014064697609,0.1631504922644163,0.08720112517580872,0.08720112517580872,0.07876230661040788,0.09563994374120956,0.08860759493670886,0.09845288326300984,0.1111111111111111,0.09985935302390998
4314,0.1514161220043573,0.05119825708061002,0.06318082788671024,0.20152505446623092,0.13071895424836602,0.06100217864923747,0.06862745098039216,0.09259259259259259,0.08169934640522876,0.09803921568627451
4315,0.1351851851851852,0.12222222222222223,0.08703703703703705,0.10185185185185186,0.09444444444444446,0.0851851851851852,0.0925925925925926,0.09629629629629631,0.0925925925925926,0.0925925925925926
4316,0.08950617283950617,0.08333333333333333,0.07253086419753087,0.08641975308641975,0.16049382716049382,0.10802469135802469,0.08641975308641975,0.1095679012345679,0.11882716049382716,0.08487654320987655
4317,0.09379509379509379,0.08946608946608947,0.113997113997114,0.09379509379509379,0.10245310245310245,0.07792207792207792,0.1847041847041847,0.10533910533910534,0.0735930735930736,0.06493506493506493
4318,0.10344827586206896,0.07279693486590039,0.08812260536398467,0.12643678160919541,0.16091954022988506,0.07407407407407407,0.10983397190293742,0.1111111111111111,0.08301404853128991,0.070242656449553
4319,0.08812260536398465,0.09195402298850573,0.08620689655172413,0.10919540229885055,0.0957854406130268,0.1340996168582375,0.09195402298850573,0.10919540229885055,0.10727969348659001,0.08620689655172413
4320,0.06859903381642513,0.057971014492753624,0.0966183574879227,0.09758454106280193,0.06280193236714976,0.09371980676328502,0.08405797101449275,0.14396135265700483,0.17198067632850242,0.12270531400966184
4321,0.09950248756218906,0.0845771144278607,0.07462686567164178,0.07960199004975124,0.087893864013267,0.12271973466003316,0.07628524046434494,0.07462686567164178,0.16583747927031509,0.13432835820895522
4322,0.06782106782106781,0.12409812409812407,0.088023088023088,0.19913419913419908,0.08513708513708512,0.0779220779220779,0.1082251082251082,0.10533910533910532,0.06493506493506492,0.07936507936507935
4323,0.059395801331285206,0.3973374295954941,0.07322068612391193,0.08653353814644137,0.04915514592933948,0.055811571940604196,0.043010752688172046,0.05222734254992319,0.05427547363031234,0.12903225806451613
4324,0.10331384015594544,0.09551656920077975,0.09551656920077975,0.08771929824561404,0.09746588693957117,0.08771929824561404,0.11500974658869398,0.10526315789473686,0.09551656920077975,0.1169590643274854
4325,0.1443001443001443,0.05988455988455989,0.31313131313131315,0.05339105339105339,0.08658008658008658,0.09018759018759019,0.05844155844155844,0.05988455988455989,0.06060606060606061,0.0735930735930736
4326,0.09841269841269838,0.0857142857142857,0.07460317460317459,0.10634920634920632,0.10634920634920632,0.10158730158730156,0.07936507936507935,0.0968253968253968,0.146031746031746,0.10476190476190474
4327,0.08064516129032258,0.13620071684587814,0.1057347670250896,0.11648745519713262,0.08781362007168458,0.1111111111111111,0.08781362007168458,0.08064516129032258,0.08064516129032258,0.11290322580645161
4328,0.04202279202279202,0.10897435897435898,0.11894586894586895,0.06766381766381767,0.09045584045584046,0.2150997150997151,0.05555555555555555,0.10754985754985755,0.11253561253561253,0.0811965811965812
4329,0.11419753086419752,0.07561728395061729,0.08024691358024691,0.07407407407407407,0.07561728395061729,0.125,0.08487654320987655,0.0787037037037037,0.16820987654320987,0.12345679012345678
4330,0.10256410256410256,0.10567210567210568,0.1592851592851593,0.09168609168609168,0.07303807303807304,0.10256410256410256,0.06526806526806526,0.06993006993006994,0.08547008547008547,0.1445221445221445
4331,0.06405228758169934,0.18562091503267975,0.08758169934640522,0.06143790849673202,0.08496732026143791,0.2130718954248366,0.09019607843137255,0.06666666666666667,0.07712418300653595,0.06928104575163399
4332,0.09876543209876543,0.10425240054869685,0.12071330589849108,0.09327846364883402,0.10150891632373114,0.11522633744855967,0.0850480109739369,0.09602194787379972,0.06584362139917696,0.11934156378600823
4333,0.0707070707070707,0.06509539842873176,0.06060606060606061,0.10662177328843996,0.08866442199775533,0.08754208754208755,0.13019079685746351,0.1111111111111111,0.16835016835016836,0.1111111111111111
4334,0.07890499194847021,0.1529790660225443,0.08695652173913043,0.09178743961352658,0.0821256038647343,0.0853462157809984,0.11594202898550725,0.09339774557165861,0.10305958132045089,0.10950080515297907
4335,0.1039426523297491,0.10215053763440861,0.08422939068100359,0.0985663082437276,0.10215053763440861,0.0931899641577061,0.08781362007168458,0.16666666666666666,0.08064516129032258,0.08064516129032258
4336,0.10909090909090909,0.12727272727272726,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09696969696969697,0.09090909090909091,0.09090909090909091
4337,0.07936507936507936,0.07256235827664399,0.05215419501133787,0.13378684807256236,0.08843537414965986,0.17309145880574453,0.07785336356764928,0.15948601662887377,0.07936507936507936,0.08390022675736962
4338,0.07305936073059362,0.15525114155251143,0.07458143074581432,0.08675799086757992,0.08675799086757992,0.12480974124809742,0.08219178082191782,0.16590563165905634,0.07458143074581432,0.07610350076103502
4339,0.10555555555555556,0.09861111111111111,0.06527777777777778,0.1527777777777778,0.07361111111111111,0.08194444444444444,0.1361111111111111,0.08888888888888889,0.10972222222222222,0.0875
4340,0.12280701754385964,0.09502923976608187,0.07748538011695906,0.07017543859649122,0.07456140350877193,0.13157894736842105,0.06871345029239766,0.08333333333333333,0.13742690058479531,0.1388888888888889
4341,0.07785888077858881,0.07623682076236821,0.0494728304947283,0.0948905109489051,0.064882400648824,0.21654501216545013,0.0665044606650446,0.07218167072181671,0.10056772100567721,0.18085969180859693
4342,0.08940568475452196,0.09974160206718347,0.08372093023255814,0.06511627906976744,0.06201550387596899,0.19069767441860466,0.12558139534883722,0.04909560723514212,0.053229974160206715,0.1813953488372093
4343,0.09546165884194055,0.11111111111111112,0.0751173708920188,0.08450704225352114,0.11267605633802819,0.1158059467918623,0.07355242566510174,0.07198748043818468,0.08294209702660409,0.17683881064162757
4344,0.09736540664375713,0.06185567010309277,0.08591065292096219,0.08361970217640319,0.06872852233676975,0.20962199312714772,0.0824742268041237,0.11798396334478806,0.0515463917525773,0.14089347079037798
4345,0.15053763440860216,0.08064516129032258,0.08064516129032258,0.12007168458781362,0.08243727598566308,0.1039426523297491,0.08602150537634409,0.08064516129032258,0.1039426523297491,0.1111111111111111
4346,0.039048633297834576,0.07525736599219027,0.11466098686545971,0.1952431664891729,0.059992900248491306,0.055733049343272986,0.16471423500177493,0.12673056443024494,0.04508342208022719,0.1235356762513312
4347,0.07240948813982523,0.07490636704119852,0.1435705368289638,0.08239700374531836,0.07615480649188516,0.07615480649188516,0.06991260923845195,0.22596754057428217,0.07116104868913858,0.1073657927590512
4348,0.14609053497942387,0.08539094650205761,0.16563786008230452,0.07716049382716049,0.06275720164609054,0.05864197530864197,0.06481481481481481,0.09465020576131687,0.09156378600823045,0.15329218106995884
4349,0.14993306559571623,0.1526104417670683,0.07228915662650603,0.10843373493975905,0.06693440428380189,0.061579651941097734,0.08701472556894245,0.09772423025435074,0.12048192771084339,0.08299866131191434
4350,0.08812260536398467,0.26181353767560667,0.08045977011494253,0.08045977011494253,0.09450830140485313,0.08301404853128991,0.10727969348659004,0.06641123882503193,0.05747126436781609,0.08045977011494253
4351,0.06368563685636856,0.27235772357723576,0.06639566395663957,0.08536585365853659,0.08536585365853659,0.08943089430894309,0.08943089430894309,0.08536585365853659,0.09078590785907859,0.07181571815718157
4352,0.09465020576131687,0.0850480109739369,0.07407407407407407,0.06172839506172839,0.1646090534979424,0.1111111111111111,0.0850480109739369,0.06584362139917696,0.16186556927297668,0.09602194787379972
4353,0.05202821869488536,0.08024691358024691,0.09435626102292768,0.08641975308641975,0.07054673721340388,0.06084656084656084,0.09435626102292768,0.2222222222222222,0.08024691358024691,0.15873015873015872
4354,0.04273504273504274,0.1604207758053912,0.0802103879026956,0.11965811965811968,0.05785667324128863,0.10979618671926365,0.074293228139382,0.20775805391190008,0.04470742932281394,0.10256410256410257
4355,0.09436834094368343,0.08675799086757992,0.10502283105022833,0.10502283105022833,0.08980213089802132,0.12176560121765603,0.07762557077625572,0.11415525114155253,0.12024353120243533,0.08523592085235922
4356,0.0946031746031746,0.1073015873015873,0.0653968253968254,0.22476190476190477,0.052698412698412696,0.09587301587301587,0.04888888888888889,0.12825396825396826,0.05523809523809524,0.12698412698412698
4357,0.08173690932311622,0.07535121328224777,0.09450830140485313,0.08684546615581099,0.07279693486590039,0.13154533844189017,0.09450830140485313,0.18773946360153257,0.08812260536398467,0.08684546615581099
4358,0.12549019607843137,0.13594771241830064,0.06797385620915032,0.10588235294117647,0.13071895424836602,0.06928104575163399,0.09411764705882353,0.13725490196078433,0.07450980392156863,0.058823529411764705
4359,0.0965391621129326,0.08743169398907104,0.08196721311475409,0.09289617486338798,0.0965391621129326,0.0947176684881603,0.09836065573770492,0.08378870673952642,0.14389799635701275,0.12386156648451731
4360,0.09183673469387757,0.10430839002267575,0.22562358276643993,0.06916099773242632,0.05555555555555556,0.07709750566893425,0.1791383219954649,0.06802721088435376,0.06462585034013607,0.06462585034013607
4361,0.08045977011494254,0.10855683269476374,0.10727969348659006,0.15070242656449556,0.07662835249042146,0.07662835249042146,0.07918263090676886,0.0715197956577267,0.13920817369093233,0.10983397190293744
4362,0.14695340501792115,0.08243727598566308,0.0931899641577061,0.08064516129032258,0.1003584229390681,0.10752688172043011,0.0967741935483871,0.11648745519713262,0.08064516129032258,0.09498207885304659
4363,0.03867403314917127,0.05831798649478207,0.2903621853898097,0.0620012277470841,0.10681399631675875,0.08103130755064457,0.11295273173726213,0.1663597298956415,0.04665438919582566,0.03683241252302026
4364,0.12363067292644758,0.07355242566510174,0.10015649452269172,0.14710485133020348,0.08607198748043819,0.14866979655712054,0.08920187793427231,0.07355242566510174,0.08137715179968702,0.07668231611893585
4365,0.1224345364472753,0.05449398443029016,0.11606510969568294,0.06369426751592357,0.09766454352441614,0.1337579617834395,0.16843595187544233,0.10332625619249823,0.06581740976645435,0.07430997876857749
4366,0.06623931623931624,0.13995726495726496,0.07051282051282051,0.08653846153846154,0.07264957264957266,0.17414529914529914,0.06517094017094018,0.1891025641025641,0.07905982905982906,0.056623931623931624
4367,0.03572599147820387,0.06719108489019994,0.0862012454932809,0.17371353654539495,0.14683710258931498,0.16912487708947885,0.06948541461815798,0.046542117338577514,0.11668305473615208,0.08849557522123894
4368,0.0912106135986733,0.07628524046434494,0.0978441127694859,0.08623548922056384,0.1111111111111111,0.1044776119402985,0.09950248756218906,0.14759535655058043,0.1011608623548922,0.0845771144278607
4369,0.046296296296296294,0.08271604938271605,0.10864197530864197,0.0691358024691358,0.2938271604938272,0.07962962962962963,0.08333333333333333,0.08148148148148149,0.09753086419753086,0.05740740740740741
4370,0.13553113553113552,0.07326007326007326,0.08424908424908426,0.14407814407814407,0.05982905982905983,0.07814407814407814,0.09157509157509157,0.09523809523809523,0.06105006105006105,0.17704517704517705
4371,0.08333333333333333,0.08703703703703704,0.09814814814814815,0.10740740740740741,0.1,0.1111111111111111,0.09259259259259259,0.13703703703703704,0.1,0.08333333333333333
4372,0.109375,0.09027777777777778,0.09027777777777778,0.0954861111111111,0.0954861111111111,0.1111111111111111,0.1284722222222222,0.09375,0.09895833333333333,0.08680555555555555
4373,0.07330246913580248,0.06944444444444445,0.08950617283950617,0.19444444444444445,0.08950617283950617,0.09567901234567901,0.06790123456790123,0.16743827160493827,0.09876543209876543,0.05401234567901234
4374,0.0695970695970696,0.07448107448107448,0.06227106227106227,0.13553113553113552,0.08547008547008547,0.12576312576312576,0.10744810744810745,0.15873015873015872,0.09523809523809523,0.08547008547008547
4375,0.12365591397849462,0.0967741935483871,0.08422939068100359,0.08064516129032258,0.08064516129032258,0.08243727598566308,0.08064516129032258,0.20967741935483872,0.08064516129032258,0.08064516129032258
4376,0.08350586611456176,0.06349206349206349,0.13871635610766045,0.0779848171152519,0.2829537612146308,0.05106970324361629,0.1028295376121463,0.0759144237405107,0.08350586611456176,0.04002760524499655
4377,0.14457831325301204,0.0749665327978581,0.09103078982597054,0.09772423025435073,0.11512717536813923,0.11646586345381527,0.09370816599732262,0.107095046854083,0.08433734939759036,0.0749665327978581
4378,0.06336088154269973,0.051423324150596875,0.06519742883379247,0.05968778696051423,0.17263544536271808,0.1386593204775023,0.19375573921028466,0.1184573002754821,0.09274563820018365,0.0440771349862259
4379,0.07513227513227513,0.0582010582010582,0.06455026455026455,0.08888888888888889,0.3058201058201058,0.08042328042328042,0.06455026455026455,0.05925925925925926,0.1343915343915344,0.06878306878306878
4380,0.09090909090909093,0.09876543209876544,0.08193041526374861,0.08978675645342313,0.0830527497194164,0.10549943883277219,0.13019079685746354,0.14927048260381595,0.1032547699214366,0.06734006734006735
4381,0.09195402298850575,0.08620689655172414,0.08812260536398467,0.08620689655172414,0.08620689655172414,0.13026819923371646,0.09003831417624521,0.08620689655172414,0.10344827586206896,0.15134099616858238
4382,0.06649831649831651,0.08080808080808083,0.04882154882154883,0.07407407407407408,0.12373737373737376,0.09343434343434345,0.07154882154882156,0.15151515151515155,0.15404040404040406,0.13552188552188554
4383,0.07317073170731707,0.08130081300813008,0.07452574525745258,0.06097560975609756,0.11246612466124661,0.1070460704607046,0.11788617886178862,0.1002710027100271,0.1991869918699187,0.07317073170731707
4384,0.0782472613458529,0.10954616588419405,0.09233176838810642,0.09233176838810642,0.09859154929577464,0.07511737089201878,0.11424100156494522,0.08294209702660407,0.16901408450704225,0.08763693270735524
4385,0.0721747388414055,0.050332383665717,0.20892687559354226,0.1111111111111111,0.0835707502374169,0.10541310541310542,0.07692307692307693,0.18613485280151948,0.055080721747388414,0.050332383665717
4386,0.0698005698005698,0.08404558404558404,0.07692307692307693,0.13817663817663817,0.09259259259259259,0.10256410256410256,0.12108262108262108,0.0811965811965812,0.1396011396011396,0.09401709401709402
4387,0.0892018779342723,0.09233176838810642,0.15492957746478872,0.12050078247261346,0.0892018779342723,0.10172143974960876,0.081377151799687,0.07042253521126761,0.11424100156494522,0.08607198748043818
4388,0.07057057057057058,0.09684684684684684,0.12612612612612611,0.07882882882882883,0.13288288288288289,0.10960960960960961,0.12237237237237238,0.07207207207207207,0.12837837837837837,0.06231231231231231
4389,0.08823529411764706,0.08986928104575163,0.119281045751634,0.10620915032679738,0.08006535947712418,0.10620915032679738,0.08006535947712418,0.13398692810457516,0.09803921568627451,0.09803921568627451
4390,0.07246376811594203,0.0998389694041868,0.09017713365539452,0.14009661835748793,0.08373590982286634,0.10305958132045089,0.09822866344605476,0.15136876006441224,0.07568438003220612,0.0853462157809984
4391,0.07692307692307693,0.22364672364672364,0.07834757834757834,0.0698005698005698,0.09829059829059829,0.09116809116809117,0.08547008547008547,0.09544159544159544,0.07122507122507123,0.10968660968660969
4392,0.05458089668615985,0.0838206627680312,0.051656920077972714,0.1179337231968811,0.08576998050682262,0.08187134502923978,0.08869395711500976,0.2992202729044835,0.059454191033138405,0.07699805068226122
4393,0.17111111111111113,0.17444444444444449,0.10333333333333335,0.05222222222222223,0.06444444444444446,0.07666666666666667,0.12111111111111113,0.05777777777777778,0.10222222222222224,0.07666666666666667
4394,0.07227615965480043,0.09169363538295577,0.1262135922330097,0.061488673139158574,0.0970873786407767,0.09277238403451996,0.1186623516720604,0.08845738942826321,0.1488673139158576,0.10248112189859762
4395,0.08701472556894244,0.06827309236947791,0.08165997322623829,0.10174029451137885,0.08835341365461848,0.07764390896921017,0.1392235609103079,0.09906291834002677,0.18875502008032127,0.06827309236947791
4396,0.11877394636015326,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08812260536398467,0.08620689655172414,0.08620689655172414,0.17624521072796934,0.09961685823754789
