,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
788,0.03224553224553225,0.056332556332556336,0.026806526806526808,0.06332556332556333,0.027583527583527584,0.05244755244755245,0.050893550893550896,0.03535353535353535,0.019036519036519036,0.09595959595959595,0.08197358197358197,0.06487956487956488,0.027583527583527584,0.13636363636363635,0.05011655011655012,0.050893550893550896,0.0236985236985237,0.04623154623154623,0.03535353535353535,0.02292152292152292
789,0.02293144208037825,0.0508274231678487,0.025295508274231677,0.083451536643026,0.041371158392434985,0.03900709219858156,0.04988179669030733,0.049408983451536645,0.05035460992907802,0.1260047281323877,0.03806146572104019,0.04562647754137116,0.03475177304964539,0.036170212765957444,0.04893617021276596,0.05460992907801419,0.039952718676122934,0.09905437352245863,0.04657210401891253,0.01773049645390071
790,0.034615384615384624,0.022649572649572652,0.02777777777777778,0.08846153846153848,0.061965811965811975,0.056837606837606844,0.061965811965811975,0.033760683760683766,0.07991452991452992,0.05170940170940171,0.04401709401709403,0.0747863247863248,0.034615384615384624,0.04572649572649573,0.058547008547008554,0.03803418803418804,0.036324786324786335,0.07564102564102565,0.05085470085470086,0.021794871794871797
791,0.026258680555555563,0.012803819444444448,0.04796006944444446,0.06184895833333335,0.05533854166666668,0.03450520833333334,0.04231770833333334,0.039279513888888895,0.049696180555555566,0.07921006944444446,0.060546875000000014,0.02842881944444445,0.05577256944444446,0.06315104166666669,0.04535590277777778,0.06705729166666669,0.0470920138888889,0.08311631944444446,0.07617187500000001,0.024088541666666675
792,0.02717391304347826,0.0320048309178744,0.042874396135265704,0.034420289855072464,0.04045893719806763,0.050120772946859904,0.03321256038647343,0.041666666666666664,0.07427536231884058,0.07548309178743962,0.07427536231884058,0.02717391304347826,0.041666666666666664,0.07910628019323672,0.04770531400966183,0.06340579710144928,0.06582125603864734,0.029589371980676328,0.08152173913043478,0.03804347826086957
793,0.012490678598061149,0.022184936614466817,0.05536912751677853,0.08109619686800895,0.043064876957494405,0.06170768083519761,0.05089485458612975,0.043810589112602535,0.034489187173750935,0.044556301267710666,0.0389634601043997,0.03672632363907532,0.024794929157345266,0.09936614466815809,0.06506338553318419,0.08072334079045489,0.05201342281879195,0.09153616703952275,0.0441834451901566,0.01696495152870992
794,0.029411764705882346,0.029411764705882346,0.05947712418300652,0.08039215686274509,0.08039215686274509,0.043790849673202605,0.05947712418300652,0.030718954248366005,0.06078431372549018,0.07385620915032678,0.0503267973856209,0.032026143790849664,0.032026143790849664,0.04640522875816993,0.0568627450980392,0.05424836601307188,0.05163398692810456,0.0699346405228758,0.029411764705882346,0.029411764705882346
795,0.018115942028985508,0.0285829307568438,0.018115942028985508,0.13003220611916264,0.05837359098228664,0.0607890499194847,0.03421900161030596,0.038244766505636074,0.07769726247987117,0.06159420289855073,0.025362318840579712,0.03985507246376811,0.03260869565217391,0.15579710144927536,0.05837359098228664,0.0285829307568438,0.02214170692431562,0.035829307568438,0.0430756843800322,0.03260869565217391
796,0.031590413943355114,0.04248366013071895,0.05700798838053739,0.050472040668119084,0.019244734931009436,0.06644880174291938,0.05846042120551923,0.0344952795933188,0.0671750181554103,0.06499636891793753,0.06572258533042845,0.035221496005809726,0.04466230936819172,0.04684095860566448,0.059912854030501075,0.039578794480755256,0.07879448075526506,0.060639070442992,0.05700798838053739,0.019244734931009436
797,0.028089887640449437,0.03058676654182272,0.04931335830212235,0.05930087390761548,0.04556803995006242,0.03682896379525593,0.04681647940074907,0.03932584269662921,0.07303370786516854,0.05555555555555555,0.033083645443196,0.028089887640449437,0.04057428214731586,0.07927590511860175,0.05056179775280899,0.041822721598002495,0.06179775280898876,0.09051186017478152,0.06928838951310862,0.04057428214731586
798,0.04490106544901066,0.06012176560121766,0.06773211567732117,0.04490106544901066,0.03881278538812786,0.03576864535768646,0.06621004566210047,0.03881278538812786,0.06468797564687977,0.03729071537290716,0.04490106544901066,0.06925418569254187,0.09665144596651447,0.04490106544901066,0.03424657534246576,0.03424657534246576,0.03576864535768646,0.06164383561643836,0.03576864535768646,0.04337899543378996
799,0.026041666666666668,0.03530092592592592,0.03877314814814815,0.07696759259259259,0.043402777777777776,0.046875,0.027199074074074073,0.036458333333333336,0.030671296296296297,0.06076388888888889,0.04918981481481482,0.04224537037037037,0.043402777777777776,0.07118055555555555,0.052662037037037035,0.052662037037037035,0.0642361111111111,0.08622685185185185,0.08159722222222222,0.03414351851851852
800,0.037262872628726296,0.0467479674796748,0.035907859078590794,0.07791327913279134,0.05894308943089432,0.08197831978319785,0.0413279132791328,0.0481029810298103,0.057588075880758816,0.0481029810298103,0.0413279132791328,0.0481029810298103,0.03319783197831979,0.0481029810298103,0.0481029810298103,0.06436314363143633,0.03319783197831979,0.08468834688346885,0.03455284552845529,0.030487804878048783
801,0.042168674698795185,0.042168674698795185,0.030120481927710847,0.044846050870147265,0.030120481927710847,0.042168674698795185,0.07161981258366802,0.09036144578313254,0.032797858099062924,0.05957161981258367,0.04886211512717537,0.032797858099062924,0.05823293172690764,0.06224899598393575,0.07563587684069613,0.06492637215528783,0.042168674698795185,0.054216867469879526,0.03145917001338689,0.043507362784471225
802,0.017444981213097156,0.02871712292002147,0.10493827160493827,0.055018786902844875,0.06951154052603328,0.04696725711218465,0.04804079441760601,0.05233494363929147,0.04804079441760601,0.02818035426731079,0.046430488459473965,0.06146001073537306,0.05770263016639828,0.05340848094471283,0.03247450348899624,0.07917337627482555,0.08776167471819646,0.026570048309178744,0.039452495974235106,0.01637144390767579
803,0.04807692307692306,0.04807692307692306,0.06730769230769228,0.04807692307692306,0.04807692307692306,0.06730769230769228,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306
804,0.04032258064516129,0.04390681003584229,0.06362007168458782,0.0456989247311828,0.06362007168458782,0.0492831541218638,0.04032258064516129,0.04390681003584229,0.04032258064516129,0.06182795698924731,0.04032258064516129,0.042114695340501794,0.04032258064516129,0.05824372759856631,0.047491039426523295,0.07437275985663082,0.056451612903225805,0.0528673835125448,0.051075268817204304,0.04390681003584229
805,0.0358187134502924,0.03289473684210527,0.07090643274853803,0.05628654970760234,0.044590643274853806,0.04751461988304094,0.050438596491228074,0.07383040935672516,0.03874269005847954,0.06359649122807019,0.034356725146198835,0.04605263157894737,0.0358187134502924,0.03874269005847954,0.05190058479532164,0.034356725146198835,0.06944444444444446,0.06944444444444446,0.05774853801169591,0.04751461988304094
806,0.039772727272727265,0.03598484848484848,0.044823232323232313,0.06628787878787877,0.051136363636363626,0.03345959595959595,0.0486111111111111,0.056186868686868674,0.053661616161616146,0.07133838383838383,0.04103535353535353,0.05997474747474746,0.0284090909090909,0.04103535353535353,0.0688131313131313,0.07512626262626261,0.05744949494949494,0.06628787878787877,0.0284090909090909,0.03219696969696969
807,0.031645569620253174,0.04430379746835444,0.03586497890295359,0.05836849507735584,0.031645569620253174,0.03867791842475388,0.05133614627285514,0.05274261603375528,0.0569620253164557,0.06258790436005628,0.05836849507735584,0.04430379746835444,0.054149085794655424,0.04008438818565402,0.05555555555555556,0.049929676511955,0.05133614627285514,0.09212376933895923,0.0569620253164557,0.033052039381153316
808,0.03731343283582089,0.04228855721393035,0.03731343283582089,0.0439469320066335,0.03731343283582089,0.05721393034825871,0.06550580431177445,0.0472636815920398,0.04892205638474295,0.03897180762852405,0.0472636815920398,0.05223880597014925,0.07048092868988391,0.0538971807628524,0.03731343283582089,0.0439469320066335,0.07711442786069651,0.04892205638474295,0.07545605306799337,0.03731343283582089
809,0.030487804878048783,0.03319783197831979,0.05352303523035231,0.07384823848238484,0.0426829268292683,0.07791327913279134,0.06571815718157183,0.0440379403794038,0.0386178861788618,0.05081300813008131,0.0467479674796748,0.0386178861788618,0.0481029810298103,0.056233062330623314,0.056233062330623314,0.0426829268292683,0.03184281842818429,0.09417344173441736,0.03319783197831979,0.0413279132791328
810,0.03979511426319938,0.05791962174940899,0.044523246650906234,0.09022852639873918,0.03427895981087471,0.029550827423167853,0.10756501182033099,0.03664302600472814,0.03033884948778566,0.09022852639873918,0.03585500394011033,0.03270291568163909,0.043735224586288424,0.03270291568163909,0.024034672970843187,0.02245862884160757,0.07683215130023642,0.07052797478329395,0.05555555555555556,0.044523246650906234
811,0.03184281842818428,0.06707317073170732,0.06978319783197832,0.11449864498644986,0.03184281842818428,0.06978319783197832,0.04539295392953929,0.05623306233062331,0.03048780487804878,0.04539295392953929,0.0535230352303523,0.03726287262872629,0.042682926829268296,0.05623306233062331,0.042682926829268296,0.03861788617886179,0.03319783197831978,0.046747967479674794,0.05623306233062331,0.03048780487804878
812,0.03450292397660819,0.04035087719298246,0.05672514619883041,0.10584795321637427,0.038011695906432746,0.046198830409356725,0.030994152046783626,0.04035087719298246,0.03450292397660819,0.046198830409356725,0.038011695906432746,0.054385964912280704,0.038011695906432746,0.046198830409356725,0.05906432748538012,0.06608187134502924,0.04736842105263158,0.07192982456140351,0.07660818713450293,0.02865497076023392
813,0.06720430107526883,0.045698924731182804,0.0474910394265233,0.06899641577060933,0.06362007168458783,0.05645161290322581,0.040322580645161296,0.05286738351254481,0.05645161290322581,0.040322580645161296,0.0421146953405018,0.0439068100358423,0.0439068100358423,0.040322580645161296,0.040322580645161296,0.045698924731182804,0.07258064516129034,0.040322580645161296,0.05107526881720431,0.040322580645161296
814,0.03472222222222222,0.042438271604938266,0.043981481481481476,0.05169753086419752,0.043981481481481476,0.03472222222222222,0.039351851851851846,0.039351851851851846,0.0655864197530864,0.0640432098765432,0.03472222222222222,0.040895061728395056,0.05478395061728394,0.09490740740740738,0.03472222222222222,0.06712962962962962,0.0640432098765432,0.042438271604938266,0.07175925925925924,0.03472222222222222
815,0.050438596491228053,0.05774853801169589,0.04166666666666666,0.14400584795321636,0.03874269005847952,0.06359649122807016,0.07675438596491227,0.03435672514619882,0.03874269005847952,0.05628654970760232,0.043128654970760225,0.03435672514619882,0.0665204678362573,0.03874269005847952,0.032894736842105254,0.032894736842105254,0.04459064327485379,0.037280701754385956,0.032894736842105254,0.03435672514619882
816,0.033429533429533434,0.0343915343915344,0.04304954304954306,0.06950456950456951,0.042568542568542575,0.06325156325156327,0.01851851851851852,0.047859547859547866,0.056036556036556044,0.09114959114959116,0.018999518999519002,0.028619528619528625,0.027657527657527662,0.056036556036556044,0.15031265031265034,0.05074555074555075,0.0776815776815777,0.030062530062530065,0.037277537277537284,0.022847522847522853
817,0.03378378378378379,0.0442942942942943,0.06981981981981983,0.06231231231231232,0.045795795795795805,0.05180180180180181,0.05480480480480481,0.04729729729729731,0.05180180180180181,0.05480480480480481,0.0442942942942943,0.0442942942942943,0.039789789789789795,0.039789789789789795,0.039789789789789795,0.0442942942942943,0.06231231231231232,0.04729729729729731,0.04729729729729731,0.07432432432432434
818,0.03275290215588723,0.045190713101160865,0.06592039800995025,0.08830845771144279,0.026119402985074626,0.0708955223880597,0.046849087893864015,0.039386401326699835,0.045190713101160865,0.08665008291873963,0.03855721393034826,0.043532338308457715,0.0203150912106136,0.061774461028192375,0.019485903814262025,0.07587064676616916,0.03275290215588723,0.08913764510779436,0.052653399668325045,0.018656716417910446
819,0.03543667123914037,0.01943301326017375,0.0674439871970736,0.0596707818930041,0.055098308184727926,0.037722908093278454,0.0363511659807956,0.020347508001828985,0.05647005029721078,0.12094192958390486,0.05372656607224507,0.051440329218106984,0.017146776406035662,0.09487882944673065,0.06012802926383172,0.055098308184727926,0.03086419753086419,0.06149977137631457,0.052812071330589835,0.01348879743941472
820,0.04125412541254126,0.04125412541254126,0.058855885588558865,0.09075907590759077,0.04125412541254126,0.06325632563256327,0.07205720572057207,0.04345434543454346,0.03465346534653466,0.058855885588558865,0.03135313531353136,0.03355335533553356,0.03685368536853686,0.04895489548954896,0.06655665566556657,0.06765676567656767,0.03685368536853686,0.06545654565456548,0.03465346534653466,0.03245324532453246
821,0.04183813443072702,0.04458161865569273,0.03909465020576132,0.03635116598079561,0.030864197530864196,0.09122085048010974,0.047325102880658436,0.030864197530864196,0.06652949245541838,0.06652949245541838,0.05829903978052126,0.04183813443072702,0.030864197530864196,0.043209876543209874,0.05281207133058985,0.050068587105624146,0.0541838134430727,0.0953360768175583,0.04458161865569273,0.033607681755829906
822,0.011687917425622344,0.021706132361870068,0.038706739526411654,0.11733454766241652,0.05176077717061323,0.03445658773527626,0.06268973891924712,0.033242258652094715,0.09942319368548877,0.07574377656344869,0.056314511232544016,0.03627808136004857,0.017759562841530054,0.04902853673345477,0.052367941712204005,0.06360048573163327,0.038706739526411654,0.05176077717061323,0.07695810564663023,0.010473588342440802
823,0.0180128934395146,0.037732271520667424,0.08513462267728479,0.08589306029579068,0.08778915434205536,0.03507773985589685,0.071482745544179,0.026734926052332197,0.05024649222601441,0.06124383769434964,0.015358361774744027,0.05479711793704968,0.020288206295032234,0.06351915054986727,0.05707243079256731,0.02901023890784983,0.0384907091391733,0.06996587030716724,0.07717102768297307,0.014979142965491089
824,0.03413654618473896,0.039491298527443104,0.05421686746987952,0.04350736278447122,0.04216867469879518,0.04350736278447122,0.04216867469879518,0.04216867469879518,0.1037483266398929,0.06626506024096386,0.03413654618473896,0.04484605087014726,0.030120481927710843,0.050200803212851405,0.08634538152610442,0.03145917001338688,0.03547523427041499,0.030120481927710843,0.1037483266398929,0.04216867469879518
825,0.03815261044176708,0.032797858099062924,0.07028112449799198,0.07161981258366802,0.0461847389558233,0.03815261044176708,0.042168674698795185,0.060910307898259713,0.03815261044176708,0.03949129852744311,0.032797858099062924,0.09437751004016065,0.03815261044176708,0.054216867469879526,0.03145917001338689,0.03815261044176708,0.05957161981258367,0.07563587684069613,0.06224899598393575,0.035475234270415
826,0.014155982905982906,0.019497863247863248,0.03926282051282051,0.11992521367521368,0.051014957264957264,0.059027777777777776,0.06597222222222222,0.030715811965811964,0.06383547008547008,0.04674145299145299,0.05422008547008547,0.024839743589743588,0.026442307692307692,0.051014957264957264,0.06597222222222222,0.040331196581196584,0.059027777777777776,0.08573717948717949,0.06063034188034188,0.021634615384615384
827,0.03358585858585859,0.054292929292929296,0.10025252525252525,0.10328282828282828,0.023989898989898988,0.056313131313131315,0.07904040404040404,0.0148989898989899,0.029545454545454545,0.08712121212121213,0.03106060606060606,0.038636363636363635,0.04570707070707071,0.023989898989898988,0.042676767676767674,0.038636363636363635,0.027525252525252526,0.08308080808080807,0.0547979797979798,0.03156565656565657
828,0.029761904761904764,0.029761904761904764,0.05621693121693122,0.06679894179894182,0.04166666666666667,0.048280423280423285,0.0654761904761905,0.031084656084656086,0.06283068783068785,0.05621693121693122,0.05224867724867725,0.03505291005291006,0.053571428571428575,0.06944444444444446,0.08002645502645504,0.04034391534391535,0.03240740740740741,0.06679894179894182,0.05092592592592593,0.031084656084656086
829,0.01492819349962207,0.01870748299319728,0.05763416477702192,0.07199546485260772,0.07690854119425548,0.0553665910808768,0.01492819349962207,0.05309901738473167,0.027777777777777776,0.04402872260015117,0.03269085411942555,0.025888133030990173,0.03420256991685563,0.09164777021919879,0.07199546485260772,0.05347694633408919,0.0572562358276644,0.1101662887377173,0.07123960695389267,0.016061980347694634
830,0.04929577464788733,0.03521126760563381,0.04929577464788733,0.03521126760563381,0.039906103286384983,0.03521126760563381,0.03521126760563381,0.03521126760563381,0.04147104851330204,0.07589984350547732,0.03521126760563381,0.03677621283255087,0.046165884194053215,0.03521126760563381,0.05555555555555556,0.05555555555555556,0.1291079812206573,0.06025039123630674,0.07746478873239437,0.03677621283255087
831,0.03728070175438596,0.03289473684210526,0.06944444444444445,0.05921052631578947,0.0533625730994152,0.051900584795321635,0.041666666666666664,0.03874269005847953,0.07236842105263158,0.0402046783625731,0.03874269005847953,0.046052631578947366,0.046052631578947366,0.09283625730994152,0.04751461988304093,0.056286549707602336,0.041666666666666664,0.05921052631578947,0.035818713450292396,0.03874269005847953
832,0.027472527472527472,0.06654456654456654,0.057997557997558,0.057997557997558,0.04212454212454213,0.04212454212454213,0.043345543345543344,0.028693528693528692,0.056776556776556776,0.051892551892551896,0.05311355311355311,0.05067155067155067,0.038461538461538464,0.04700854700854701,0.06654456654456654,0.040903540903540904,0.045787545787545784,0.09706959706959707,0.054334554334554336,0.031135531135531136
833,0.0390625,0.0546875,0.044270833333333336,0.049479166666666664,0.0546875,0.044270833333333336,0.051215277777777776,0.0390625,0.042534722222222224,0.05642361111111111,0.04600694444444445,0.0390625,0.0390625,0.0390625,0.07725694444444445,0.05642361111111111,0.08940972222222222,0.059895833333333336,0.0390625,0.0390625
834,0.039682539682539694,0.039682539682539694,0.039682539682539694,0.05731922398589067,0.039682539682539694,0.050264550264550276,0.06966490299823636,0.07142857142857145,0.039682539682539694,0.04673721340388008,0.039682539682539694,0.039682539682539694,0.053791887125220476,0.044973544973544985,0.039682539682539694,0.053791887125220476,0.05555555555555557,0.053791887125220476,0.08553791887125223,0.039682539682539694
835,0.03378378378378379,0.06231231231231232,0.035285285285285295,0.07282282282282283,0.03378378378378379,0.03678678678678679,0.03378378378378379,0.0487987987987988,0.03828828828828829,0.10735735735735737,0.03378378378378379,0.03678678678678679,0.0487987987987988,0.04729729729729731,0.06831831831831833,0.07432432432432434,0.03378378378378379,0.050300300300300305,0.05480480480480481,0.0487987987987988
836,0.02688172043010752,0.06869772998805256,0.06989247311827955,0.07347670250896056,0.03166069295101553,0.02807646356033452,0.06750298685782555,0.03643966547192353,0.040023894862604534,0.07586618876941456,0.04480286738351254,0.03643966547192353,0.06869772998805256,0.03763440860215053,0.04480286738351254,0.050776583034647535,0.029271206690561522,0.06630824372759855,0.07347670250896056,0.029271206690561522
837,0.03048780487804878,0.048102981029810296,0.03726287262872629,0.034552845528455285,0.034552845528455285,0.042682926829268296,0.0494579945799458,0.046747967479674794,0.07926829268292683,0.08604336043360433,0.03726287262872629,0.03590785907859079,0.046747967479674794,0.05758807588075881,0.05894308943089431,0.06029810298102981,0.06300813008130081,0.07113821138211382,0.03048780487804878,0.0494579945799458
838,0.03684210526315789,0.05789473684210526,0.06725146198830409,0.06374269005847953,0.03216374269005848,0.03216374269005848,0.04736842105263158,0.08362573099415205,0.04035087719298246,0.08128654970760234,0.03684210526315789,0.04152046783625731,0.04269005847953217,0.05087719298245614,0.049707602339181284,0.06023391812865497,0.05321637426900585,0.05087719298245614,0.04269005847953217,0.02865497076023392
839,0.022321428571428575,0.03323412698412699,0.03323412698412699,0.06101190476190477,0.05208333333333334,0.02926587301587302,0.09970238095238097,0.07192460317460318,0.07192460317460318,0.038194444444444454,0.038194444444444454,0.034226190476190486,0.035218253968253975,0.05208333333333334,0.07688492063492065,0.06696428571428573,0.06200396825396826,0.0570436507936508,0.04117063492063493,0.023313492063492067
840,0.019363011219688742,0.014657980456026055,0.04288816503800216,0.10622511762576907,0.05664133188563154,0.022620340209916753,0.07618530582699963,0.046869344914947514,0.0808903365906623,0.042526239594643495,0.02442996742671009,0.02804922186029677,0.03601158161418747,0.0696706478465436,0.05193630112196886,0.03275425262395946,0.0707564241766196,0.11310170104958375,0.05012667390517552,0.014296055012667386
841,0.07653061224489797,0.03911564625850341,0.03571428571428572,0.06972789115646259,0.031179138321995467,0.042517006802721094,0.060657596371882096,0.05952380952380953,0.03911564625850341,0.06179138321995466,0.03458049886621316,0.031179138321995467,0.0334467120181406,0.0640589569160998,0.03684807256235828,0.025510204081632657,0.0787981859410431,0.1060090702947846,0.047052154195011346,0.02664399092970522
842,0.04106280193236715,0.06521739130434782,0.050724637681159424,0.06682769726247988,0.036231884057971016,0.036231884057971016,0.05394524959742351,0.0571658615136876,0.05877616747181964,0.05233494363929147,0.050724637681159424,0.06521739130434782,0.05233494363929147,0.071658615136876,0.04106280193236715,0.03784219001610306,0.0426731078904992,0.036231884057971016,0.04589371980676329,0.03784219001610306
843,0.04396135265700483,0.025603864734299518,0.06038647342995169,0.04009661835748792,0.04782608695652174,0.03333333333333333,0.04782608695652174,0.03816425120772947,0.0323671497584541,0.059420289855072465,0.048792270531400964,0.03429951690821256,0.03333333333333333,0.078743961352657,0.03140096618357488,0.06714975845410628,0.07004830917874397,0.10386473429951691,0.07198067632850241,0.03140096618357488
844,0.023809523809523808,0.051322751322751325,0.03968253968253968,0.06296296296296296,0.05555555555555555,0.082010582010582,0.03756613756613757,0.03968253968253968,0.0291005291005291,0.04497354497354497,0.05343915343915344,0.02486772486772487,0.07248677248677249,0.031216931216931216,0.04814814814814815,0.09788359788359788,0.035449735449735446,0.09788359788359788,0.040740740740740744,0.031216931216931216
845,0.017992424242424247,0.025568181818181823,0.06912878787878789,0.05271464646464647,0.05460858585858586,0.04640151515151516,0.04008838383838385,0.04829545454545455,0.038194444444444454,0.04829545454545455,0.0331439393939394,0.02872474747474748,0.03061868686868687,0.08428030303030304,0.07417929292929294,0.04703282828282829,0.06660353535353537,0.0893308080808081,0.0893308080808081,0.01546717171717172
846,0.024565381708238854,0.0797430083144369,0.0759637188208617,0.061602418745275896,0.029100529100529102,0.05404383975812548,0.01776266061980348,0.06538170823885112,0.020030234315948605,0.05782312925170069,0.05706727135298564,0.05933484504913077,0.04724111866969011,0.0706727135298564,0.05782312925170069,0.0381708238851096,0.03892668178382465,0.09108087679516252,0.031368102796674235,0.02229780801209373
847,0.03231837606837608,0.03498931623931625,0.03498931623931625,0.07077991452991454,0.03338675213675214,0.07825854700854702,0.05422008547008548,0.04353632478632479,0.027510683760683764,0.07612179487179488,0.03285256410256411,0.03872863247863249,0.03979700854700855,0.06597222222222224,0.09802350427350429,0.05795940170940172,0.034455128205128215,0.07558760683760685,0.030715811965811968,0.03979700854700855
848,0.017930629041740153,0.02498530276308054,0.03262786596119929,0.0837742504409171,0.030864197530864196,0.05790711346266902,0.0702527924750147,0.03909465020576132,0.020282186948853614,0.06731334509112287,0.026161081716637273,0.025573192239858905,0.029688418577307467,0.08318636096413874,0.04144620811287478,0.0873015873015873,0.05673133450911229,0.05790711346266902,0.11316872427983539,0.03380364491475603
849,0.02886710239651416,0.04302832244008715,0.046296296296296294,0.04847494553376906,0.02559912854030501,0.09095860566448802,0.05392156862745098,0.06372549019607843,0.06699346405228758,0.06263616557734204,0.05392156862745098,0.026688453159041396,0.03540305010893246,0.04411764705882353,0.061546840958605666,0.03649237472766884,0.041938997821350764,0.08006535947712418,0.06263616557734204,0.026688453159041396
850,0.03652547575199509,0.05248618784530387,0.03775322283609577,0.06783302639656232,0.05248618784530387,0.041436464088397795,0.019950890116635978,0.04757519950890118,0.038980969920196444,0.049416820135052185,0.03529772866789442,0.043891958256599146,0.041436464088397795,0.0788827501534684,0.05432780847145489,0.0610804174340086,0.07765500306936772,0.069060773480663,0.059852670349907926,0.03406998158379375
851,0.03761574074074074,0.046875,0.028356481481481483,0.08506944444444445,0.045717592592592594,0.05613425925925926,0.07581018518518519,0.03877314814814815,0.03877314814814815,0.06886574074074074,0.05150462962962963,0.030671296296296297,0.05844907407407408,0.041087962962962965,0.0630787037037037,0.04456018518518518,0.04224537037037037,0.07581018518518519,0.04224537037037037,0.028356481481481483
852,0.03676470588235294,0.051470588235294115,0.04493464052287582,0.08415032679738563,0.03676470588235294,0.05473856209150327,0.0661764705882353,0.04493464052287582,0.059640522875817,0.049836601307189546,0.03839869281045752,0.051470588235294115,0.056372549019607844,0.03676470588235294,0.056372549019607844,0.041666666666666664,0.041666666666666664,0.05310457516339869,0.056372549019607844,0.03839869281045752
853,0.03198653198653198,0.0499438832772166,0.11054994388327719,0.060044893378226695,0.0499438832772166,0.054433221099887755,0.03086419753086419,0.04096520763187429,0.04769921436588102,0.04096520763187429,0.034231200897867554,0.036475869809203136,0.03086419753086419,0.06341189674523007,0.05218855218855217,0.0398428731762065,0.04433221099887766,0.07239057239057238,0.0802469135802469,0.028619528619528614
854,0.04074074074074074,0.03925925925925925,0.07037037037037036,0.07925925925925925,0.04666666666666666,0.033333333333333326,0.05259259259259258,0.04666666666666666,0.03777777777777777,0.04222222222222222,0.03629629629629629,0.06888888888888887,0.05259259259259258,0.059999999999999984,0.0911111111111111,0.04666666666666666,0.033333333333333326,0.048148148148148134,0.04074074074074074,0.033333333333333326
855,0.032894736842105254,0.04751461988304092,0.054824561403508755,0.08114035087719297,0.04605263157894736,0.07236842105263157,0.04166666666666666,0.03874269005847952,0.04751461988304092,0.09868421052631576,0.037280701754385956,0.032894736842105254,0.032894736842105254,0.03874269005847952,0.032894736842105254,0.06798245614035087,0.04751461988304092,0.059210526315789457,0.05628654970760232,0.032894736842105254
856,0.04929577464788733,0.043035993740219096,0.039906103286384983,0.038341158059467924,0.047730829420970275,0.044600938967136156,0.03521126760563381,0.046165884194053215,0.06181533646322379,0.05712050078247262,0.08528951486697967,0.046165884194053215,0.043035993740219096,0.03521126760563381,0.0696400625978091,0.07433489827856027,0.04147104851330204,0.046165884194053215,0.05712050078247262,0.038341158059467924
857,0.05216802168021681,0.0481029810298103,0.049457994579945805,0.05894308943089432,0.0467479674796748,0.03455284552845529,0.0413279132791328,0.10094850948509486,0.03455284552845529,0.056233062330623314,0.05487804878048781,0.0481029810298103,0.0453929539295393,0.06300813008130082,0.0413279132791328,0.03455284552845529,0.049457994579945805,0.049457994579945805,0.05894308943089432,0.03184281842818429
858,0.032051282051282055,0.034900284900284906,0.04487179487179488,0.0462962962962963,0.08190883190883193,0.06623931623931625,0.07905982905982907,0.07051282051282053,0.04487179487179488,0.037749287749287756,0.0462962962962963,0.032051282051282055,0.06623931623931625,0.06481481481481483,0.04487179487179488,0.032051282051282055,0.033475783475783484,0.06766381766381768,0.04202279202279203,0.032051282051282055
859,0.03424657534246575,0.03881278538812785,0.03729071537290715,0.03729071537290715,0.04794520547945205,0.03729071537290715,0.04946727549467275,0.04033485540334855,0.04794520547945205,0.07990867579908675,0.06316590563165905,0.04642313546423135,0.05251141552511415,0.07686453576864535,0.05707762557077625,0.06164383561643835,0.04794520547945205,0.03424657534246575,0.05859969558599695,0.05098934550989345
860,0.029761904761904767,0.042989417989417994,0.05357142857142858,0.04034391534391535,0.033730158730158735,0.04695767195767197,0.060185185185185196,0.06415343915343917,0.0376984126984127,0.0720899470899471,0.04563492063492064,0.03505291005291006,0.04034391534391535,0.07605820105820107,0.05224867724867726,0.04828042328042329,0.06812169312169314,0.07870370370370372,0.03505291005291006,0.039021164021164026
861,0.057988645579886464,0.03933495539334956,0.06285482562854827,0.06690997566909977,0.03365774533657746,0.04987834549878346,0.058799675587996765,0.07015409570154098,0.04176804541768046,0.07988645579886457,0.027169505271695055,0.019870235198702357,0.023925385239253857,0.028791565287915655,0.06447688564476887,0.03771289537712896,0.08880778588807788,0.07502027575020277,0.03771289537712896,0.03527980535279806
862,0.05029585798816567,0.037146614069690984,0.01939513477975016,0.04832347140039446,0.04635108481262327,0.07330703484549637,0.06278763971071662,0.09566074950690333,0.03911900065746219,0.0489809335963182,0.02859960552268244,0.022682445759368834,0.04437869822485206,0.06673241288625903,0.04832347140039446,0.037804076265614724,0.06081525312294542,0.08579881656804732,0.04240631163708086,0.04109138724523339
863,0.01687435098650052,0.04750778816199377,0.07554517133956386,0.0828141225337487,0.05893042575285566,0.057892004153686394,0.07398753894080996,0.05529595015576324,0.05529595015576324,0.03920041536863967,0.04023883696780893,0.02829698857736241,0.04023883696780893,0.05425752855659398,0.045950155763239874,0.03556593977154725,0.03920041536863967,0.09008307372793355,0.026739356178608516,0.03608515057113188
