,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
299,0.08165997322623829,0.09370816599732262,0.07630522088353414,0.07898259705488621,0.0963855421686747,0.07228915662650602,0.07095046854082998,0.11780455153949129,0.14859437751004015,0.16331994645247658
300,0.06796116504854369,0.06364617044228695,0.08306364617044229,0.10032362459546926,0.133764832793959,0.09600862998921252,0.11326860841423948,0.14670981661272922,0.09385113268608414,0.10140237324703344
301,0.122533748701973,0.0893042575285566,0.07476635514018691,0.12149532710280374,0.10488058151609553,0.07165109034267912,0.07995846313603323,0.08515057113187954,0.0778816199376947,0.17237798546209762
302,0.06906906906906907,0.14114114114114115,0.0990990990990991,0.10810810810810811,0.09009009009009009,0.06756756756756757,0.08708708708708708,0.0945945945945946,0.13363363363363365,0.10960960960960961
303,0.1095679012345679,0.13117283950617284,0.07407407407407407,0.09104938271604938,0.10030864197530864,0.08487654320987655,0.06944444444444445,0.0787037037037037,0.11265432098765432,0.14814814814814814
304,0.090014064697609,0.07876230661040788,0.09282700421940929,0.07876230661040788,0.08720112517580872,0.09423347398030943,0.08016877637130802,0.09845288326300984,0.11392405063291139,0.18565400843881857
305,0.14255765199161424,0.10272536687631027,0.09748427672955975,0.11215932914046121,0.11215932914046121,0.09748427672955975,0.06813417190775681,0.06708595387840671,0.07232704402515723,0.1278825995807128
306,0.15740740740740744,0.06712962962962965,0.12500000000000003,0.07407407407407408,0.0914351851851852,0.09606481481481483,0.05787037037037038,0.08564814814814817,0.10185185185185186,0.14351851851851855
307,0.09583333333333334,0.10555555555555556,0.08888888888888889,0.09861111111111111,0.11805555555555555,0.10416666666666667,0.09027777777777778,0.0875,0.09305555555555556,0.11805555555555555
308,0.1011608623548922,0.08955223880597014,0.08955223880597014,0.0845771144278607,0.11774461028192372,0.12935323383084577,0.08955223880597014,0.1011608623548922,0.087893864013267,0.10945273631840796
309,0.12947269303201506,0.121939736346516,0.10499058380414313,0.11629001883239172,0.0795668549905838,0.0692090395480226,0.04096045197740113,0.05790960451977401,0.10310734463276836,0.1765536723163842
310,0.09195402298850575,0.09195402298850575,0.11877394636015326,0.14942528735632185,0.1123882503192848,0.07407407407407407,0.06257982120051085,0.10600255427841634,0.07918263090676884,0.1136653895274585
311,0.09166666666666666,0.10277777777777777,0.11388888888888889,0.17222222222222222,0.09027777777777778,0.09305555555555556,0.06805555555555555,0.08194444444444444,0.0875,0.09861111111111111
312,0.13916947250280584,0.12457912457912458,0.07407407407407407,0.10886644219977554,0.0920314253647587,0.08417508417508418,0.07856341189674523,0.07968574635241302,0.1335578002244669,0.08529741863075196
313,0.1241090146750524,0.12872117400419286,0.08092243186582809,0.09224318658280922,0.11362683438155136,0.0830188679245283,0.05115303983228511,0.06834381551362684,0.12368972746331237,0.13417190775681342
314,0.09510086455331412,0.12616074287544027,0.1239193083573487,0.0877361511367275,0.09862311879602946,0.08837656099903939,0.028498238872878643,0.06340057636887608,0.13928914505283382,0.148895292987512
315,0.10357815442561205,0.1016949152542373,0.08851224105461393,0.0847457627118644,0.10922787193973635,0.0847457627118644,0.08662900188323917,0.1111111111111111,0.12994350282485875,0.09981167608286252
316,0.1067251461988304,0.11842105263157894,0.0935672514619883,0.11403508771929824,0.07602339181286549,0.1067251461988304,0.06871345029239766,0.07748538011695906,0.10526315789473684,0.13304093567251463
317,0.08748906386701662,0.11461067366579178,0.08136482939632546,0.08836395450568679,0.11198600174978128,0.08398950131233596,0.0673665791776028,0.0831146106736658,0.13123359580052493,0.1504811898512686
318,0.10222222222222223,0.06888888888888889,0.12777777777777777,0.11444444444444445,0.08555555555555555,0.08555555555555555,0.06666666666666667,0.10444444444444445,0.11333333333333333,0.13111111111111112
319,0.056712962962962965,0.16435185185185186,0.10532407407407407,0.10416666666666667,0.09606481481481481,0.08912037037037036,0.08912037037037036,0.07523148148148148,0.10069444444444445,0.11921296296296297
320,0.11941848390446522,0.09138110072689512,0.09138110072689512,0.09865005192107996,0.122533748701973,0.07580477673935618,0.06438213914849429,0.09345794392523364,0.1505711318795431,0.09241952232606439
321,0.06768837803320561,0.11366538952745847,0.07407407407407406,0.14559386973180075,0.08429118773946359,0.09195402298850573,0.09195402298850573,0.08173690932311621,0.15836526181353766,0.09067688378033205
322,0.09925925925925927,0.07851851851851853,0.10666666666666669,0.11407407407407409,0.10962962962962965,0.1051851851851852,0.0977777777777778,0.0814814814814815,0.08000000000000002,0.12740740740740744
323,0.1151332327802916,0.12518853695324283,0.07642031171442937,0.07692307692307693,0.06636500754147813,0.12870789341377575,0.05429864253393665,0.08798391151332328,0.15233785822021115,0.11664152840623429
324,0.10015649452269168,0.12363067292644754,0.10015649452269168,0.10172143974960873,0.07668231611893582,0.09389671361502344,0.1032863849765258,0.08763693270735523,0.11737089201877932,0.09546165884194051
325,0.08765432098765433,0.12469135802469136,0.09135802469135802,0.11604938271604938,0.08395061728395062,0.10493827160493827,0.07777777777777778,0.11851851851851852,0.07654320987654321,0.11851851851851852
326,0.07859078590785909,0.14227642276422767,0.11246612466124663,0.07588075880758809,0.10027100271002712,0.0853658536585366,0.07317073170731708,0.06097560975609757,0.13956639566395668,0.13143631436314365
327,0.10962962962962963,0.12296296296296297,0.08444444444444445,0.15555555555555556,0.08592592592592592,0.08296296296296296,0.0874074074074074,0.08592592592592592,0.08296296296296296,0.10222222222222223
328,0.15725047080979285,0.08192090395480225,0.1224105461393597,0.08757062146892655,0.07627118644067797,0.062146892655367235,0.0847457627118644,0.0687382297551789,0.08192090395480225,0.17702448210922786
329,0.06093189964157706,0.15292712066905614,0.1027479091995221,0.07885304659498207,0.06929510155316607,0.1135005973715651,0.06332138590203107,0.08721624850657109,0.10752688172043011,0.16367980884109917
330,0.08450704225352113,0.11267605633802817,0.07198748043818466,0.07511737089201878,0.09233176838810642,0.14084507042253522,0.07198748043818466,0.08450704225352113,0.10328638497652583,0.162754303599374
331,0.10714285714285714,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.10714285714285714,0.08928571428571429,0.10714285714285714,0.08928571428571429,0.11904761904761904,0.1130952380952381
332,0.1239766081871345,0.14502923976608187,0.08304093567251462,0.08304093567251462,0.08654970760233918,0.11345029239766082,0.06900584795321638,0.09941520467836257,0.09239766081871345,0.10409356725146199
333,0.09500805152979067,0.08856682769726248,0.07246376811594203,0.10305958132045089,0.11916264090177134,0.10305958132045089,0.08051529790660225,0.08856682769726248,0.12721417069243157,0.12238325281803543
334,0.1179698216735254,0.10150891632373117,0.10288065843621402,0.06447187928669411,0.13443072702331965,0.09327846364883403,0.07133058984910838,0.09327846364883403,0.09602194787379975,0.12482853223593968
335,0.09782608695652176,0.1449275362318841,0.10144927536231886,0.09420289855072465,0.09299516908212561,0.06400966183574881,0.08937198067632851,0.13043478260869568,0.06521739130434784,0.11956521739130437
336,0.06775067750677506,0.1011743450767841,0.0948509485094851,0.13911472448057813,0.10840108401084012,0.12104787714543812,0.0966576332429991,0.06865401987353206,0.1111111111111111,0.09123757904245709
337,0.16666666666666666,0.10416666666666667,0.09375,0.09143518518518519,0.07060185185185185,0.11342592592592593,0.08217592592592593,0.09027777777777778,0.09606481481481481,0.09143518518518519
338,0.12066905615292713,0.07048984468339307,0.0884109916367981,0.08482676224611709,0.0884109916367981,0.08721624850657109,0.08124253285543608,0.14456391875746716,0.0955794504181601,0.13859020310633213
339,0.10893246187363835,0.09803921568627451,0.11437908496732026,0.09477124183006536,0.11437908496732026,0.07080610021786492,0.05991285403050109,0.06427015250544663,0.11982570806100218,0.15468409586056645
340,0.07452574525745258,0.13956639566395665,0.09349593495934959,0.08265582655826559,0.0989159891598916,0.08536585365853659,0.07181571815718157,0.10569105691056911,0.0921409214092141,0.15582655826558264
341,0.11007268951194185,0.12045690550363447,0.08411214953271028,0.08203530633437175,0.10176531671858775,0.09449636552440291,0.09138110072689512,0.08826583592938733,0.11318795430944964,0.1142263759086189
342,0.0998389694041868,0.10305958132045089,0.1111111111111111,0.1111111111111111,0.0853462157809984,0.0998389694041868,0.09339774557165861,0.09500805152979067,0.1143317230273752,0.08695652173913043
343,0.09911616161616162,0.12626262626262627,0.06376262626262626,0.10353535353535354,0.0625,0.0726010101010101,0.08648989898989899,0.08901515151515152,0.09785353535353536,0.19886363636363635
344,0.10169491525423731,0.09792843691148777,0.11299435028248589,0.12994350282485878,0.10169491525423731,0.09227871939736348,0.09416195856873824,0.09981167608286254,0.08474576271186442,0.08474576271186442
345,0.10427350427350428,0.1700854700854701,0.09829059829059829,0.0735042735042735,0.10341880341880341,0.07179487179487179,0.06837606837606838,0.06153846153846154,0.08376068376068375,0.16495726495726495
346,0.09985935302390998,0.09845288326300984,0.08860759493670886,0.09845288326300984,0.0759493670886076,0.14064697609001406,0.10548523206751055,0.09423347398030943,0.09845288326300984,0.09985935302390998
347,0.1298904538341158,0.07042253521126761,0.1134585289514867,0.08294209702660407,0.056338028169014086,0.07668231611893583,0.05555555555555555,0.12519561815336464,0.08450704225352113,0.20500782472613457
348,0.11965811965811966,0.11253561253561253,0.09116809116809117,0.10256410256410256,0.07122507122507123,0.09829059829059829,0.0868945868945869,0.07977207977207977,0.09401709401709402,0.14387464387464388
349,0.10998877665544332,0.186307519640853,0.10213243546576879,0.07856341189674523,0.11672278338945005,0.08978675645342311,0.06621773288439955,0.06397306397306397,0.06509539842873176,0.12121212121212122
350,0.10737628384687208,0.06816059757236227,0.12418300653594772,0.08216619981325864,0.0896358543417367,0.07469654528478058,0.07096171802054155,0.10084033613445378,0.08029878618113913,0.20168067226890757
351,0.11230585424133811,0.1039426523297491,0.10991636798088411,0.05854241338112306,0.0967741935483871,0.11230585424133811,0.07765830346475508,0.08482676224611709,0.10513739545997611,0.13859020310633213
352,0.13046594982078852,0.07526881720430108,0.07240143369175628,0.06379928315412187,0.11827956989247312,0.1060931899641577,0.05734767025089606,0.045878136200716846,0.13835125448028673,0.1921146953405018
353,0.0890890890890891,0.06906906906906907,0.11711711711711711,0.11911911911911911,0.1111111111111111,0.07607607607607608,0.056056056056056056,0.12012012012012012,0.0990990990990991,0.14314314314314314
354,0.09568775574441298,0.1388101983002833,0.08152344979540448,0.0821529745042493,0.10733396285804218,0.06232294617563739,0.10166824047843878,0.02675480012590494,0.16871262197041234,0.13503305004721436
355,0.11313131313131314,0.11818181818181818,0.07474747474747474,0.07373737373737374,0.06464646464646465,0.0696969696969697,0.07575757575757576,0.10404040404040404,0.11616161616161616,0.1898989898989899
356,0.12828282828282828,0.08686868686868687,0.07272727272727272,0.07777777777777778,0.1393939393939394,0.10303030303030303,0.052525252525252523,0.0898989898989899,0.15454545454545454,0.09494949494949495
357,0.064030131826742,0.15160075329566855,0.07344632768361582,0.064030131826742,0.08945386064030132,0.10922787193973635,0.1016949152542373,0.0847457627118644,0.1393596986817326,0.1224105461393597
358,0.07352941176470588,0.16339869281045752,0.08823529411764706,0.0915032679738562,0.09967320261437909,0.08333333333333333,0.09967320261437909,0.0915032679738562,0.08823529411764706,0.12091503267973856
359,0.1281179138321996,0.108843537414966,0.08730158730158731,0.10090702947845806,0.090702947845805,0.09297052154195012,0.06009070294784581,0.07029478458049888,0.14058956916099777,0.12018140589569162
360,0.125,0.078125,0.109375,0.109375,0.1111111111111111,0.09375,0.09375,0.0954861111111111,0.078125,0.10590277777777778
361,0.09401709401709403,0.10256410256410257,0.07692307692307694,0.1435897435897436,0.09230769230769233,0.08547008547008549,0.10940170940170942,0.10427350427350429,0.09914529914529915,0.09230769230769233
362,0.0888888888888889,0.10962962962962965,0.0814814814814815,0.14518518518518522,0.10074074074074076,0.08000000000000002,0.06962962962962964,0.10814814814814816,0.10962962962962965,0.10666666666666669
363,0.08006535947712418,0.08333333333333333,0.1437908496732026,0.08986928104575163,0.10457516339869281,0.09313725490196079,0.12745098039215685,0.08169934640522876,0.125,0.07107843137254902
364,0.11517615176151762,0.08943089430894309,0.0975609756097561,0.0948509485094851,0.1043360433604336,0.1043360433604336,0.10975609756097561,0.0948509485094851,0.10569105691056911,0.08401084010840108
365,0.17078189300411523,0.07510288065843622,0.1111111111111111,0.11008230452674897,0.11213991769547325,0.06893004115226338,0.08950617283950617,0.06995884773662552,0.10493827160493827,0.0874485596707819
366,0.09832841691248771,0.0776794493608653,0.1750245821042281,0.08161258603736479,0.11799410029498525,0.06096361848574238,0.061946902654867256,0.07571288102261553,0.12389380530973451,0.12684365781710916
367,0.10727969348659004,0.13218390804597702,0.09195402298850575,0.10344827586206896,0.11494252873563218,0.09386973180076628,0.08620689655172414,0.09770114942528736,0.08620689655172414,0.08620689655172414
368,0.0962962962962963,0.07685185185185185,0.12962962962962962,0.11296296296296296,0.08055555555555556,0.09907407407407408,0.06574074074074074,0.08888888888888889,0.1287037037037037,0.12129629629629629
369,0.07058823529411766,0.1254901960784314,0.09281045751633989,0.1281045751633987,0.09934640522875819,0.07973856209150328,0.0823529411764706,0.11111111111111113,0.10326797385620917,0.10718954248366015
370,0.09722222222222222,0.11431623931623931,0.07692307692307693,0.08547008547008547,0.10897435897435898,0.07478632478632478,0.07478632478632478,0.11752136752136752,0.125,0.125
371,0.10185185185185185,0.1111111111111111,0.0823045267489712,0.08127572016460906,0.08333333333333333,0.06172839506172839,0.07407407407407407,0.1368312757201646,0.12037037037037036,0.147119341563786
372,0.1076923076923077,0.13504273504273503,0.09230769230769231,0.08034188034188035,0.07692307692307693,0.12478632478632479,0.09230769230769231,0.0905982905982906,0.09230769230769231,0.1076923076923077
373,0.09188034188034187,0.07905982905982904,0.09508547008547005,0.11004273504273501,0.07478632478632477,0.10149572649572647,0.08760683760683759,0.08012820512820512,0.11324786324786322,0.16666666666666663
374,0.1032986111111111,0.13802083333333334,0.059895833333333336,0.10677083333333333,0.1232638888888889,0.0954861111111111,0.07899305555555555,0.08159722222222222,0.06684027777777778,0.14583333333333334
375,0.0941798941798942,0.10476190476190478,0.06137566137566138,0.1322751322751323,0.08042328042328044,0.0941798941798942,0.060317460317460325,0.08359788359788362,0.15449735449735452,0.13439153439153442
376,0.05783866057838661,0.13318112633181128,0.12404870624048707,0.11035007610350077,0.07838660578386607,0.10502283105022832,0.10045662100456622,0.07686453576864537,0.08980213089802132,0.12404870624048707
377,0.08123689727463311,0.15356394129979034,0.06761006289308175,0.10953878406708592,0.13574423480083855,0.06132075471698112,0.06132075471698112,0.10272536687631025,0.11844863731656181,0.10849056603773582
378,0.12490421455938697,0.09578544061302682,0.08812260536398467,0.08122605363984674,0.09655172413793103,0.04980842911877394,0.09808429118773947,0.13793103448275862,0.10881226053639846,0.11877394636015326
379,0.12809624911535739,0.11535739561217269,0.09766454352441614,0.055201698513800426,0.08634111818825195,0.10120311394196745,0.0799716914366596,0.04175513092710545,0.10898796886058032,0.1854210898796886
380,0.1298449612403101,0.10465116279069768,0.047157622739018086,0.09237726098191215,0.0872093023255814,0.05232558139534884,0.06847545219638243,0.13372093023255813,0.1343669250645995,0.14987080103359174
381,0.08994708994708994,0.0656084656084656,0.10264550264550265,0.1724867724867725,0.10899470899470899,0.07407407407407407,0.06984126984126984,0.09523809523809523,0.14179894179894179,0.07936507936507936
382,0.08383838383838384,0.12222222222222222,0.07272727272727272,0.1191919191919192,0.1,0.12323232323232323,0.07272727272727272,0.10606060606060606,0.12727272727272726,0.07272727272727272
383,0.09722222222222224,0.1047979797979798,0.10227272727272729,0.11994949494949496,0.10101010101010102,0.0782828282828283,0.07323232323232325,0.1085858585858586,0.14520202020202022,0.06944444444444446
384,0.13151927437641722,0.1054421768707483,0.09410430839002268,0.12585034013605442,0.11791383219954649,0.0782312925170068,0.07369614512471655,0.10657596371882086,0.09297052154195011,0.07369614512471655
385,0.1127946127946128,0.07912457912457913,0.09090909090909091,0.08922558922558922,0.132996632996633,0.09427609427609428,0.09090909090909091,0.09764309764309764,0.1111111111111111,0.10101010101010101
386,0.06050029086678301,0.10587550901687028,0.05410122164048865,0.10645724258289703,0.12100058173356602,0.06457242582897033,0.07329842931937172,0.10354857475276323,0.16114019778941244,0.14950552646887724
387,0.08333333333333334,0.0883838383838384,0.11363636363636365,0.09595959595959597,0.1325757575757576,0.11489898989898992,0.09595959595959597,0.08712121212121214,0.06818181818181819,0.11994949494949496
388,0.12012012012012012,0.15315315315315314,0.08858858858858859,0.12012012012012012,0.0945945945945946,0.07507507507507508,0.07207207207207207,0.06906906906906907,0.09759759759759759,0.10960960960960961
389,0.08641975308641976,0.12191358024691361,0.09567901234567903,0.12191358024691361,0.08796296296296298,0.0910493827160494,0.11574074074074077,0.07870370370370372,0.08796296296296298,0.11265432098765435
390,0.08489388264669165,0.11235955056179776,0.07116104868913858,0.1460674157303371,0.06741573033707866,0.07365792759051187,0.07240948813982523,0.06741573033707866,0.1223470661672909,0.18227215980024972
391,0.10793650793650794,0.09047619047619047,0.11587301587301588,0.11746031746031746,0.0873015873015873,0.13333333333333333,0.09206349206349207,0.09682539682539683,0.0873015873015873,0.07142857142857142
392,0.08296296296296296,0.10666666666666667,0.10074074074074074,0.13925925925925925,0.07851851851851852,0.0962962962962963,0.10666666666666667,0.09185185185185185,0.09777777777777778,0.09925925925925926
393,0.09449636552440291,0.1111111111111111,0.08099688473520249,0.09968847352024922,0.09138110072689512,0.10799584631360332,0.060228452751817235,0.11734164070612668,0.09553478712357218,0.14122533748701974
394,0.10229276895943565,0.14814814814814817,0.07936507936507937,0.09347442680776015,0.09171075837742505,0.07936507936507937,0.08465608465608467,0.10052910052910055,0.10934744268077604,0.11111111111111113
395,0.1111111111111111,0.15667466027178256,0.0495603517186251,0.11430855315747403,0.12310151878497202,0.07194244604316546,0.07034372501998401,0.10071942446043165,0.07753796962430055,0.12470023980815348
396,0.0699912510936133,0.11461067366579178,0.0699912510936133,0.12248468941382328,0.14173228346456693,0.12335958005249344,0.049868766404199474,0.10061242344706911,0.09536307961504811,0.11198600174978128
397,0.11237373737373738,0.18434343434343434,0.08617424242424243,0.07481060606060606,0.09248737373737374,0.07575757575757576,0.03125,0.07039141414141414,0.1278409090909091,0.14457070707070707
398,0.08156028368794327,0.13238770685579196,0.11583924349881797,0.06501182033096926,0.1182033096926714,0.13356973995271867,0.057919621749408984,0.09810874704491726,0.10283687943262411,0.09456264775413711
399,0.11659807956104253,0.08367626886145405,0.09053497942386832,0.09327846364883402,0.11522633744855967,0.12071330589849108,0.07544581618655692,0.11248285322359397,0.09876543209876543,0.09327846364883402
400,0.10479797979797979,0.06818181818181818,0.08585858585858586,0.10479797979797979,0.08207070707070707,0.1275252525252525,0.08207070707070707,0.08712121212121213,0.12878787878787878,0.12878787878787878
401,0.1080246913580247,0.06944444444444446,0.09876543209876544,0.09722222222222224,0.10185185185185186,0.11728395061728396,0.06944444444444446,0.0910493827160494,0.13117283950617287,0.11574074074074076
402,0.06746031746031746,0.09623015873015874,0.08928571428571429,0.13392857142857142,0.11607142857142858,0.09325396825396826,0.05654761904761905,0.09722222222222222,0.10218253968253968,0.14781746031746032
403,0.08088888888888889,0.08977777777777778,0.1431111111111111,0.11822222222222223,0.08622222222222223,0.08977777777777778,0.06311111111111112,0.056,0.13244444444444445,0.14044444444444446
404,0.11324786324786325,0.12321937321937322,0.07763532763532764,0.150997150997151,0.08903133903133903,0.06695156695156695,0.04131054131054131,0.06196581196581197,0.13034188034188035,0.1452991452991453
405,0.08950617283950617,0.07098765432098765,0.0941358024691358,0.10648148148148148,0.08796296296296297,0.08333333333333333,0.08641975308641975,0.1388888888888889,0.13425925925925927,0.10802469135802469
406,0.08208208208208208,0.07507507507507508,0.08508508508508508,0.13813813813813813,0.11511511511511512,0.14614614614614616,0.06306306306306306,0.062062062062062065,0.12312312312312312,0.11011011011011011
407,0.1120607787274454,0.10161443494776828,0.06457739791073125,0.1177587844254511,0.1462488129154796,0.08262108262108261,0.0949667616334283,0.09116809116809117,0.06932573599240266,0.11965811965811966
408,0.0898876404494382,0.13982521847690388,0.09987515605493133,0.08863920099875156,0.07365792759051186,0.0749063670411985,0.06491885143570537,0.09737827715355805,0.12983770287141075,0.14107365792759052
409,0.08870967741935484,0.18727598566308243,0.09408602150537634,0.08154121863799284,0.09229390681003584,0.06541218637992832,0.07616487455197132,0.10483870967741936,0.0985663082437276,0.1111111111111111
410,0.12424242424242424,0.12121212121212122,0.11212121212121212,0.06767676767676768,0.0707070707070707,0.10202020202020202,0.05858585858585859,0.07575757575757576,0.14343434343434344,0.12424242424242424
411,0.13031550068587108,0.11522633744855969,0.13443072702331965,0.08641975308641976,0.10699588477366256,0.10150891632373116,0.07407407407407408,0.06858710562414268,0.08641975308641976,0.09602194787379974
412,0.12186379928315412,0.1039426523297491,0.11290322580645161,0.08781362007168458,0.08602150537634409,0.11827956989247312,0.08064516129032258,0.08064516129032258,0.08781362007168458,0.12007168458781362
413,0.1111111111111111,0.116701607267645,0.15373864430468204,0.08315863032844165,0.10272536687631027,0.06219426974143955,0.05241090146750524,0.053109713487071976,0.09993011879804332,0.16491963661774983
414,0.13055555555555556,0.1,0.10694444444444444,0.09444444444444444,0.075,0.08194444444444444,0.08333333333333333,0.10277777777777777,0.14583333333333334,0.07916666666666666
415,0.11337868480725621,0.1315192743764172,0.0929705215419501,0.11224489795918365,0.09070294784580497,0.0986394557823129,0.08730158730158728,0.07596371882086167,0.08616780045351473,0.11111111111111108
416,0.10582010582010581,0.10317460317460317,0.07671957671957672,0.14638447971781304,0.09964726631393298,0.11022927689594356,0.06437389770723104,0.06878306878306878,0.11728395061728394,0.10758377425044091
417,0.07709750566893424,0.1292517006802721,0.11224489795918367,0.08390022675736962,0.10657596371882086,0.09183673469387756,0.060090702947845805,0.09410430839002268,0.1360544217687075,0.10884353741496598
418,0.07848324514991181,0.11375661375661375,0.10052910052910052,0.1111111111111111,0.08112874779541446,0.06172839506172839,0.07495590828924162,0.15873015873015872,0.10846560846560846,0.1111111111111111
419,0.10996563573883161,0.06872852233676977,0.13631156930126,0.0836197021764032,0.09965635738831616,0.0859106529209622,0.0882016036655212,0.07216494845360824,0.16953035509736541,0.0859106529209622
420,0.09389671361502347,0.12206572769953052,0.08450704225352113,0.09076682316118936,0.11737089201877934,0.08450704225352113,0.07511737089201878,0.11424100156494522,0.10328638497652583,0.11424100156494522
421,0.08620689655172414,0.11685823754789272,0.10727969348659004,0.1053639846743295,0.09961685823754789,0.11494252873563218,0.08620689655172414,0.08620689655172414,0.10344827586206896,0.09386973180076628
422,0.0960960960960961,0.08708708708708708,0.13063063063063063,0.1111111111111111,0.13213213213213212,0.0945945945945946,0.07057057057057058,0.07957957957957958,0.10510510510510511,0.09309309309309309
423,0.1304909560723514,0.10206718346253227,0.0697674418604651,0.12790697674418602,0.09560723514211883,0.06330749354005166,0.08785529715762272,0.06718346253229973,0.13565891472868213,0.1201550387596899
424,0.11640211640211644,0.08465608465608468,0.08818342151675487,0.09876543209876545,0.1428571428571429,0.10052910052910055,0.07936507936507939,0.07936507936507939,0.09347442680776016,0.11640211640211644
425,0.14285714285714285,0.10678210678210678,0.07503607503607504,0.07936507936507936,0.09523809523809523,0.1240981240981241,0.09668109668109669,0.09090909090909091,0.09090909090909091,0.09812409812409813
426,0.08664627930682976,0.0983690112130479,0.10856269113149847,0.109072375127421,0.09938837920489296,0.06574923547400612,0.045361875637105,0.07696228338430174,0.1345565749235474,0.17533129459734964
427,0.060185185185185196,0.1342592592592593,0.07129629629629632,0.08981481481481483,0.12870370370370374,0.0814814814814815,0.0851851851851852,0.07407407407407408,0.18240740740740743,0.0925925925925926
428,0.09936766034327012,0.0894308943089431,0.11020776874435412,0.11201445347786812,0.10027100271002712,0.08039747064137309,0.06955736224028908,0.07407407407407408,0.15176151761517617,0.11291779584462512
429,0.07279693486590039,0.12005108556832694,0.07918263090676884,0.10217113665389528,0.17113665389527458,0.07662835249042145,0.07151979565772669,0.09323116219667944,0.13409961685823754,0.07918263090676884
430,0.1518324607329843,0.11052937754508435,0.0564281559045957,0.07795229784758581,0.1070389761489238,0.09947643979057591,0.04304828388598022,0.11460151250727167,0.09424083769633508,0.14485165794066318
431,0.08249158249158249,0.08754208754208755,0.10437710437710437,0.07744107744107744,0.10101010101010101,0.12289562289562289,0.08417508417508418,0.09090909090909091,0.12289562289562289,0.12626262626262627
432,0.14035087719298245,0.1246063877642825,0.07467386414754835,0.06657669815564553,0.11201079622132254,0.0931174089068826,0.048582995951417005,0.07737291947818263,0.11201079622132254,0.15069725596041386
433,0.08536585365853659,0.0989159891598916,0.0975609756097561,0.12195121951219512,0.09078590785907859,0.1043360433604336,0.07723577235772358,0.08536585365853659,0.11788617886178862,0.12059620596205962
434,0.07181571815718157,0.1016260162601626,0.14498644986449866,0.08807588075880758,0.10569105691056911,0.09349593495934959,0.0975609756097561,0.11653116531165311,0.0921409214092141,0.08807588075880758
435,0.08205128205128205,0.08205128205128205,0.09401709401709402,0.08717948717948718,0.13333333333333333,0.10256410256410256,0.09572649572649573,0.09743589743589744,0.08034188034188035,0.1452991452991453
436,0.06990088680229525,0.1387584767866458,0.10224308815858112,0.09754825247782994,0.11632759520083463,0.07981220657276995,0.08607198748043818,0.07094418362023996,0.11058946270213876,0.1278038601982264
437,0.0885275519421861,0.07497741644083109,0.05329719963866306,0.14453477868112016,0.12556458897922315,0.07046070460704608,0.09304426377597111,0.10027100271002712,0.13730803974706415,0.11201445347786812
438,0.15004055150040552,0.0705596107055961,0.0867802108678021,0.08191403081914031,0.1111111111111111,0.05596107055961071,0.054339010543390104,0.05271695052716951,0.16626115166261152,0.170316301703163
439,0.1150326797385621,0.0888888888888889,0.0823529411764706,0.11241830065359479,0.0954248366013072,0.11764705882352942,0.069281045751634,0.06797385620915034,0.16601307189542486,0.08496732026143793
440,0.11934156378600823,0.13580246913580246,0.08093278463648834,0.08641975308641975,0.07681755829903979,0.07407407407407407,0.06584362139917696,0.1083676268861454,0.1262002743484225,0.1262002743484225
441,0.12174940898345155,0.14302600472813243,0.10165484633569741,0.066193853427896,0.07210401891252957,0.07092198581560286,0.08628841607565013,0.06855791962174942,0.11111111111111112,0.1583924349881797
442,0.14814814814814817,0.08395061728395063,0.09629629629629631,0.12716049382716052,0.09876543209876544,0.05925925925925927,0.05925925925925927,0.09506172839506175,0.11728395061728396,0.11481481481481483
443,0.13793103448275862,0.08812260536398467,0.06066411238825032,0.13026819923371646,0.13537675606641125,0.09323116219667944,0.040229885057471264,0.06577266922094509,0.11174968071519796,0.13665389527458494
444,0.10756501182033099,0.11465721040189127,0.0880614657210402,0.08037825059101657,0.09042553191489364,0.091016548463357,0.06914893617021278,0.11761229314420805,0.11111111111111112,0.13002364066193856
445,0.07142857142857142,0.09047619047619047,0.12857142857142856,0.09206349206349207,0.08571428571428572,0.08571428571428572,0.07142857142857142,0.10793650793650794,0.15396825396825398,0.1126984126984127
446,0.10680447889750215,0.11714039621016366,0.11024978466838932,0.08785529715762273,0.05770887166236004,0.11541774332472007,0.08527131782945736,0.07665805340223945,0.10594315245478036,0.13695090439276486
447,0.10699588477366256,0.08916323731138548,0.09739368998628259,0.0617283950617284,0.12208504801097395,0.08093278463648836,0.07544581618655694,0.09053497942386833,0.10973936899862827,0.16598079561042528
448,0.09929078014184398,0.1182033096926714,0.1016548463356974,0.09929078014184398,0.0768321513002364,0.0591016548463357,0.08392434988179669,0.08628841607565012,0.10756501182033097,0.16784869976359337
449,0.10849673202614381,0.11633986928104577,0.1215686274509804,0.11241830065359479,0.08496732026143793,0.06666666666666668,0.06797385620915034,0.10588235294117648,0.09150326797385622,0.12418300653594773
450,0.14709595959595959,0.1029040404040404,0.09659090909090909,0.11553030303030302,0.1369949494949495,0.08585858585858586,0.0707070707070707,0.08017676767676768,0.1111111111111111,0.05303030303030303
