,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
5451,0.04427083333333333,0.04600694444444444,0.04947916666666665,0.03906249999999999,0.03906249999999999,0.040798611111111105,0.08072916666666666,0.04427083333333333,0.03906249999999999,0.05815972222222221,0.04427083333333333,0.052951388888888874,0.07552083333333331,0.03906249999999999,0.04600694444444444,0.054687499999999986,0.0564236111111111,0.0564236111111111,0.040798611111111105,0.052951388888888874
5452,0.054988662131519275,0.05045351473922902,0.053854875283446714,0.030045351473922902,0.031179138321995464,0.026643990929705215,0.051587301587301584,0.026643990929705215,0.027777777777777776,0.04705215419501134,0.027777777777777776,0.0810657596371882,0.13321995464852607,0.03458049886621315,0.031179138321995464,0.05839002267573696,0.05839002267573696,0.10941043083900227,0.02891156462585034,0.036848072562358274
5453,0.041125541125541135,0.03968253968253969,0.03246753246753247,0.03823953823953825,0.03968253968253969,0.04834054834054836,0.0497835497835498,0.03968253968253969,0.03968253968253969,0.04834054834054836,0.0497835497835498,0.055555555555555566,0.054112554112554126,0.1536796536796537,0.054112554112554126,0.04545454545454546,0.042568542568542575,0.03535353535353536,0.041125541125541135,0.05122655122655124
5454,0.07150205761316872,0.032407407407407406,0.029320987654320986,0.029320987654320986,0.03755144032921811,0.029320987654320986,0.061213991769547324,0.05092592592592592,0.025205761316872428,0.02726337448559671,0.06327160493827161,0.08076131687242798,0.11574074074074074,0.023148148148148147,0.06327160493827161,0.029320987654320986,0.05915637860082305,0.08281893004115226,0.028292181069958847,0.06018518518518518
5455,0.013946044810242341,0.3683127572016461,0.0747599451303155,0.01577503429355281,0.033150434385002286,0.02446273433927755,0.018975765889346137,0.03497942386831276,0.031778692272519435,0.023548239597622315,0.027206218564243257,0.06973022405121171,0.03680841335162323,0.045496113397347965,0.0720164609053498,0.015317786922725195,0.017146776406035666,0.02217649748513946,0.016689529035208046,0.03772290809327846
5456,0.10386473429951691,0.10064412238325282,0.03784219001610306,0.03784219001610306,0.04589371980676329,0.03784219001610306,0.04911433172302738,0.04589371980676329,0.0426731078904992,0.039452495974235106,0.06682769726247988,0.04750402576489533,0.050724637681159424,0.036231884057971016,0.04428341384863124,0.039452495974235106,0.036231884057971016,0.0426731078904992,0.036231884057971016,0.05877616747181964
5457,0.04992967651195499,0.13150492264416316,0.035864978902953586,0.03305203938115331,0.03727144866385373,0.03164556962025317,0.04008438818565401,0.056962025316455694,0.03305203938115331,0.03164556962025317,0.04992967651195499,0.035864978902953586,0.10056258790436005,0.03305203938115331,0.06962025316455696,0.03164556962025317,0.035864978902953586,0.047116736990154715,0.03164556962025317,0.08368495077355836
5458,0.054605887939221276,0.09164292497625831,0.059354226020892686,0.04415954415954416,0.0584045584045584,0.026115859449192782,0.05270655270655271,0.05080721747388414,0.021367521367521368,0.03751187084520418,0.030864197530864196,0.056505223171889836,0.14102564102564102,0.04226020892687559,0.02801519468186135,0.024216524216524215,0.05555555555555555,0.04131054131054131,0.04700854700854701,0.0365622032288699
5459,0.0375143184421535,0.028923253150057282,0.031214203894616273,0.14633447880870565,0.030641466208476523,0.15836197021764034,0.017468499427262318,0.028923253150057282,0.01403207331042383,0.04667812142038947,0.01975945017182131,0.03636884306987401,0.20246277205040097,0.015177548682703325,0.028923253150057282,0.01403207331042383,0.04782359679266897,0.044959908361970224,0.01403207331042383,0.03636884306987401
5460,0.11579651941097724,0.03681392235609103,0.03681392235609103,0.06224899598393574,0.040829986613119144,0.03413654618473896,0.07697456492637215,0.030120481927710843,0.06894243641231593,0.030120481927710843,0.039491298527443104,0.04350736278447122,0.039491298527443104,0.03413654618473896,0.051539491298527446,0.06358768406961178,0.07028112449799197,0.039491298527443104,0.050200803212851405,0.03547523427041499
5461,0.030120481927710836,0.04484605087014725,0.03279785809906291,0.0394912985274431,0.0756358768406961,0.030120481927710836,0.031459170013386877,0.036813922356091024,0.03413654618473895,0.0394912985274431,0.036813922356091024,0.036813922356091024,0.07028112449799195,0.030120481927710836,0.031459170013386877,0.07831325301204818,0.046184738955823285,0.036813922356091024,0.13052208835341364,0.10776439089692098
5462,0.05857487922705315,0.03925120772946861,0.030797101449275367,0.05132850241545894,0.04770531400966184,0.03925120772946861,0.06219806763285025,0.060990338164251215,0.0283816425120773,0.04166666666666667,0.0283816425120773,0.04166666666666667,0.04891304347826088,0.06823671497584542,0.05012077294685991,0.04045893719806764,0.0634057971014493,0.07910628019323673,0.07669082125603865,0.04287439613526571
5463,0.01655629139072848,0.03936718175128772,0.06070640176600442,0.019499632082413544,0.07542310522442974,0.11589403973509935,0.01802796173657101,0.027593818984547464,0.06291390728476823,0.048197203826342905,0.030537159676232526,0.09602649006622518,0.02023546725533481,0.019499632082413544,0.04083885209713025,0.041574687270051515,0.07100809418690215,0.03200883002207506,0.11883738042678442,0.045253863134657846
5464,0.03834115805946792,0.036776212832550864,0.036776212832550864,0.0539906103286385,0.06338028169014084,0.03990610328638498,0.061815336463223784,0.04929577464788732,0.03834115805946792,0.04773082942097027,0.07120500782472614,0.04460093896713615,0.04616588419405321,0.041471048513302036,0.06338028169014084,0.04303599374021909,0.03834115805946792,0.04929577464788732,0.05868544600938967,0.07746478873239436
5465,0.07314814814814816,0.043518518518518526,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04537037037037038,0.05833333333333335,0.043518518518518526,0.04166666666666667,0.05092592592592594,0.05092592592592594,0.04166666666666667,0.12314814814814817,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.05092592592592594,0.043518518518518526,0.04166666666666667,0.04166666666666667
5466,0.03333333333333333,0.03925925925925926,0.04666666666666667,0.03925925925925926,0.051111111111111114,0.11925925925925926,0.03481481481481481,0.0437037037037037,0.0362962962962963,0.08666666666666667,0.03333333333333333,0.040740740740740744,0.04666666666666667,0.06296296296296296,0.03333333333333333,0.03333333333333333,0.08222222222222222,0.06592592592592593,0.03333333333333333,0.03777777777777778
5467,0.041446208112874784,0.041446208112874784,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.1507936507936508,0.05379188712522047,0.055555555555555566,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.041446208112874784,0.08377425044091712,0.055555555555555566,0.03968253968253969,0.03968253968253969,0.03968253968253969,0.03968253968253969
5468,0.05141843971631206,0.036052009456264786,0.033687943262411355,0.036052009456264786,0.030141843971631208,0.10106382978723405,0.03841607565011821,0.046690307328605206,0.03132387706855792,0.033687943262411355,0.14479905437352247,0.02777777777777778,0.04078014184397164,0.026595744680851068,0.05732860520094563,0.036052009456264786,0.05851063829787235,0.059692671394799064,0.059692671394799064,0.05023640661938535
5469,0.0486111111111111,0.045524691358024685,0.0486111111111111,0.042438271604938266,0.06712962962962962,0.0486111111111111,0.060956790123456776,0.05169753086419752,0.040895061728395056,0.060956790123456776,0.042438271604938266,0.0794753086419753,0.04706790123456789,0.037808641975308636,0.03472222222222222,0.040895061728395056,0.07484567901234566,0.045524691358024685,0.040895061728395056,0.040895061728395056
5470,0.04616588419405321,0.05868544600938967,0.0539906103286385,0.07746478873239436,0.06807511737089202,0.041471048513302036,0.03834115805946792,0.0539906103286385,0.03990610328638498,0.036776212832550864,0.06025039123630673,0.041471048513302036,0.05086071987480438,0.061815336463223784,0.06025039123630673,0.04773082942097027,0.03990610328638498,0.03990610328638498,0.035211267605633804,0.04773082942097027
5471,0.06682769726247985,0.053945249597423486,0.09903381642512073,0.036231884057971,0.05233494363929145,0.10225442834138482,0.055555555555555525,0.03784219001610305,0.036231884057971,0.036231884057971,0.04589371980676327,0.06038647342995166,0.05716586151368757,0.036231884057971,0.04106280193236713,0.036231884057971,0.036231884057971,0.03784219001610305,0.036231884057971,0.036231884057971
5472,0.09234892787524365,0.023148148148148143,0.024610136452241707,0.0830896686159844,0.018274853801169586,0.026072124756335274,0.01681286549707602,0.07139376218323586,0.09429824561403506,0.01437621832358674,0.09673489278752434,0.043128654970760225,0.020711500974658865,0.026072124756335274,0.04215399610136451,0.168859649122807,0.025097465886939563,0.024610136452241707,0.04020467836257309,0.048001949317738775
5473,0.032235939643347054,0.034979423868312765,0.051440329218107005,0.0308641975308642,0.0308641975308642,0.06104252400548697,0.05555555555555556,0.036351165980795616,0.06378600823045269,0.12277091906721538,0.04046639231824418,0.04458161865569274,0.0308641975308642,0.04595336076817559,0.039094650205761326,0.0308641975308642,0.036351165980795616,0.03360768175582991,0.11728395061728396,0.06104252400548697
5474,0.038492063492063494,0.05198412698412699,0.04722222222222222,0.03531746031746032,0.11944444444444445,0.021825396825396824,0.039285714285714285,0.057539682539682536,0.04880952380952381,0.03611111111111111,0.02976190476190476,0.12182539682539682,0.017857142857142856,0.025793650793650792,0.019444444444444445,0.09563492063492063,0.05357142857142857,0.0503968253968254,0.034523809523809526,0.05515873015873016
5475,0.04269005847953217,0.03216374269005848,0.06725146198830409,0.09415204678362574,0.052046783625730994,0.030994152046783626,0.07076023391812865,0.08011695906432749,0.043859649122807015,0.03333333333333333,0.03333333333333333,0.08011695906432749,0.04035087719298246,0.04035087719298246,0.06725146198830409,0.027485380116959064,0.06140350877192982,0.03567251461988304,0.03684210526315789,0.02982456140350877
5476,0.03414351851851852,0.052662037037037035,0.045717592592592594,0.06539351851851852,0.1579861111111111,0.030671296296296297,0.04224537037037037,0.06539351851851852,0.04456018518518518,0.05381944444444445,0.07928240740740741,0.028356481481481483,0.026041666666666668,0.046875,0.028356481481481483,0.07118055555555555,0.03761574074074074,0.028356481481481483,0.031828703703703706,0.029513888888888888
5477,0.05147058823529412,0.03676470588235295,0.06617647058823531,0.03676470588235295,0.05147058823529412,0.03676470588235295,0.038398692810457526,0.05637254901960785,0.038398692810457526,0.04166666666666667,0.03676470588235295,0.04983660130718955,0.04166666666666667,0.03676470588235295,0.040032679738562095,0.08088235294117649,0.044934640522875824,0.048202614379084976,0.12990196078431376,0.03676470588235295
5478,0.039046121593291405,0.014937106918238994,0.06472746331236898,0.04009433962264151,0.06525157232704402,0.025943396226415096,0.05634171907756813,0.027515723270440252,0.018081761006289308,0.017557651991614256,0.030136268343815515,0.015461215932914047,0.028039832285115304,0.41221174004192873,0.019654088050314465,0.015461215932914047,0.05057651991614256,0.017557651991614256,0.018081761006289308,0.023322851153039833
5479,0.03787878787878789,0.04124579124579125,0.06144781144781145,0.05471380471380472,0.03787878787878789,0.0782828282828283,0.04461279461279462,0.04124579124579125,0.05471380471380472,0.04124579124579125,0.04966329966329967,0.04966329966329967,0.04797979797979798,0.05471380471380472,0.05471380471380472,0.06144781144781145,0.05808080808080809,0.04797979797979798,0.04124579124579125,0.04124579124579125
5480,0.033783783783783786,0.03678678678678678,0.03678678678678678,0.03528528528528529,0.04279279279279279,0.033783783783783786,0.08033033033033032,0.04129129129129129,0.03528528528528529,0.10435435435435435,0.0472972972972973,0.060810810810810814,0.033783783783783786,0.1614114114114114,0.033783783783783786,0.033783783783783786,0.0457957957957958,0.033783783783783786,0.03528528528528529,0.033783783783783786
5481,0.011766975308641976,0.036458333333333336,0.014467592592592593,0.03915895061728395,0.026813271604938273,0.3443287037037037,0.10358796296296297,0.03722993827160494,0.03607253086419753,0.042631172839506175,0.019483024691358024,0.041859567901234566,0.015239197530864198,0.010609567901234568,0.010609567901234568,0.08429783950617284,0.02141203703703704,0.03260030864197531,0.05922067901234568,0.012152777777777778
5482,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0405982905982906,0.03774928774928775,0.03205128205128205,0.08190883190883191,0.03774928774928775,0.03347578347578348,0.06766381766381767,0.053418803418803416,0.04202279202279202,0.03632478632478633,0.22293447293447294,0.03205128205128205,0.03632478632478633,0.03917378917378917,0.03347578347578348,0.0349002849002849,0.04202279202279202
5483,0.07062146892655367,0.04990583804143126,0.0423728813559322,0.0480225988700565,0.0423728813559322,0.044256120527306965,0.06497175141242938,0.0423728813559322,0.0423728813559322,0.044256120527306965,0.051789077212806026,0.05743879472693032,0.08192090395480225,0.0423728813559322,0.051789077212806026,0.044256120527306965,0.0423728813559322,0.051789077212806026,0.0423728813559322,0.0423728813559322
5484,0.04082998661311914,0.054216867469879505,0.06626506024096385,0.05957161981258365,0.04350736278447121,0.04082998661311914,0.10240963855421684,0.04484605087014725,0.05020080321285139,0.031459170013386877,0.05153949129852743,0.030120481927710836,0.04484605087014725,0.04350736278447121,0.0394912985274431,0.031459170013386877,0.036813922356091024,0.038152610441767064,0.07965194109772422,0.07028112449799195
5485,0.056186868686868695,0.03345959595959597,0.035984848484848495,0.08143939393939395,0.10037878787878789,0.04861111111111112,0.110479797979798,0.03472222222222223,0.03977272727272728,0.03093434343434344,0.07007575757575758,0.03724747474747475,0.035984848484848495,0.03472222222222223,0.02840909090909091,0.05744949494949496,0.03724747474747475,0.02840909090909091,0.04861111111111112,0.04987373737373738
5486,0.04605263157894736,0.03435672514619882,0.04459064327485379,0.05628654970760232,0.04020467836257309,0.037280701754385956,0.059210526315789457,0.05336257309941519,0.07383040935672514,0.05628654970760232,0.032894736842105254,0.05628654970760232,0.059210526315789457,0.048976608187134486,0.03435672514619882,0.032894736842105254,0.0665204678362573,0.03435672514619882,0.09868421052631576,0.03435672514619882
5487,0.04550827423167849,0.0549645390070922,0.030141843971631204,0.07033096926713948,0.06914893617021277,0.06678486997635934,0.0549645390070922,0.04196217494089834,0.030141843971631204,0.04550827423167849,0.04550827423167849,0.026595744680851064,0.027777777777777776,0.053782505910165486,0.03723404255319149,0.06560283687943262,0.030141843971631204,0.06205673758865248,0.07742316784869976,0.0644208037825059
5488,0.03730158730158731,0.040476190476190485,0.05317460317460318,0.03571428571428572,0.08492063492063494,0.08333333333333334,0.08333333333333334,0.042063492063492074,0.03571428571428572,0.05952380952380953,0.038888888888888896,0.042063492063492074,0.03571428571428572,0.05000000000000001,0.03730158730158731,0.040476190476190485,0.05476190476190477,0.05000000000000001,0.05952380952380953,0.03571428571428572
5489,0.04180985108820161,0.02920962199312715,0.028064146620847656,0.044100801832760606,0.03951890034364262,0.025773195876288662,0.031500572737686146,0.03608247422680413,0.028064146620847656,0.030355097365406647,0.04753722794959909,0.03608247422680413,0.12772050400916382,0.03951890034364262,0.11397479954180986,0.03608247422680413,0.06815578465063002,0.08877434135166096,0.04295532646048111,0.06471935853379154
5490,0.061481481481481484,0.0362962962962963,0.03481481481481481,0.06296296296296296,0.0837037037037037,0.03925925925925926,0.12962962962962962,0.04666666666666667,0.05555555555555555,0.03481481481481481,0.052592592592592594,0.0437037037037037,0.051111111111111114,0.03481481481481481,0.03777777777777778,0.04666666666666667,0.03481481481481481,0.03481481481481481,0.03333333333333333,0.04518518518518518
5491,0.0361111111111111,0.08499999999999999,0.027222222222222214,0.029444444444444436,0.03833333333333332,0.039444444444444435,0.04833333333333332,0.12388888888888887,0.028333333333333325,0.027222222222222214,0.034999999999999996,0.03722222222222221,0.10166666666666664,0.030555555555555548,0.04277777777777777,0.027222222222222214,0.03722222222222221,0.05833333333333332,0.09388888888888886,0.052777777777777764
5492,0.04966329966329967,0.03787878787878789,0.03956228956228957,0.09175084175084176,0.04124579124579125,0.042929292929292935,0.03956228956228957,0.042929292929292935,0.03787878787878789,0.03956228956228957,0.03787878787878789,0.03787878787878789,0.03787878787878789,0.0984848484848485,0.03787878787878789,0.04966329966329967,0.051346801346801356,0.04124579124579125,0.07154882154882156,0.07323232323232325
5493,0.02695269526952695,0.046754675467546754,0.07315731573157316,0.029152915291529153,0.07425742574257425,0.08525852585258525,0.035753575357535754,0.054455445544554455,0.032453245324532455,0.07315731573157316,0.02695269526952695,0.029152915291529153,0.02695269526952695,0.12816281628162815,0.028052805280528052,0.03905390539053905,0.03355335533553355,0.024752475247524754,0.09845984598459846,0.03355335533553355
5494,0.03233151183970857,0.03324225865209472,0.043260473588342445,0.056921675774134796,0.06967213114754099,0.034153005464480884,0.034153005464480884,0.043260473588342445,0.06147540983606558,0.026867030965391624,0.021402550091074685,0.04599271402550092,0.02231329690346084,0.06602914389799637,0.07331511839708563,0.13342440801457198,0.04781420765027323,0.037795992714025506,0.062386156648451735,0.05418943533697633
5495,0.03821907013396376,0.07840819542947204,0.05397951142631995,0.028762805358550046,0.04609929078014185,0.05870764381402681,0.05870764381402681,0.02403467297084319,0.0421591804570528,0.07289204097714737,0.02167060677698976,0.05240346729708433,0.024822695035461,0.028762805358550046,0.03979511426319938,0.10047281323877072,0.024822695035461,0.02639873916469662,0.07840819542947204,0.10047281323877072
5496,0.058333333333333334,0.04722222222222222,0.041666666666666664,0.04537037037037037,0.04351851851851852,0.041666666666666664,0.08611111111111111,0.062037037037037036,0.04351851851851852,0.05277777777777778,0.05277777777777778,0.041666666666666664,0.041666666666666664,0.04537037037037037,0.04351851851851852,0.041666666666666664,0.06388888888888888,0.04537037037037037,0.04351851851851852,0.058333333333333334
5497,0.03765432098765432,0.04135802469135802,0.054938271604938256,0.13395061728395058,0.06728395061728394,0.04135802469135802,0.029012345679012338,0.04876543209876542,0.02777777777777777,0.03148148148148147,0.06728395061728394,0.07469135802469135,0.030246913580246906,0.03395061728395061,0.042592592592592585,0.05370370370370369,0.03271604938271604,0.06234567901234567,0.04876543209876542,0.04012345679012345
5498,0.07629629629629628,0.04666666666666666,0.043703703703703696,0.04666666666666666,0.033333333333333326,0.034814814814814805,0.07777777777777777,0.057037037037037025,0.03629629629629629,0.033333333333333326,0.08666666666666666,0.048148148148148134,0.11629629629629627,0.034814814814814805,0.03629629629629629,0.045185185185185175,0.043703703703703696,0.033333333333333326,0.03629629629629629,0.033333333333333326
5499,0.04532163742690059,0.02777777777777778,0.02875243664717349,0.02875243664717349,0.03362573099415205,0.024853801169590645,0.04044834307992203,0.043372319688109166,0.02875243664717349,0.02192982456140351,0.11159844054580897,0.030701754385964914,0.09015594541910332,0.03460038986354776,0.024853801169590645,0.03362573099415205,0.05994152046783626,0.19346978557504876,0.03460038986354776,0.0628654970760234
5500,0.05373406193078323,0.04462659380692167,0.05919854280510017,0.04280510018214936,0.10473588342440798,0.04098360655737704,0.061020036429872485,0.04280510018214936,0.04098360655737704,0.04280510018214936,0.04098360655737704,0.05373406193078323,0.04462659380692167,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.046448087431693985,0.04826958105646629,0.04098360655737704,0.06830601092896174
5501,0.025166191832858502,0.028964862298195636,0.03466286799620134,0.028015194681861352,0.03751187084520419,0.04036087369420704,0.036562203228869904,0.04890788224121558,0.026115859449192785,0.02991452991452992,0.025166191832858502,0.05840455840455841,0.0422602089268756,0.022317188983855655,0.13152896486229823,0.1657169990503324,0.04320987654320988,0.03751187084520419,0.09544159544159546,0.0422602089268756
5502,0.026867030965391624,0.02504553734061931,0.024134790528233155,0.02231329690346084,0.03233151183970857,0.14617486338797817,0.15528233151183973,0.06693989071038253,0.0505464480874317,0.04872495446265939,0.026867030965391624,0.06511839708561021,0.04508196721311476,0.04052823315118398,0.02595628415300547,0.023224043715847,0.06147540983606558,0.03688524590163935,0.03324225865209472,0.043260473588342445
5503,0.12222222222222223,0.03481481481481482,0.03481481481481482,0.04370370370370371,0.046666666666666676,0.03481481481481482,0.037777777777777785,0.046666666666666676,0.0762962962962963,0.048148148148148155,0.039259259259259265,0.049629629629629635,0.03333333333333334,0.036296296296296306,0.07481481481481483,0.037777777777777785,0.06592592592592594,0.04370370370370371,0.03481481481481482,0.058518518518518525
5504,0.06681681681681682,0.04279279279279279,0.06831831831831832,0.060810810810810814,0.08933933933933934,0.033783783783783786,0.0503003003003003,0.048798798798798795,0.04279279279279279,0.03528528528528529,0.06531531531531531,0.06531531531531531,0.03678678678678678,0.05780780780780781,0.033783783783783786,0.033783783783783786,0.03678678678678678,0.033783783783783786,0.033783783783783786,0.06381381381381382
5505,0.039491298527443104,0.03145917001338688,0.05689424364123159,0.0783132530120482,0.03681392235609103,0.03681392235609103,0.09437751004016064,0.09571619812583668,0.03145917001338688,0.03279785809906292,0.04350736278447122,0.03681392235609103,0.040829986613119144,0.03279785809906292,0.03815261044176707,0.09303882195448461,0.03413654618473896,0.04752342704149933,0.03547523427041499,0.06358768406961178
5506,0.04034391534391534,0.031084656084656083,0.031084656084656083,0.052248677248677246,0.03505291005291005,0.031084656084656083,0.06547619047619048,0.041666666666666664,0.07605820105820106,0.04298941798941799,0.07341269841269842,0.03902116402116402,0.03902116402116402,0.03505291005291005,0.03902116402116402,0.041666666666666664,0.05092592592592592,0.036375661375661374,0.12367724867724868,0.07473544973544974
5507,0.05169753086419752,0.05015432098765431,0.039351851851851846,0.0486111111111111,0.039351851851851846,0.039351851851851846,0.03472222222222222,0.05478395061728394,0.08410493827160492,0.03472222222222222,0.03626543209876543,0.043981481481481476,0.042438271604938266,0.03472222222222222,0.037808641975308636,0.039351851851851846,0.045524691358024685,0.03626543209876543,0.12268518518518516,0.08410493827160492
5508,0.058002936857562415,0.016886930983847286,0.08051884483602546,0.14072442486539405,0.01933431228585414,0.10695056289769947,0.0648556045031816,0.03891336270190896,0.04380812530592267,0.02031326480665688,0.02814488497307881,0.03891336270190896,0.016397454723445917,0.04478707782672541,0.09030837004405287,0.035487028879099373,0.0751346059716104,0.02080274106705825,0.026186979931473328,0.03352912383749389
5509,0.02808988764044944,0.029338327091136082,0.03308364544319601,0.040574282147315864,0.09925093632958804,0.029338327091136082,0.04307116104868915,0.05305867665418228,0.0805243445692884,0.03308364544319601,0.04556803995006243,0.05430711610486892,0.029338327091136082,0.09425717852684146,0.04556803995006243,0.07053682896379528,0.029338327091136082,0.08801498127340826,0.030586766541822723,0.04307116104868915
5510,0.03902116402116402,0.02976190476190476,0.1078042328042328,0.06283068783068783,0.04563492063492063,0.02976190476190476,0.046957671957671955,0.08796296296296297,0.032407407407407406,0.04298941798941799,0.06547619047619048,0.03902116402116402,0.11970899470899471,0.03505291005291005,0.05092592592592592,0.031084656084656083,0.02976190476190476,0.037698412698412696,0.02976190476190476,0.036375661375661374
5511,0.060185185185185196,0.043518518518518526,0.06203703703703705,0.043518518518518526,0.06203703703703705,0.04907407407407409,0.05277777777777779,0.05092592592592594,0.04166666666666667,0.04166666666666667,0.054629629629629646,0.04166666666666667,0.07314814814814816,0.04166666666666667,0.04166666666666667,0.043518518518518526,0.04166666666666667,0.04537037037037038,0.04166666666666667,0.0675925925925926
5512,0.07967836257309942,0.06505847953216375,0.07090643274853801,0.03289473684210526,0.03874269005847953,0.08991228070175439,0.04751461988304093,0.0402046783625731,0.03289473684210526,0.04751461988304093,0.041666666666666664,0.041666666666666664,0.03289473684210526,0.035818713450292396,0.08552631578947369,0.03289473684210526,0.0445906432748538,0.04751461988304093,0.04312865497076023,0.0489766081871345
5513,0.08159722222222222,0.026041666666666668,0.03877314814814815,0.13136574074074073,0.026041666666666668,0.028356481481481483,0.029513888888888888,0.03761574074074074,0.041087962962962965,0.028356481481481483,0.043402777777777776,0.028356481481481483,0.03298611111111111,0.036458333333333336,0.04224537037037037,0.04918981481481482,0.04224537037037037,0.052662037037037035,0.026041666666666668,0.17766203703703703
5514,0.059741248097412485,0.02473363774733638,0.07648401826484019,0.02549467275494673,0.042998477929984784,0.02473363774733638,0.042998477929984784,0.09018264840182649,0.036910197869101984,0.08485540334855404,0.07876712328767124,0.07039573820395739,0.0993150684931507,0.02397260273972603,0.02397260273972603,0.02625570776255708,0.03234398782343988,0.062024353120243535,0.040715372907153734,0.03310502283105023
5515,0.031084656084656083,0.05489417989417989,0.046957671957671955,0.046957671957671955,0.046957671957671955,0.02976190476190476,0.03505291005291005,0.04034391534391534,0.02976190476190476,0.06944444444444445,0.052248677248677246,0.04563492063492063,0.06018518518518518,0.06547619047619048,0.041666666666666664,0.083994708994709,0.04431216931216931,0.032407407407407406,0.06018518518518518,0.08267195767195767
5516,0.04452324665090623,0.02876280535855004,0.1438140267927502,0.03900709219858156,0.04925137903861308,0.024822695035460994,0.04609929078014184,0.05476753349093775,0.034278959810874705,0.042159180457052796,0.024034672970843184,0.05476753349093775,0.03743104806934594,0.04767533490937746,0.02639873916469661,0.10126083530338849,0.04688731284475965,0.035066981875492516,0.04846335697399527,0.07052797478329394
5517,0.038888888888888896,0.031481481481481485,0.07345679012345681,0.04382716049382717,0.09567901234567903,0.02901234567901235,0.048765432098765445,0.05370370370370372,0.03271604938271606,0.03271604938271606,0.09320987654320989,0.03271604938271606,0.027777777777777783,0.0462962962962963,0.031481481481481485,0.10679012345679015,0.03024691358024692,0.04012345679012346,0.07098765432098766,0.04012345679012346
5518,0.07621082621082623,0.0462962962962963,0.037749287749287756,0.037749287749287756,0.03917378917378918,0.032051282051282055,0.05199430199430201,0.036324786324786335,0.04202279202279203,0.032051282051282055,0.03917378917378918,0.05199430199430201,0.06481481481481483,0.032051282051282055,0.05769230769230771,0.1730769230769231,0.034900284900284906,0.033475783475783484,0.036324786324786335,0.04487179487179488
5519,0.031660692951015534,0.028076463560334528,0.04121863799283154,0.03882915173237754,0.08303464755077658,0.03046594982078853,0.06511350059737156,0.047192353643966546,0.09020310633213859,0.032855436081242535,0.032855436081242535,0.03046594982078853,0.028076463560334528,0.03524492234169654,0.05675029868578255,0.0937873357228196,0.05555555555555555,0.034050179211469536,0.03763440860215054,0.10692951015531661
5520,0.023148148148148143,0.0272633744855967,0.03343621399176954,0.03858024691358024,0.03858024691358024,0.10030864197530862,0.06841563786008228,0.06430041152263373,0.09104938271604937,0.03137860082304526,0.03858024691358024,0.0426954732510288,0.02520576131687242,0.06738683127572015,0.03652263374485596,0.049897119341563774,0.03343621399176954,0.0324074074074074,0.08796296296296295,0.06944444444444443
5521,0.0450191570881226,0.04885057471264367,0.04693486590038313,0.043103448275862065,0.05268199233716474,0.043103448275862065,0.04693486590038313,0.054597701149425276,0.043103448275862065,0.043103448275862065,0.04693486590038313,0.043103448275862065,0.08716475095785439,0.043103448275862065,0.07758620689655171,0.043103448275862065,0.043103448275862065,0.05842911877394635,0.043103448275862065,0.04693486590038313
5522,0.046296296296296294,0.046296296296296294,0.03917378917378917,0.03205128205128205,0.03205128205128205,0.03632478632478633,0.049145299145299144,0.12321937321937322,0.05056980056980057,0.03774928774928775,0.04772079772079772,0.0349002849002849,0.0933048433048433,0.03632478632478633,0.0633903133903134,0.03632478632478633,0.04487179487179487,0.04202279202279202,0.05911680911680912,0.049145299145299144
5523,0.044934640522875824,0.03676470588235295,0.05147058823529412,0.040032679738562095,0.07598039215686275,0.06454248366013074,0.044934640522875824,0.0465686274509804,0.05637254901960785,0.06290849673202616,0.03676470588235295,0.04330065359477125,0.03676470588235295,0.03676470588235295,0.040032679738562095,0.04166666666666667,0.05147058823529412,0.05800653594771243,0.04166666666666667,0.08905228758169936
5524,0.07380952380952381,0.03888888888888889,0.04206349206349207,0.0373015873015873,0.03571428571428571,0.0373015873015873,0.048412698412698414,0.04047619047619048,0.05,0.0373015873015873,0.06587301587301587,0.05793650793650794,0.09285714285714286,0.03888888888888889,0.05317460317460317,0.048412698412698414,0.03571428571428571,0.08333333333333333,0.03571428571428571,0.046825396825396826
5525,0.026984126984126985,0.043915343915343914,0.051322751322751325,0.03015873015873016,0.0291005291005291,0.07248677248677249,0.043915343915343914,0.06296296296296296,0.040740740740740744,0.07354497354497354,0.03439153439153439,0.03439153439153439,0.023809523809523808,0.11375661375661375,0.040740740740740744,0.038624338624338624,0.03439153439153439,0.03650793650793651,0.14126984126984127,0.026984126984126985
