,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
3901,0.061697375767727526,0.04997208263539922,0.04271356783919598,0.06113902847571189,0.02931323283082077,0.02763819095477387,0.07174762702400893,0.05667225013958682,0.020938023450586266,0.03880513679508654,0.06728084868788387,0.08514796203238414,0.05555555555555555,0.076214405360134,0.03880513679508654,0.05555555555555555,0.0332216638749302,0.028196538246789502,0.03880513679508654,0.06058068118369626
3902,0.05905511811023622,0.05730533683289589,0.03280839895013123,0.03455818022747156,0.050306211723534555,0.03280839895013123,0.09580052493438321,0.06255468066491689,0.050306211723534555,0.01968503937007874,0.05468066491688539,0.06517935258092739,0.0389326334208224,0.05555555555555555,0.05205599300087489,0.03980752405949256,0.02930883639545057,0.07655293088363954,0.024059492563429572,0.06867891513560805
3903,0.04861111111111112,0.06646825396825398,0.046626984126984135,0.04464285714285715,0.056547619047619055,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.05257936507936509,0.04464285714285715,0.04464285714285715,0.04861111111111112,0.04464285714285715,0.04861111111111112,0.04861111111111112,0.07837301587301589,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.05853174603174604
3904,0.05190058479532164,0.04751461988304094,0.050438596491228074,0.05774853801169591,0.06359649122807019,0.03874269005847954,0.05628654970760234,0.04605263157894737,0.04897660818713451,0.03289473684210527,0.06505847953216376,0.04605263157894737,0.04312865497076024,0.05921052631578948,0.04312865497076024,0.06652046783625733,0.040204678362573104,0.04897660818713451,0.05774853801169591,0.0358187134502924
3905,0.0426829268292683,0.0426829268292683,0.035907859078590794,0.06571815718157183,0.05352303523035231,0.0426829268292683,0.05352303523035231,0.0440379403794038,0.0399728997289973,0.03455284552845529,0.030487804878048783,0.056233062330623314,0.03319783197831979,0.06029810298102982,0.06707317073170734,0.05487804878048781,0.06029810298102982,0.0481029810298103,0.056233062330623314,0.07791327913279134
3906,0.06613756613756613,0.028512639623750734,0.0291005291005291,0.05261610817166373,0.07848324514991181,0.09435626102292768,0.06202233980011758,0.08671369782480894,0.020870076425631982,0.01675485008818342,0.03027630805408583,0.10728982951205174,0.04614932392710171,0.01969429747207525,0.03791887125220458,0.05026455026455026,0.030864197530864196,0.019106407995296885,0.026161081716637273,0.09670781893004116
3907,0.05006858710562415,0.05829903978052127,0.034979423868312765,0.04458161865569274,0.032235939643347054,0.05829903978052127,0.039094650205761326,0.05829903978052127,0.04732510288065844,0.05006858710562415,0.04732510288065844,0.07887517146776407,0.04595336076817559,0.05692729766803842,0.034979423868312765,0.04183813443072703,0.05006858710562415,0.032235939643347054,0.06515775034293554,0.07338820301783266
3908,0.044846050870147265,0.042168674698795185,0.042168674698795185,0.044846050870147265,0.034136546184738964,0.03145917001338689,0.042168674698795185,0.11311914323962519,0.043507362784471225,0.0461847389558233,0.08232931726907632,0.06894243641231594,0.05153949129852745,0.04082998661311915,0.044846050870147265,0.0676037483266399,0.043507362784471225,0.03949129852744311,0.034136546184738964,0.042168674698795185
3909,0.04545454545454546,0.05463728191000919,0.03535353535353536,0.03259871441689624,0.030762167125803493,0.05188246097337007,0.09595959595959597,0.06932966023875116,0.043617998163452715,0.04545454545454546,0.060146923783287426,0.061065197428833796,0.07943067033976127,0.05739210284664831,0.022497704315886137,0.040863177226813596,0.044536271808999085,0.030762167125803493,0.043617998163452715,0.05463728191000919
3910,0.03626543209876543,0.045524691358024685,0.037808641975308636,0.039351851851851846,0.07484567901234566,0.04706790123456789,0.0486111111111111,0.0486111111111111,0.05015432098765431,0.062499999999999986,0.0640432098765432,0.05632716049382715,0.03472222222222222,0.04706790123456789,0.039351851851851846,0.0486111111111111,0.05015432098765431,0.07175925925925924,0.042438271604938266,0.05478395061728394
3911,0.06545654565456548,0.03355335533553356,0.05665566556655667,0.04895489548954897,0.045654565456545664,0.04455445544554456,0.04895489548954897,0.05445544554455447,0.03245324532453246,0.03905390539053906,0.05225522552255227,0.04895489548954897,0.07205720572057207,0.055555555555555566,0.04345434543454346,0.05775577557755777,0.04785478547854787,0.03025302530253026,0.03685368536853686,0.08525852585258527
3912,0.0422979797979798,0.04861111111111111,0.049873737373737376,0.03977272727272727,0.05997474747474747,0.037247474747474744,0.03977272727272727,0.05618686868686869,0.043560606060606064,0.058712121212121215,0.0726010101010101,0.05366161616161616,0.04734848484848485,0.046085858585858584,0.03345959595959596,0.09154040404040405,0.0625,0.037247474747474744,0.03977272727272727,0.03977272727272727
3913,0.05478395061728395,0.04089506172839506,0.0470679012345679,0.04089506172839506,0.03780864197530864,0.06095679012345679,0.04861111111111111,0.07484567901234568,0.034722222222222224,0.05787037037037037,0.036265432098765434,0.09182098765432099,0.06404320987654322,0.034722222222222224,0.04089506172839506,0.06867283950617284,0.04552469135802469,0.034722222222222224,0.034722222222222224,0.05015432098765432
3914,0.06094929881337648,0.07820927723840346,0.03505933117583603,0.028586839266450916,0.05339805825242718,0.05879180151024811,0.05555555555555555,0.05555555555555555,0.041531823085221145,0.02750809061488673,0.04261057173678533,0.08683926645091694,0.041531823085221145,0.026429341963322545,0.0372168284789644,0.05879180151024811,0.030744336569579287,0.06202804746494067,0.06634304207119741,0.052319309600863
3915,0.03535353535353535,0.03168044077134986,0.045454545454545456,0.07208448117539026,0.09412304866850321,0.03351698806244261,0.05922865013774105,0.12258953168044077,0.03443526170798898,0.03168044077134986,0.03535353535353535,0.0573921028466483,0.04178145087235996,0.06198347107438017,0.04178145087235996,0.032598714416896234,0.07024793388429752,0.03351698806244261,0.03627180899908173,0.028925619834710745
3916,0.06140350877192982,0.05889724310776942,0.018796992481203006,0.06140350877192982,0.054720133667502086,0.043859649122807015,0.06474519632414369,0.046365914786967416,0.021303258145363407,0.06558061821219716,0.030492898913951544,0.07811194653299916,0.06558061821219716,0.06641604010025062,0.027986633249791143,0.06390977443609022,0.04051796157059315,0.035505430242272346,0.06725146198830409,0.027151211361737676
3917,0.041245791245791245,0.047979797979797977,0.04461279461279461,0.06313131313131314,0.05303030303030303,0.04461279461279461,0.04292929292929293,0.046296296296296294,0.05303030303030303,0.047979797979797977,0.03787878787878788,0.08838383838383838,0.047979797979797977,0.041245791245791245,0.05976430976430976,0.05808080808080808,0.03956228956228956,0.04461279461279461,0.05303030303030303,0.04461279461279461
3918,0.05749354005167957,0.03423772609819121,0.03423772609819121,0.03294573643410852,0.06007751937984495,0.036821705426356585,0.045865633074935394,0.13242894056847543,0.03294573643410852,0.03165374677002583,0.029069767441860458,0.06782945736434107,0.0652454780361757,0.061369509043927635,0.03294573643410852,0.03165374677002583,0.0742894056847545,0.04457364341085271,0.06007751937984495,0.03423772609819121
3919,0.08647798742138364,0.04350104821802935,0.0330188679245283,0.046645702306079666,0.053983228511530396,0.026729559748427674,0.04979035639412998,0.06027253668763103,0.0330188679245283,0.03825995807127883,0.05607966457023061,0.08333333333333333,0.05188679245283019,0.05922431865828092,0.07285115303983228,0.0319706498951782,0.04769392033542977,0.05188679245283019,0.025681341719077568,0.04769392033542977
3920,0.05458937198067633,0.042028985507246375,0.029468599033816423,0.05458937198067633,0.08357487922705314,0.042995169082125605,0.0642512077294686,0.08550724637681159,0.05652173913043478,0.0391304347826087,0.051690821256038647,0.059420289855072465,0.04589371980676329,0.035265700483091786,0.04009661835748792,0.05458937198067633,0.05458937198067633,0.030434782608695653,0.04492753623188406,0.030434782608695653
3921,0.046747967479674794,0.04403794037940379,0.03861788617886179,0.04539295392953929,0.05758807588075881,0.05758807588075881,0.034552845528455285,0.07249322493224933,0.0494579945799458,0.054878048780487805,0.03319783197831978,0.03319783197831978,0.06978319783197832,0.10094850948509485,0.042682926829268296,0.05894308943089431,0.048102981029810296,0.03590785907859079,0.03048780487804878,0.04539295392953929
3922,0.05317460317460318,0.06746031746031747,0.040476190476190485,0.042063492063492074,0.03730158730158731,0.038888888888888896,0.04682539682539683,0.07063492063492065,0.03571428571428572,0.03571428571428572,0.042063492063492074,0.08333333333333334,0.04682539682539683,0.05634920634920636,0.07063492063492065,0.043650793650793655,0.03730158730158731,0.057936507936507946,0.05000000000000001,0.043650793650793655
3923,0.060897435897435896,0.019586894586894586,0.025997150997150997,0.08867521367521368,0.035256410256410256,0.021723646723646725,0.073005698005698,0.038105413105413107,0.04309116809116809,0.05092592592592592,0.11574074074074074,0.08511396011396011,0.03454415954415954,0.08653846153846154,0.02386039886039886,0.023148148148148147,0.05235042735042735,0.028133903133903133,0.053774928774928774,0.03952991452991453
3924,0.052724699221514494,0.038570417551309265,0.04423213021939136,0.03149327671620664,0.09801840056617124,0.025123849964614288,0.08315640481245576,0.08740268931351733,0.0286624203821656,0.03149327671620664,0.04069355980184005,0.06687898089171973,0.08952583156404811,0.07041755130927103,0.03644727530077848,0.043524416135881094,0.038570417551309265,0.02016985138004246,0.027954706298655336,0.04493984430290162
3925,0.03978978978978979,0.060810810810810814,0.0457957957957958,0.0457957957957958,0.04129129129129129,0.0503003003003003,0.048798798798798795,0.04279279279279279,0.0472972972972973,0.033783783783783786,0.03678678678678678,0.060810810810810814,0.03678678678678678,0.06231231231231231,0.06231231231231231,0.06381381381381382,0.05930930930930931,0.05930930930930931,0.0503003003003003,0.0518018018018018
3926,0.06886574074074076,0.056134259259259266,0.04687500000000001,0.05729166666666667,0.04340277777777778,0.027199074074074077,0.04803240740740741,0.056134259259259266,0.056134259259259266,0.04456018518518519,0.03182870370370371,0.05034722222222223,0.04108796296296297,0.0457175925925926,0.04340277777777778,0.03298611111111112,0.038773148148148154,0.12326388888888891,0.04224537037037038,0.0457175925925926
3927,0.04432624113475177,0.05141843971631204,0.056146572104018896,0.09633569739952716,0.03959810874704491,0.03132387706855791,0.04669030732860519,0.07151300236406619,0.02777777777777777,0.030141843971631197,0.07269503546099289,0.03959810874704491,0.07860520094562647,0.05023640661938533,0.041962174940898336,0.041962174940898336,0.03605200945626477,0.034869976359338056,0.05851063829787233,0.05023640661938533
3928,0.029166666666666667,0.04675925925925926,0.034722222222222224,0.07268518518518519,0.034722222222222224,0.047685185185185185,0.04398148148148148,0.027314814814814816,0.0412037037037037,0.031018518518518518,0.05694444444444444,0.1050925925925926,0.0375,0.04861111111111111,0.03564814814814815,0.043055555555555555,0.038425925925925926,0.047685185185185185,0.08842592592592592,0.08935185185185185
3929,0.05921052631578948,0.044590643274853806,0.034356725146198835,0.03874269005847954,0.04166666666666667,0.04312865497076024,0.09576023391812867,0.08406432748538013,0.05628654970760234,0.04166666666666667,0.03289473684210527,0.044590643274853806,0.03874269005847954,0.07821637426900586,0.03874269005847954,0.04605263157894737,0.07090643274853803,0.03874269005847954,0.034356725146198835,0.03728070175438597
3930,0.029843893480257115,0.045454545454545456,0.04086317722681359,0.05096418732782369,0.0371900826446281,0.03076216712580349,0.0573921028466483,0.03076216712580349,0.049127640036730945,0.02800734618916437,0.050045913682277315,0.11524334251606978,0.052800734618916434,0.06290174471992654,0.06473829201101929,0.0674931129476584,0.04086317722681359,0.0472910927456382,0.02066115702479339,0.0775941230486685
3931,0.03357753357753358,0.03724053724053725,0.028693528693528696,0.06654456654456656,0.0628815628815629,0.049450549450549455,0.0628815628815629,0.0518925518925519,0.044566544566544575,0.05311355311355312,0.06043956043956045,0.0628815628815629,0.03968253968253969,0.08730158730158731,0.05677655677655678,0.04822954822954824,0.03846153846153847,0.044566544566544575,0.028693528693528696,0.042124542124542134
3932,0.051789077212806026,0.0423728813559322,0.0743879472693032,0.046139359698681735,0.0423728813559322,0.0480225988700565,0.0480225988700565,0.05555555555555555,0.0423728813559322,0.09322033898305085,0.0423728813559322,0.044256120527306965,0.0423728813559322,0.05367231638418079,0.044256120527306965,0.044256120527306965,0.05743879472693032,0.0423728813559322,0.0423728813559322,0.0423728813559322
3933,0.05282890252215405,0.04533060668029993,0.04260395364689843,0.03374233128834356,0.02419904567143831,0.024880708929788685,0.05487389229720518,0.07191547375596455,0.02147239263803681,0.023517382413087935,0.06578050443081118,0.10190865712338106,0.06714383094751193,0.10668029993183367,0.040558963871847306,0.09441036128152692,0.03578732106339468,0.02147239263803681,0.04533060668029993,0.02556237218813906
3934,0.06181533646322377,0.03990610328638497,0.04147104851330203,0.052425665101721426,0.06025039123630672,0.052425665101721426,0.0352112676056338,0.068075117370892,0.03677621283255086,0.05555555555555554,0.03677621283255086,0.03834115805946791,0.04147104851330203,0.07120500782472612,0.04303599374021908,0.04147104851330203,0.04929577464788731,0.04147104851330203,0.0758998435054773,0.0571205007824726
3935,0.07387706855791963,0.06205673758865249,0.06914893617021278,0.06796690307328607,0.05496453900709221,0.04196217494089835,0.06678486997635935,0.05614657210401892,0.02777777777777778,0.028959810874704495,0.03841607565011821,0.05023640661938535,0.0455082742316785,0.03250591016548464,0.028959810874704495,0.059692671394799064,0.046690307328605206,0.04787234042553192,0.037234042553191495,0.0632387706855792
3936,0.050387596899224806,0.037467700258397935,0.027131782945736434,0.029715762273901807,0.021102497846683894,0.06503014642549526,0.05900086132644272,0.0512489233419466,0.04263565891472868,0.03574504737295435,0.05727820844099914,0.10551248923341947,0.06933677863910422,0.04608096468561585,0.03660637381567614,0.04952627045650301,0.08397932816537468,0.02454780361757106,0.05727820844099914,0.050387596899224806
3937,0.05677655677655678,0.049450549450549455,0.03113553113553114,0.07264957264957267,0.049450549450549455,0.03846153846153847,0.06532356532356534,0.05921855921855922,0.049450549450549455,0.03968253968253969,0.03724053724053725,0.03357753357753358,0.042124542124542134,0.032356532356532366,0.09462759462759464,0.044566544566544575,0.044566544566544575,0.06654456654456656,0.03724053724053725,0.05555555555555556
3938,0.048148148148148155,0.04518518518518519,0.07481481481481483,0.04370370370370371,0.039259259259259265,0.036296296296296306,0.06296296296296297,0.0525925925925926,0.058518518518518525,0.05111111111111112,0.03333333333333334,0.08370370370370371,0.06444444444444446,0.036296296296296306,0.03333333333333334,0.060000000000000005,0.04518518518518519,0.03333333333333334,0.039259259259259265,0.058518518518518525
3939,0.0998817966903073,0.056146572104018896,0.03132387706855791,0.05851063829787233,0.03368794326241134,0.03132387706855791,0.03132387706855791,0.06205673758865247,0.04314420803782505,0.09042553191489361,0.041962174940898336,0.07151300236406619,0.06442080378250589,0.030141843971631197,0.04314420803782505,0.04078014184397163,0.03723404255319148,0.032505910165484625,0.06442080378250589,0.03605200945626477
3940,0.044566544566544575,0.04334554334554335,0.042124542124542134,0.08363858363858365,0.04090354090354091,0.04334554334554335,0.06776556776556777,0.10805860805860808,0.03357753357753358,0.03601953601953602,0.05433455433455434,0.05433455433455434,0.04334554334554335,0.05921855921855922,0.04334554334554335,0.04578754578754579,0.02991452991452992,0.047008547008547015,0.027472527472527476,0.0518925518925519
3941,0.037581699346405234,0.043028322440087155,0.03649237472766885,0.052832244008714606,0.035403050108932466,0.03867102396514162,0.045206971677559916,0.06154684095860567,0.05392156862745099,0.028867102396514164,0.07244008714596951,0.09749455337690634,0.05501089324618737,0.07461873638344228,0.06590413943355121,0.035403050108932466,0.028867102396514164,0.03213507625272332,0.07679738562091505,0.02777777777777778
3942,0.0667989417989418,0.05092592592592592,0.03902116402116402,0.0496031746031746,0.0496031746031746,0.04034391534391534,0.032407407407407406,0.05886243386243386,0.05092592592592592,0.0496031746031746,0.032407407407407406,0.11970899470899471,0.0496031746031746,0.03373015873015873,0.036375661375661374,0.037698412698412696,0.05886243386243386,0.036375661375661374,0.06018518518518518,0.046957671957671955
3943,0.04292929292929293,0.07222222222222222,0.06111111111111111,0.03383838383838384,0.06616161616161616,0.0297979797979798,0.03080808080808081,0.05909090909090909,0.026767676767676767,0.05505050505050505,0.0398989898989899,0.1621212121212121,0.06414141414141414,0.02878787878787879,0.03484848484848485,0.024747474747474747,0.04696969696969697,0.04090909090909091,0.027777777777777776,0.05202020202020202
3944,0.0843137254901961,0.04379084967320262,0.03986928104575164,0.04248366013071896,0.05163398692810458,0.05555555555555556,0.03986928104575164,0.029411764705882356,0.03333333333333334,0.03856209150326798,0.03202614379084968,0.0607843137254902,0.05947712418300654,0.0647058823529412,0.03725490196078432,0.09215686274509806,0.0411764705882353,0.06601307189542485,0.050326797385620924,0.03725490196078432
3945,0.03616352201257861,0.058176100628930805,0.02568134171907756,0.09905660377358488,0.05398322851153038,0.04035639412997903,0.05922431865828091,0.05188679245283018,0.03197064989517819,0.030922431865828087,0.06551362683438154,0.07599580712788259,0.05503144654088049,0.06132075471698112,0.04454926624737945,0.023584905660377353,0.080188679245283,0.030922431865828087,0.030922431865828087,0.04454926624737945
3946,0.04666666666666667,0.04814814814814815,0.03925925925925926,0.03777777777777778,0.03481481481481481,0.03481481481481481,0.03333333333333333,0.06444444444444444,0.03777777777777778,0.07333333333333333,0.0362962962962963,0.05703703703703704,0.1474074074074074,0.03333333333333333,0.06296296296296296,0.0437037037037037,0.03333333333333333,0.03333333333333333,0.05851851851851852,0.0437037037037037
3947,0.04198966408268734,0.05878552971576227,0.03165374677002584,0.06524547803617571,0.06524547803617571,0.06266149870801034,0.04844961240310078,0.043281653746770024,0.0355297157622739,0.043281653746770024,0.03940568475452196,0.060077519379844964,0.0355297157622739,0.07299741602067183,0.029069767441860465,0.06782945736434108,0.04198966408268734,0.034237726098191215,0.04198966408268734,0.08074935400516796
3948,0.05661375661375662,0.08835978835978837,0.04603174603174604,0.053439153439153446,0.05873015873015874,0.048148148148148155,0.03968253968253969,0.10846560846560847,0.03121693121693122,0.03544973544973545,0.05132275132275133,0.03544973544973545,0.07142857142857144,0.03227513227513228,0.05555555555555556,0.03544973544973545,0.03121693121693122,0.03227513227513228,0.05132275132275133,0.037566137566137574
3949,0.05555555555555556,0.07575757575757577,0.041125541125541135,0.05844155844155845,0.03968253968253969,0.05122655122655123,0.0468975468975469,0.05555555555555556,0.05699855699855701,0.042568542568542575,0.042568542568542575,0.03968253968253969,0.042568542568542575,0.059884559884559894,0.03535353535353536,0.0800865800865801,0.03246753246753247,0.07575757575757577,0.03391053391053392,0.03391053391053392
3950,0.050462962962962966,0.0375,0.06620370370370371,0.07083333333333333,0.02824074074074074,0.0375,0.04490740740740741,0.029166666666666667,0.059722222222222225,0.09490740740740741,0.043055555555555555,0.07268518518518519,0.05787037037037037,0.04675925925925926,0.022685185185185187,0.04027777777777778,0.03564814814814815,0.029166666666666667,0.0625,0.0699074074074074
3951,0.042644757433489826,0.0661189358372457,0.02464788732394366,0.060641627543035995,0.05359937402190924,0.04029733959311424,0.07237871674491393,0.06924882629107981,0.030125195618153366,0.06846635367762129,0.023865414710485134,0.059076682316118935,0.057511737089201875,0.12010954616588419,0.05359937402190924,0.0528169014084507,0.022300469483568074,0.020735524256651018,0.01917057902973396,0.042644757433489826
3952,0.04431960049937578,0.035580524344569285,0.04057428214731586,0.08426966292134831,0.05181023720349563,0.04307116104868914,0.07553058676654183,0.08177278401997504,0.033083645443196,0.03433208489388265,0.0568039950062422,0.03932584269662921,0.05805243445692884,0.041822721598002495,0.031835205992509365,0.05181023720349563,0.03433208489388265,0.04681647940074907,0.0568039950062422,0.05805243445692884
3953,0.05493827160493827,0.03271604938271605,0.043827160493827164,0.07592592592592592,0.05123456790123457,0.05123456790123457,0.04876543209876543,0.07592592592592592,0.053703703703703705,0.047530864197530866,0.03641975308641975,0.05493827160493827,0.08580246913580247,0.046296296296296294,0.027777777777777776,0.040123456790123455,0.033950617283950615,0.040123456790123455,0.05740740740740741,0.04135802469135803
3954,0.07727272727272726,0.032828282828282825,0.029797979797979792,0.051010101010101,0.06414141414141412,0.03686868686868686,0.0722222222222222,0.05505050505050504,0.032828282828282825,0.02474747474747474,0.05707070707070706,0.08333333333333331,0.05606060606060605,0.030808080808080802,0.030808080808080802,0.1227272727272727,0.034848484848484844,0.034848484848484844,0.03181818181818181,0.0409090909090909
3955,0.07879818594104308,0.03344671201814059,0.04591836734693878,0.040249433106575964,0.04705215419501134,0.06065759637188209,0.03344671201814059,0.03798185941043084,0.07766439909297052,0.03571428571428571,0.07086167800453515,0.08333333333333333,0.07312925170068027,0.03458049886621315,0.036848072562358274,0.031179138321995464,0.06519274376417233,0.04365079365079365,0.025510204081632654,0.04478458049886622
3956,0.031886916502301126,0.051610782380013154,0.05095332018408942,0.06607495069033532,0.07133464825772519,0.04569362261669955,0.05424063116370809,0.06607495069033532,0.057527942143326766,0.036489151873767264,0.06607495069033532,0.042406311637080876,0.06673241288625906,0.051610782380013154,0.03846153846153847,0.06278763971071664,0.037146614069691,0.027942143326758716,0.03254437869822486,0.042406311637080876
3957,0.04734848484848485,0.058712121212121215,0.061237373737373736,0.04861111111111111,0.0625,0.0422979797979798,0.0625,0.0422979797979798,0.041035353535353536,0.032196969696969696,0.07512626262626262,0.03345959595959596,0.06881313131313131,0.043560606060606064,0.05997474747474747,0.06755050505050506,0.03977272727272727,0.028409090909090908,0.028409090909090908,0.05618686868686869
3958,0.03914141414141415,0.031565656565656575,0.03240740740740741,0.06271043771043773,0.09806397306397309,0.042508417508417516,0.048400673400673416,0.03577441077441078,0.0441919191919192,0.042508417508417516,0.027356902356902364,0.057659932659932675,0.08627946127946129,0.0744949494949495,0.05260942760942763,0.03745791245791247,0.02567340067340068,0.07281144781144783,0.03072390572390573,0.057659932659932675
3959,0.04237288135593221,0.04237288135593221,0.04237288135593221,0.06873822975517892,0.04237288135593221,0.06685499058380416,0.05932203389830509,0.04613935969868174,0.053672316384180796,0.04237288135593221,0.04237288135593221,0.04237288135593221,0.05932203389830509,0.053672316384180796,0.05932203389830509,0.04425612052730697,0.04237288135593221,0.05743879472693033,0.04237288135593221,0.04990583804143127
3960,0.05667789001122334,0.04657687991021325,0.02861952861952862,0.06902356902356903,0.06228956228956229,0.0611672278338945,0.0611672278338945,0.08249158249158249,0.03535353535353535,0.025252525252525252,0.0409652076318743,0.06341189674523008,0.04994388327721661,0.03872053872053872,0.05331088664421998,0.04208754208754209,0.03872053872053872,0.03310886644219978,0.05443322109988777,0.05667789001122334
3961,0.07483660130718954,0.024509803921568627,0.03431372549019608,0.061764705882352944,0.03954248366013072,0.02516339869281046,0.06437908496732025,0.06111111111111111,0.04869281045751634,0.03888888888888889,0.05130718954248366,0.09836601307189542,0.08725490196078431,0.03562091503267974,0.03562091503267974,0.04411764705882353,0.03169934640522876,0.019281045751633988,0.04803921568627451,0.07549019607843137
3962,0.05730533683289589,0.0363079615048119,0.024934383202099737,0.07655293088363954,0.04330708661417323,0.06167979002624672,0.05905511811023622,0.048556430446194225,0.051181102362204724,0.023184601924759404,0.050306211723534555,0.12642169728783903,0.044181977252843396,0.049431321084864394,0.03980752405949256,0.047681539807524057,0.021434820647419073,0.0310586176727909,0.0336832895888014,0.07392825896762904
3963,0.05924170616113744,0.025013164823591363,0.04555028962611901,0.03607161664033702,0.05608214849921011,0.040810953133228016,0.08504476040021064,0.06503422854133754,0.0234333859926277,0.04133754607688257,0.049236440231700894,0.08925750394944708,0.0339652448657188,0.0924170616113744,0.02553975776724592,0.05766192733017378,0.05239599789362823,0.018167456556082148,0.058715113217482885,0.045023696682464455
3964,0.06678486997635934,0.04314420803782506,0.051418439716312055,0.03605200945626478,0.053782505910165486,0.0797872340425532,0.06560283687943262,0.044326241134751775,0.07387706855791962,0.030141843971631204,0.028959810874704492,0.03723404255319149,0.1057919621749409,0.03368794326241135,0.028959810874704492,0.060874704491725766,0.05614657210401891,0.03959810874704492,0.030141843971631204,0.03368794326241135
3965,0.04931335830212236,0.051810237203495646,0.03558052434456929,0.03183520599250937,0.029338327091136086,0.06304619225967542,0.051810237203495646,0.07053682896379528,0.0655430711610487,0.050561797752809,0.029338327091136086,0.07802746566791512,0.0980024968789014,0.08676654182272162,0.029338327091136086,0.04931335830212236,0.03932584269662922,0.028089887640449444,0.030586766541822727,0.03183520599250937
3966,0.06290849673202616,0.054738562091503275,0.06290849673202616,0.08415032679738564,0.04166666666666667,0.03676470588235295,0.038398692810457526,0.03676470588235295,0.05637254901960785,0.040032679738562095,0.0531045751633987,0.04330065359477125,0.044934640522875824,0.06290849673202616,0.05800653594771243,0.0465686274509804,0.044934640522875824,0.03676470588235295,0.05637254901960785,0.038398692810457526
3967,0.04385964912280701,0.0719298245614035,0.041520467836257305,0.03450292397660818,0.04970760233918127,0.041520467836257305,0.05789473684210525,0.04269005847953216,0.03450292397660818,0.04853801169590642,0.039181286549707595,0.08479532163742688,0.04853801169590642,0.05204678362573098,0.04970760233918127,0.05555555555555554,0.04736842105263157,0.035672514619883036,0.06257309941520467,0.05789473684210525
3968,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.05059523809523811,0.06250000000000001,0.052579365079365094,0.08035714285714288,0.04464285714285715,0.052579365079365094,0.052579365079365094,0.04464285714285715,0.058531746031746046,0.04464285714285715,0.04464285714285715,0.05059523809523811,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.048611111111111126
3969,0.059116809116809124,0.08475783475783477,0.032051282051282055,0.04202279202279203,0.06339031339031341,0.059116809116809124,0.0690883190883191,0.06766381766381768,0.032051282051282055,0.033475783475783484,0.033475783475783484,0.04487179487179488,0.09615384615384617,0.034900284900284906,0.036324786324786335,0.04344729344729346,0.034900284900284906,0.036324786324786335,0.04202279202279203,0.05484330484330485
3970,0.04911433172302738,0.036231884057971016,0.06521739130434782,0.0571658615136876,0.0571658615136876,0.04750402576489533,0.0748792270531401,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.050724637681159424,0.061996779388083734,0.06682769726247988,0.06521739130434782,0.036231884057971016,0.039452495974235106,0.05394524959742351,0.039452495974235106,0.05394524959742351,0.036231884057971016
3971,0.04178957718780728,0.059488692232055065,0.034906588003933134,0.032940019665683384,0.06637168141592921,0.0319567354965585,0.06538839724680433,0.09095378564405113,0.02999016715830875,0.030973451327433628,0.06637168141592921,0.03982300884955752,0.08898721730580138,0.0880039331366765,0.028023598820058997,0.03883972468043265,0.032940019665683384,0.03392330383480826,0.04670599803343166,0.051622418879056046
3972,0.039789789789789795,0.0427927927927928,0.03828828828828829,0.0442942942942943,0.08333333333333334,0.05330330330330331,0.057807807807807816,0.05930930930930932,0.0427927927927928,0.0427927927927928,0.03678678678678679,0.056306306306306314,0.07132132132132134,0.039789789789789795,0.05930930930930932,0.0427927927927928,0.03378378378378379,0.05480480480480481,0.04729729729729731,0.05330330330330331
3973,0.04891304347826087,0.057367149758454104,0.028381642512077296,0.07185990338164251,0.035628019323671496,0.035628019323671496,0.044082125603864736,0.07065217391304347,0.04528985507246377,0.02717391304347826,0.044082125603864736,0.059782608695652176,0.04770531400966183,0.10567632850241546,0.04891304347826087,0.051328502415458936,0.0464975845410628,0.03321256038647343,0.05495169082125604,0.042874396135265704
3974,0.04437229437229437,0.035714285714285705,0.029220779220779213,0.055916305916305906,0.0321067821067821,0.029942279942279937,0.09704184704184701,0.07467532467532466,0.022005772005772,0.07395382395382394,0.028499278499278493,0.07756132756132755,0.07972582972582971,0.05952380952380951,0.060966810966810954,0.06673881673881672,0.029942279942279937,0.03715728715728715,0.029220779220779213,0.035714285714285705
3975,0.05610021786492376,0.055010893246187374,0.039760348583878,0.035403050108932466,0.08224400871459696,0.02995642701525055,0.10076252723311549,0.039760348583878,0.037581699346405234,0.035403050108932466,0.08551198257080611,0.05174291938997823,0.03867102396514162,0.055010893246187374,0.043028322440087155,0.04411764705882354,0.05610021786492376,0.045206971677559916,0.024509803921568634,0.04411764705882354
3976,0.06041666666666667,0.061342592592592594,0.0349537037037037,0.059027777777777776,0.03217592592592593,0.06041666666666667,0.05162037037037037,0.1011574074074074,0.030324074074074073,0.01875,0.030324074074074073,0.06226851851851852,0.10023148148148148,0.047453703703703706,0.05023148148148148,0.04837962962962963,0.03125,0.021527777777777778,0.02476851851851852,0.07337962962962963
