,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
479,0.024524524524524523,0.03653653653653654,0.04454454454454455,0.028528528528528527,0.07957957957957958,0.02952952952952953,0.04054054054054054,0.02952952952952953,0.06256256256256257,0.032532532532532535,0.02252252252252252,0.03953953953953954,0.11961961961961962,0.025525525525525526,0.03153153153153153,0.04854854854854855,0.06556556556556556,0.11761761761761762,0.04254254254254254,0.07857857857857858
480,0.02805280528052806,0.03355335533553356,0.05445544554455447,0.025852585258525858,0.03685368536853686,0.02695269526952696,0.04235423542354236,0.05115511551155117,0.05445544554455447,0.14466446644664469,0.03465346534653466,0.02805280528052806,0.045654565456545664,0.04895489548954897,0.055555555555555566,0.06105610561056107,0.05885588558855887,0.02695269526952696,0.06765676567656767,0.07425742574257427
481,0.07529239766081873,0.04605263157894737,0.05190058479532164,0.03289473684210527,0.04312865497076024,0.03289473684210527,0.034356725146198835,0.044590643274853806,0.0358187134502924,0.044590643274853806,0.034356725146198835,0.09283625730994154,0.03289473684210527,0.11330409356725148,0.0679824561403509,0.06213450292397661,0.03728070175438597,0.034356725146198835,0.04166666666666667,0.04166666666666667
482,0.06750298685782556,0.028076463560334528,0.028076463560334528,0.05316606929510155,0.03524492234169654,0.05436081242532855,0.07108721624850657,0.044802867383512544,0.05675029868578255,0.03763440860215054,0.03882915173237754,0.04002389486260454,0.03643966547192354,0.03882915173237754,0.07228195937873358,0.02927120669056153,0.031660692951015534,0.03763440860215054,0.15591397849462366,0.04241338112305854
483,0.05034722222222223,0.034143518518518524,0.06539351851851853,0.02604166666666667,0.04803240740740741,0.05266203703703704,0.03761574074074075,0.049189814814814825,0.03530092592592593,0.04803240740740741,0.0306712962962963,0.18923611111111113,0.028356481481481486,0.02951388888888889,0.07002314814814817,0.056134259259259266,0.03530092592592593,0.02604166666666667,0.058449074074074084,0.02951388888888889
484,0.05963302752293577,0.02701325178389398,0.02701325178389398,0.03924566768603465,0.031090723751274203,0.17074413863404686,0.04841997961264015,0.028032619775739034,0.03720693170234454,0.03211009174311926,0.03414882772680937,0.03720693170234454,0.02395514780835881,0.041284403669724766,0.04434250764525993,0.14016309887869519,0.02395514780835881,0.050458715596330264,0.0657492354740061,0.03822629969418959
485,0.030355097365406643,0.02577319587628866,0.06701030927835051,0.05670103092783505,0.04639175257731959,0.02577319587628866,0.03493699885452463,0.030355097365406643,0.03264604810996564,0.03493699885452463,0.03722794959908362,0.04868270332187858,0.04066437571592211,0.029209621993127148,0.03608247422680412,0.29152348224513175,0.03150057273768614,0.02577319587628866,0.04868270332187858,0.02577319587628866
486,0.10072951739618406,0.030022446689113354,0.10297418630751964,0.07491582491582492,0.07267115600448934,0.01823793490460157,0.030022446689113354,0.05976430976430976,0.1181257014590348,0.046296296296296294,0.07042648709315376,0.01655443322109989,0.06369248035914703,0.022166105499438832,0.05022446689113356,0.031144781144781145,0.03170594837261504,0.01711560044893378,0.021604938271604937,0.021604938271604937
487,0.05584795321637427,0.21725146198830408,0.035964912280701755,0.018421052631578946,0.02953216374269006,0.14356725146198832,0.028362573099415204,0.020760233918128656,0.01608187134502924,0.021345029239766083,0.02543859649122807,0.024269005847953218,0.016666666666666666,0.08391812865497077,0.031871345029239766,0.08742690058479533,0.041812865497076024,0.013742690058479532,0.026023391812865497,0.06169590643274854
488,0.04166666666666667,0.04907407407407408,0.04166666666666667,0.04166666666666667,0.05648148148148149,0.07314814814814816,0.04166666666666667,0.04537037037037038,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04537037037037038,0.05833333333333334,0.10277777777777779,0.04166666666666667,0.04166666666666667,0.05833333333333334,0.052777777777777785
489,0.03310886644219977,0.027497194163860823,0.028619528619528614,0.036475869809203136,0.036475869809203136,0.12514029180695846,0.07239057239057238,0.04657687991021324,0.0297418630751964,0.03086419753086419,0.03198653198653198,0.026374859708193036,0.036475869809203136,0.053310886644219964,0.11279461279461277,0.148709315375982,0.028619528619528614,0.025252525252525245,0.036475869809203136,0.03310886644219977
490,0.05555555555555556,0.05555555555555556,0.08904109589041097,0.03729071537290716,0.03424657534246576,0.03424657534246576,0.04490106544901066,0.04337899543378996,0.04185692541856926,0.03576864535768646,0.03881278538812786,0.03576864535768646,0.03576864535768646,0.07990867579908677,0.04185692541856926,0.12100456621004567,0.06012176560121766,0.03424657534246576,0.04033485540334856,0.04033485540334856
491,0.02510288065843622,0.02181069958847737,0.034979423868312765,0.16419753086419756,0.04238683127572017,0.03333333333333334,0.04979423868312759,0.053086419753086436,0.16995884773662553,0.03415637860082305,0.02839506172839507,0.02181069958847737,0.04650205761316873,0.020987654320987658,0.034979423868312765,0.04650205761316873,0.06707818930041154,0.058847736625514416,0.020164609053497946,0.025925925925925932
492,0.08224400871459694,0.03758169934640523,0.08986928104575163,0.05392156862745098,0.09749455337690632,0.04302832244008715,0.04847494553376906,0.04411764705882353,0.04847494553376906,0.039760348583877995,0.04738562091503268,0.04411764705882353,0.0332244008714597,0.049564270152505446,0.04084967320261438,0.06263616557734204,0.026688453159041396,0.03540305010893246,0.03867102396514161,0.03649237472766884
493,0.036625514403292175,0.06213991769547324,0.1790123456790123,0.06296296296296294,0.07695473251028805,0.03004115226337448,0.06625514403292179,0.03086419753086419,0.023456790123456785,0.032510288065843614,0.042386831275720155,0.03744855967078189,0.05061728395061727,0.0596707818930041,0.051440329218106984,0.03744855967078189,0.036625514403292175,0.02098765432098765,0.042386831275720155,0.02016460905349794
494,0.038113695090439284,0.030361757105943157,0.03294573643410854,0.03423772609819122,0.08333333333333334,0.04069767441860466,0.03423772609819122,0.041989664082687346,0.04328165374677003,0.07170542635658916,0.14534883720930236,0.04457364341085272,0.05490956072351422,0.029069767441860468,0.09108527131782947,0.04069767441860466,0.0368217054263566,0.03423772609819122,0.04328165374677003,0.029069767441860468
495,0.06891025641025642,0.03365384615384615,0.037927350427350424,0.030448717948717948,0.030448717948717948,0.04113247863247863,0.04006410256410257,0.02938034188034188,0.02403846153846154,0.037927350427350424,0.026175213675213676,0.2783119658119658,0.03579059829059829,0.05502136752136752,0.02938034188034188,0.08066239316239317,0.030448717948717948,0.03579059829059829,0.02938034188034188,0.025106837606837608
496,0.021367521367521368,0.04226020892687559,0.03466286799620133,0.030864197530864196,0.02231718898385565,0.030864197530864196,0.05080721747388414,0.0584045584045584,0.06885090218423552,0.043209876543209874,0.08594491927825261,0.023266856600189935,0.18755935422602088,0.04510921177587844,0.04131054131054131,0.054605887939221276,0.030864197530864196,0.05555555555555555,0.023266856600189935,0.048907882241215575
497,0.02368421052631579,0.026608187134502925,0.018421052631578946,0.037719298245614034,0.0435672514619883,0.020760233918128656,0.0652046783625731,0.10321637426900584,0.16403508771929826,0.062280701754385964,0.04941520467836257,0.028362573099415204,0.05058479532163743,0.015497076023391813,0.038304093567251465,0.02368421052631579,0.027192982456140352,0.05584795321637427,0.038304093567251465,0.10730994152046784
498,0.04876543209876543,0.040123456790123455,0.03271604938271605,0.040123456790123455,0.029012345679012345,0.04135802469135803,0.12654320987654322,0.03518518518518519,0.030246913580246913,0.03518518518518519,0.037654320987654324,0.10925925925925926,0.04259259259259259,0.0734567901234568,0.04259259259259259,0.03888888888888889,0.03888888888888889,0.03641975308641975,0.08456790123456791,0.03641975308641975
499,0.0652454780361757,0.030361757105943146,0.10012919896640825,0.04198966408268733,0.030361757105943146,0.07299741602067182,0.03423772609819121,0.03294573643410852,0.030361757105943146,0.04974160206718345,0.06912144702842375,0.051033591731266134,0.029069767441860458,0.030361757105943146,0.03294573643410852,0.1453488372093023,0.029069767441860458,0.029069767441860458,0.03811369509043927,0.05749354005167957
500,0.07057057057057058,0.033533533533533534,0.028528528528528527,0.03053053053053053,0.033533533533533534,0.1866866866866867,0.03153153153153153,0.052552552552552555,0.03053053053053053,0.04154154154154154,0.03953953953953954,0.03153153153153153,0.04454454454454455,0.03153153153153153,0.03453453453453453,0.12862862862862862,0.04354354354354354,0.02252252252252252,0.03753753753753754,0.046546546546546545
501,0.04471544715447155,0.06910569105691058,0.02574525745257453,0.04471544715447155,0.021228545618789525,0.21002710027100274,0.03568202348690154,0.039295392953929545,0.02574525745257453,0.06097560975609757,0.03568202348690154,0.03297199638663054,0.021228545618789525,0.06639566395663958,0.031165311653116534,0.11065943992773263,0.03297199638663054,0.03658536585365854,0.021228545618789525,0.03387533875338754
502,0.038398692810457526,0.03676470588235295,0.09232026143790852,0.038398692810457526,0.044934640522875824,0.040032679738562095,0.06290849673202616,0.06127450980392157,0.06290849673202616,0.038398692810457526,0.044934640522875824,0.059640522875817004,0.038398692810457526,0.04983660130718955,0.03676470588235295,0.06290849673202616,0.04166666666666667,0.038398692810457526,0.059640522875817004,0.05147058823529412
503,0.03544973544973545,0.03333333333333334,0.07354497354497355,0.026984126984126992,0.024867724867724875,0.1687830687830688,0.025925925925925932,0.029100529100529106,0.025925925925925932,0.03333333333333334,0.03862433862433863,0.05661375661375663,0.030158730158730166,0.14338624338624342,0.03544973544973545,0.0650793650793651,0.025925925925925932,0.024867724867724875,0.07460317460317462,0.02804232804232805
504,0.03333333333333334,0.03481481481481482,0.04222222222222223,0.049629629629629635,0.037777777777777785,0.03333333333333334,0.05407407407407408,0.06444444444444446,0.10296296296296298,0.1088888888888889,0.03333333333333334,0.03481481481481482,0.04074074074074075,0.03481481481481482,0.04370370370370371,0.03333333333333334,0.060000000000000005,0.06740740740740742,0.03333333333333334,0.057037037037037046
505,0.021517996870109548,0.02777777777777778,0.023865414710485137,0.10054773082942098,0.043427230046948366,0.06533646322378718,0.02934272300469484,0.030907668231611896,0.04029733959311425,0.13262910798122068,0.041862284820031306,0.026212832550860724,0.10524256651017216,0.04420970266040689,0.03873239436619719,0.026995305164319253,0.03873239436619719,0.09507042253521128,0.019170579029733962,0.04812206572769954
506,0.06471935853379153,0.05211912943871707,0.03379152348224513,0.02577319587628866,0.026918671248568157,0.1620847651775487,0.0429553264604811,0.03722794959908362,0.028064146620847653,0.03493699885452463,0.02577319587628866,0.029209621993127148,0.03493699885452463,0.08991981672394044,0.06930126002290951,0.07388316151202749,0.03608247422680412,0.02577319587628866,0.04524627720504009,0.06128293241695303
507,0.040983606557377046,0.042805100182149364,0.09016393442622951,0.04644808743169399,0.05555555555555555,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.042805100182149364,0.0482695810564663,0.06648451730418943,0.042805100182149364,0.05555555555555555,0.06830601092896176,0.044626593806921674,0.05555555555555555,0.044626593806921674,0.040983606557377046,0.040983606557377046,0.05009107468123861
508,0.04142300194931775,0.03362573099415206,0.027777777777777787,0.05019493177387915,0.10087719298245616,0.026803118908382075,0.023879142300194937,0.03460038986354777,0.03557504873294348,0.06481481481481484,0.09405458089668618,0.05701754385964914,0.1193957115009747,0.02972709551656921,0.06481481481481484,0.021929824561403514,0.038499025341130616,0.0618908382066277,0.03362573099415206,0.03947368421052633
509,0.04166666666666667,0.04166666666666667,0.07685185185185187,0.04166666666666667,0.054629629629629646,0.043518518518518526,0.047222222222222235,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.05833333333333335,0.07314814814814816,0.054629629629629646,0.04166666666666667,0.05092592592592594,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.08240740740740742,0.04166666666666667
510,0.10755336617405582,0.05829228243021346,0.02435686918445539,0.017241379310344827,0.03585112205801861,0.013409961685823755,0.016146688560481664,0.012315270935960592,0.014504652435686919,0.027093596059113302,0.03804050355774494,0.07580733442802408,0.027093596059113302,0.06759715380405036,0.0331143951833607,0.21866447728516694,0.07033388067870827,0.07416529830322934,0.019978106185002738,0.048440065681444995
511,0.02337164750957855,0.1153256704980843,0.03180076628352491,0.052490421455938706,0.11149425287356324,0.03563218390804598,0.029501915708812262,0.05938697318007664,0.05862068965517242,0.049425287356321845,0.04865900383141763,0.03716475095785441,0.03333333333333334,0.09233716475095786,0.04789272030651342,0.021839080459770118,0.07011494252873565,0.021072796934865905,0.024137931034482762,0.0363984674329502
512,0.052136752136752146,0.05726495726495727,0.053846153846153856,0.053846153846153856,0.06752136752136753,0.04017094017094018,0.052136752136752146,0.04017094017094018,0.04017094017094018,0.06752136752136753,0.053846153846153856,0.04017094017094018,0.04017094017094018,0.053846153846153856,0.03846153846153847,0.04017094017094018,0.047008547008547015,0.05555555555555556,0.06752136752136753,0.03846153846153847
513,0.03882915173237754,0.026881720430107527,0.03524492234169654,0.047192353643966546,0.04002389486260454,0.028076463560334528,0.04838709677419355,0.03882915173237754,0.17264038231780168,0.032855436081242535,0.04958183990442055,0.028076463560334528,0.16905615292712067,0.03763440860215054,0.03763440860215054,0.026881720430107527,0.03046594982078853,0.03524492234169654,0.034050179211469536,0.04241338112305854
514,0.05814500941619586,0.036016949152542374,0.01435969868173258,0.03130885122410546,0.040725047080979286,0.013888888888888888,0.4314971751412429,0.0185969868173258,0.012005649717514125,0.01435969868173258,0.016242937853107344,0.016713747645951037,0.01435969868173258,0.01765536723163842,0.11228813559322035,0.017184557438794726,0.0397834274952919,0.011534839924670434,0.036016949152542374,0.04731638418079096
515,0.05169753086419754,0.03472222222222223,0.09490740740740743,0.04398148148148149,0.05015432098765433,0.04861111111111112,0.07330246913580249,0.03472222222222223,0.03780864197530865,0.09645061728395063,0.07021604938271607,0.05015432098765433,0.05324074074074075,0.05015432098765433,0.03472222222222223,0.03626543209876544,0.03472222222222223,0.03472222222222223,0.03472222222222223,0.03472222222222223
516,0.0349002849002849,0.03347578347578348,0.0633903133903134,0.03632478632478633,0.054843304843304845,0.03347578347578348,0.03347578347578348,0.06054131054131054,0.08618233618233619,0.07336182336182336,0.07193732193732194,0.03205128205128205,0.07763532763532764,0.08048433048433049,0.03774928774928775,0.051994301994301995,0.03205128205128205,0.03774928774928775,0.03205128205128205,0.03632478632478633
517,0.12029746281714786,0.045931758530183726,0.03805774278215223,0.027559055118110236,0.046806649168853895,0.06867891513560805,0.01968503937007874,0.03455818022747156,0.07042869641294838,0.07742782152230972,0.07742782152230972,0.030183727034120734,0.025809273840769902,0.031933508311461065,0.08355205599300088,0.07917760279965004,0.023184601924759404,0.0363079615048119,0.03718285214348206,0.025809273840769902
518,0.04751461988304092,0.043128654970760225,0.054824561403508755,0.04166666666666666,0.03435672514619882,0.04020467836257309,0.08552631578947367,0.10307017543859646,0.050438596491228053,0.04020467836257309,0.04605263157894736,0.06944444444444443,0.03581871345029239,0.04020467836257309,0.032894736842105254,0.032894736842105254,0.03581871345029239,0.03581871345029239,0.06213450292397659,0.06798245614035087
519,0.0106682769726248,0.027979066022544283,0.018317230273752014,0.017512077294685992,0.011876006441223833,0.0106682769726248,0.013083735909822867,0.010265700483091788,0.015901771336553946,0.015096618357487922,0.012681159420289856,0.01107085346215781,0.013083735909822867,0.04206924315619968,0.012278582930756845,0.017914653784219,0.6805555555555556,0.02073268921095008,0.017914653784219,0.02033011272141707
520,0.046536796536796536,0.02922077922077922,0.021284271284271284,0.026334776334776336,0.0891053391053391,0.021284271284271284,0.07683982683982683,0.024170274170274172,0.11363636363636363,0.0183982683982684,0.020562770562770564,0.05519480519480519,0.021284271284271284,0.0386002886002886,0.045093795093795096,0.0284992784992785,0.04220779220779221,0.06746031746031746,0.07828282828282829,0.13600288600288601
521,0.017006802721088437,0.05253212396069539,0.02456538170823885,0.025321239606953892,0.12207105064247921,0.021541950113378686,0.03665910808767952,0.05102040816326531,0.035147392290249435,0.01927437641723356,0.06613756613756613,0.02834467120181406,0.1621315192743764,0.023809523809523808,0.025321239606953892,0.01927437641723356,0.017762660619803475,0.05555555555555555,0.030612244897959183,0.1659108087679516
522,0.03154425612052731,0.0428436911487759,0.06544256120527307,0.03154425612052731,0.026836158192090395,0.043785310734463276,0.21045197740112995,0.04001883239171375,0.039077212806026364,0.06826741996233522,0.06826741996233522,0.038135593220338986,0.04566854990583804,0.02495291902071563,0.03154425612052731,0.04472693032015066,0.0211864406779661,0.02401129943502825,0.07203389830508475,0.029661016949152543
523,0.036052009456264786,0.027777777777777783,0.05969267139479907,0.05141843971631207,0.04787234042553193,0.02659574468085107,0.043144208037825066,0.0537825059101655,0.1471631205673759,0.0537825059101655,0.033687943262411355,0.0289598108747045,0.10697399527186764,0.02659574468085107,0.03841607565011821,0.0289598108747045,0.04196217494089835,0.08924349881796692,0.02659574468085107,0.03132387706855792
524,0.06904761904761905,0.03571428571428571,0.04206349206349207,0.07539682539682539,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03888888888888889,0.04047619047619048,0.05,0.03571428571428571,0.04365079365079365,0.08174603174603175,0.03571428571428571,0.03888888888888889,0.048412698412698414,0.06587301587301587,0.06587301587301587,0.048412698412698414,0.07698412698412699
525,0.06367521367521366,0.043162393162393155,0.10128205128205126,0.025213675213675207,0.038034188034188024,0.13547008547008543,0.03205128205128204,0.026068376068376062,0.039743589743589734,0.020085470085470084,0.03119658119658119,0.041452991452991444,0.01923076923076923,0.12094017094017091,0.03376068376068375,0.0799145299145299,0.0329059829059829,0.026923076923076918,0.04914529914529913,0.039743589743589734
526,0.019230769230769232,0.02435897435897436,0.026923076923076925,0.0764957264957265,0.03290598290598291,0.02094017094017094,0.06282051282051282,0.054273504273504275,0.1047008547008547,0.045726495726495724,0.021794871794871794,0.025213675213675214,0.045726495726495724,0.02264957264957265,0.027777777777777776,0.020085470085470087,0.050854700854700854,0.16623931623931623,0.02863247863247863,0.12264957264957264
527,0.1,0.029129129129129128,0.03993993993993994,0.013513513513513514,0.01891891891891892,0.01951951951951952,0.013513513513513514,0.026126126126126126,0.015315315315315315,0.02072072072072072,0.047747747747747746,0.44054054054054054,0.01831831831831832,0.07357357357357357,0.017717717717717716,0.015915915915915915,0.01891891891891892,0.015915915915915915,0.015915915915915915,0.03873873873873874
528,0.06227598566308242,0.028225806451612896,0.06048387096774192,0.028225806451612896,0.02016129032258064,0.021953405017921142,0.030017921146953397,0.05062724014336916,0.03629032258064516,0.026433691756272394,0.028225806451612896,0.2683691756272401,0.04704301075268816,0.05062724014336916,0.04793906810035841,0.038082437275985655,0.029121863799283148,0.038082437275985655,0.021953405017921142,0.06586021505376342
529,0.04457364341085272,0.031653746770025845,0.029069767441860468,0.06653746770025841,0.041989664082687346,0.03423772609819122,0.061369509043927656,0.07558139534883722,0.04069767441860466,0.04715762273901809,0.05361757105943153,0.04457364341085272,0.05878552971576228,0.05490956072351422,0.0768733850129199,0.0768733850129199,0.03940568475452197,0.03940568475452197,0.04715762273901809,0.03552971576227391
530,0.06430041152263376,0.02623456790123457,0.07973251028806586,0.0344650205761317,0.027263374485596712,0.033436213991769555,0.039609053497942394,0.04578189300411523,0.04783950617283951,0.04166666666666667,0.04578189300411523,0.06635802469135804,0.04578189300411523,0.04475308641975309,0.0344650205761317,0.046810699588477375,0.024176954732510293,0.02314814814814815,0.16615226337448563,0.06224279835390947
531,0.0541838134430727,0.03497942386831276,0.08436213991769548,0.07613168724279835,0.04046639231824417,0.045953360768175584,0.050068587105624146,0.03223593964334705,0.03223593964334705,0.06927297668038408,0.0720164609053498,0.06652949245541838,0.03772290809327846,0.05281207133058985,0.05281207133058985,0.033607681755829906,0.043209876543209874,0.03909465020576132,0.04183813443072702,0.04046639231824417
532,0.035768645357686445,0.035768645357686445,0.09360730593607304,0.035768645357686445,0.06164383561643834,0.034246575342465745,0.034246575342465745,0.034246575342465745,0.035768645357686445,0.040334855403348545,0.09512937595129373,0.05251141552511414,0.034246575342465745,0.11339421613394213,0.035768645357686445,0.05251141552511414,0.034246575342465745,0.035768645357686445,0.06925418569254184,0.035768645357686445
533,0.05311890838206628,0.02875243664717349,0.07456140350877194,0.0462962962962963,0.023879142300194934,0.16812865497076027,0.029727095516569203,0.024853801169590645,0.05409356725146199,0.03265107212475634,0.049220272904483435,0.023879142300194934,0.030701754385964914,0.04727095516569201,0.05116959064327486,0.0969785575048733,0.03849902534113061,0.02192982456140351,0.05896686159844055,0.04532163742690059
534,0.013083735909822867,0.023148148148148147,0.016304347826086956,0.017914653784219,0.010265700483091788,0.009863123993558777,0.013083735909822867,0.009057971014492754,0.018317230273752014,0.012278582930756845,0.013083735909822867,0.012681159420289856,0.01469404186795491,0.0392512077294686,0.013486312399355877,0.019927536231884056,0.6829710144927537,0.0215378421900161,0.015901771336553946,0.023148148148148147
535,0.03897180762852404,0.057213930348258696,0.08208955223880596,0.03897180762852404,0.04394693200663349,0.037313432835820885,0.04726368159203979,0.04063018242122719,0.04228855721393034,0.0771144278606965,0.04892205638474294,0.037313432835820885,0.04892205638474294,0.037313432835820885,0.0737976782752902,0.07545605306799336,0.04063018242122719,0.04228855721393034,0.04892205638474294,0.04063018242122719
536,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.13107638888888887,0.03906249999999999,0.06510416666666666,0.06857638888888888,0.04774305555555554,0.040798611111111105,0.04427083333333333,0.040798611111111105,0.03906249999999999,0.0564236111111111,0.05121527777777776,0.05989583333333332,0.03906249999999999,0.04253472222222222
537,0.01591435185185185,0.024594907407407402,0.05121527777777776,0.06336805555555554,0.09577546296296294,0.01938657407407407,0.04947916666666665,0.04484953703703703,0.1524884259259259,0.024016203703703696,0.028645833333333325,0.021701388888888885,0.13049768518518515,0.023437499999999997,0.0396412037037037,0.019965277777777773,0.048321759259259245,0.059317129629629615,0.03732638888888888,0.05005787037037036
538,0.02992831541218638,0.056451612903225805,0.021684587813620072,0.03351254480286738,0.022401433691756272,0.020967741935483872,0.015591397849462365,0.10591397849462365,0.03028673835125448,0.026344086021505377,0.057526881720430106,0.01093189964157706,0.024910394265232973,0.03136200716845878,0.024910394265232973,0.05967741935483871,0.164336917562724,0.017025089605734768,0.028853046594982078,0.21738351254480287
539,0.04914529914529915,0.05484330484330485,0.04202279202279203,0.04914529914529915,0.033475783475783484,0.0576923076923077,0.04344729344729346,0.036324786324786335,0.04344729344729346,0.09615384615384617,0.04772079772079773,0.034900284900284906,0.032051282051282055,0.04914529914529915,0.04772079772079773,0.034900284900284906,0.032051282051282055,0.04059829059829061,0.14316239316239318,0.032051282051282055
540,0.07839506172839507,0.03271604938271605,0.0882716049382716,0.03271604938271605,0.030246913580246913,0.033950617283950615,0.06975308641975309,0.09938271604938272,0.037654320987654324,0.07839506172839507,0.027777777777777776,0.033950617283950615,0.05617283950617284,0.029012345679012345,0.04135802469135803,0.059876543209876544,0.027777777777777776,0.03271604938271605,0.07592592592592592,0.033950617283950615
541,0.05469422911283377,0.3277347114556417,0.02885443583118002,0.043496985357450474,0.044358311800172266,0.0305770887166236,0.023686477174849268,0.031438415159345395,0.02885443583118002,0.01937984496124031,0.02627045650301464,0.027131782945736434,0.022825150732127476,0.02627045650301464,0.03229974160206718,0.050387596899224806,0.037467700258397935,0.027131782945736434,0.03574504737295435,0.08139534883720931
542,0.10515873015873019,0.03240740740740741,0.054894179894179905,0.03637566137566138,0.08531746031746033,0.029761904761904767,0.03637566137566138,0.033730158730158735,0.0773809523809524,0.07870370370370372,0.07605820105820107,0.04563492063492064,0.04563492063492064,0.04166666666666667,0.04563492063492064,0.04166666666666667,0.03637566137566138,0.029761904761904767,0.03637566137566138,0.03108465608465609
543,0.034814814814814805,0.05407407407407406,0.03629629629629629,0.03629629629629629,0.03777777777777777,0.03629629629629629,0.033333333333333326,0.05555555555555554,0.033333333333333326,0.033333333333333326,0.06592592592592592,0.097037037037037,0.03777777777777777,0.1311111111111111,0.04074074074074074,0.058518518518518504,0.05555555555555554,0.033333333333333326,0.034814814814814805,0.05407407407407406
544,0.06339869281045753,0.04901960784313726,0.08300653594771243,0.06601307189542485,0.06339869281045753,0.04640522875816994,0.03986928104575164,0.03856209150326798,0.04640522875816994,0.0477124183006536,0.09084967320261439,0.029411764705882356,0.0411764705882353,0.0607843137254902,0.03725490196078432,0.034640522875817,0.06339869281045753,0.030718954248366015,0.03333333333333334,0.034640522875817
545,0.0402046783625731,0.05482456140350877,0.035818713450292396,0.035818713450292396,0.11476608187134503,0.06505847953216375,0.07529239766081872,0.062134502923976605,0.03435672514619883,0.04312865497076023,0.03289473684210526,0.0533625730994152,0.06652046783625731,0.03289473684210526,0.03289473684210526,0.03874269005847953,0.03728070175438596,0.03289473684210526,0.07821637426900585,0.03289473684210526
546,0.04015401540154016,0.026952695269526955,0.05995599559955996,0.024752475247524757,0.08305830583058307,0.03465346534653466,0.04675467546754676,0.03245324532453246,0.030253025302530257,0.07205720572057207,0.03575357535753576,0.07645764576457648,0.04675467546754676,0.05555555555555556,0.04675467546754676,0.07315731573157318,0.026952695269526955,0.025852585258525854,0.07865786578657867,0.08305830583058307
547,0.03113553113553114,0.028693528693528696,0.05799755799755801,0.03113553113553114,0.05799755799755801,0.07264957264957267,0.05311355311355312,0.06166056166056167,0.03601953601953602,0.02991452991452992,0.12393162393162395,0.04090354090354091,0.05921855921855922,0.05433455433455434,0.03724053724053725,0.03479853479853481,0.08852258852258854,0.027472527472527476,0.03601953601953602,0.03724053724053725
548,0.05487804878048782,0.05352303523035232,0.0426829268292683,0.04810298102981031,0.035907859078590794,0.0386178861788618,0.0426829268292683,0.06571815718157183,0.035907859078590794,0.05352303523035232,0.050813008130081314,0.09823848238482387,0.0453929539295393,0.0453929539295393,0.05352303523035232,0.06707317073170734,0.04945799457994581,0.0399728997289973,0.0467479674796748,0.03184281842818429
549,0.028042328042328046,0.028042328042328046,0.04074074074074075,0.08095238095238097,0.13068783068783071,0.02592592592592593,0.030158730158730163,0.024867724867724872,0.0343915343915344,0.061904761904761914,0.024867724867724872,0.024867724867724872,0.029100529100529102,0.04074074074074075,0.028042328042328046,0.03862433862433863,0.061904761904761914,0.18783068783068785,0.04497354497354498,0.03333333333333334
550,0.040983606557377046,0.040983606557377046,0.06648451730418943,0.04644808743169399,0.042805100182149364,0.040983606557377046,0.04644808743169399,0.0482695810564663,0.0482695810564663,0.08652094717668488,0.040983606557377046,0.042805100182149364,0.040983606557377046,0.05373406193078324,0.08469945355191257,0.0610200364298725,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.044626593806921674
551,0.03956228956228956,0.03787878787878788,0.09511784511784512,0.046296296296296294,0.05303030303030303,0.04292929292929293,0.04461279461279461,0.03787878787878788,0.03787878787878788,0.054713804713804715,0.03787878787878788,0.05134680134680135,0.03956228956228956,0.04292929292929293,0.09006734006734007,0.05303030303030303,0.05303030303030303,0.04461279461279461,0.03787878787878788,0.05976430976430976
552,0.06539351851851852,0.050347222222222224,0.10821759259259259,0.026041666666666668,0.08622685185185185,0.045717592592592594,0.036458333333333336,0.03414351851851852,0.026041666666666668,0.05381944444444445,0.07696759259259259,0.028356481481481483,0.026041666666666668,0.10358796296296297,0.03298611111111111,0.07002314814814815,0.030671296296296297,0.03298611111111111,0.026041666666666668,0.03993055555555555
553,0.034722222222222224,0.05324074074074074,0.11188271604938271,0.03780864197530864,0.03780864197530864,0.0470679012345679,0.034722222222222224,0.04089506172839506,0.06712962962962964,0.04089506172839506,0.0625,0.034722222222222224,0.04861111111111111,0.05478395061728395,0.05941358024691358,0.04243827160493827,0.036265432098765434,0.03780864197530864,0.04861111111111111,0.06867283950617284
554,0.06250000000000001,0.05654761904761906,0.04464285714285715,0.046626984126984135,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.06051587301587303,0.04464285714285715,0.04464285714285715,0.06250000000000001,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.06250000000000001,0.06250000000000001,0.05059523809523811,0.04464285714285715,0.04464285714285715,0.04464285714285715
